CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
379043N1211460W001,,11/2/1998,00:00,,,96.700,0.000,96.700,60.250,59.250,-36.450,95.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
379043N1211460W001,,3/15/2001,00:00,3 - Tape hung up,,,,,60.250,59.250,,,,,Department of Water Resources,Voluntary,
379043N1211460W001,,10/18/2001,00:00,3 - Tape hung up,,,,,60.250,59.250,,,,,Department of Water Resources,Voluntary,
379043N1211460W001,,3/15/2002,00:00,3 - Tape hung up,,,,,60.250,59.250,,,,,Department of Water Resources,Voluntary,
379043N1211460W001,,10/1/2002,00:00,3 - Tape hung up,,,,,60.250,59.250,,,,,Department of Water Resources,Voluntary,
379043N1211460W001,,11/30/1999,00:00,,,100.000,0.000,100.000,60.250,59.250,-39.750,99.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
379043N1211460W001,,2/29/2000,00:00,,,98.300,0.000,98.300,60.250,59.250,-38.050,97.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
379051N1211014W001,,3/16/2000,00:00,,,125.400,0.000,125.400,74.270,73.270,-51.130,124.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
379051N1211014W001,,10/16/2000,00:00,,,148.200,0.000,148.200,74.270,73.270,-73.930,147.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
379051N1211014W001,,11/5/1997,00:00,D - Dry well,,,,,74.270,73.270,,,,,Department of Water Resources,Voluntary,DRY AT 195 FEET
379051N1211014W001,,5/6/1997,00:00,D - Dry well,,,,,74.270,73.270,,,,,Department of Water Resources,Voluntary,DRY AT 195 FEET
379051N1211014W001,,3/12/1998,00:00,,8 - Oil or foreign substance in casing,122.000,0.000,122.000,74.270,73.270,-47.730,121.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
379051N1211014W001,,11/2/1998,00:00,,,122.200,0.000,122.200,74.270,73.270,-47.930,121.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
379051N1211014W001,,4/17/2001,00:00,,,135.000,0.000,135.000,74.270,73.270,-60.730,134.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
379051N1211014W001,,10/18/2001,00:00,,,149.500,0.000,149.500,74.270,73.270,-75.230,148.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
379051N1211014W001,,4/8/2002,00:00,,,129.800,0.000,129.800,74.270,73.270,-55.530,128.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
379051N1211014W001,,3/16/1999,00:00,,,125.000,0.000,125.000,74.270,73.270,-50.730,124.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
379051N1211014W001,,11/16/1999,00:00,,,138.900,0.000,138.900,74.270,73.270,-64.630,137.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
379051N1211014W001,,10/26/1999,00:00,,,122.500,0.000,122.500,74.270,73.270,-48.230,121.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
379051N1211014W001,,10/28/2002,00:00,,8 - Oil or foreign substance in casing,161.200,0.000,161.200,74.270,73.270,-86.930,160.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
379051N1211014W001,,11/30/1999,00:00,9 - Temporarily inaccessible,,,,,74.270,73.270,,,,,Department of Water Resources,Voluntary,
379059N1215081W001,01N04E29E001M,8/27/1998,00:00,,,4.100,0.000,4.100,-4.180,-6.690,-8.280,1.590,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
379059N1215081W001,01N04E29E001M,9/30/1998,00:00,,,4.300,0.000,4.300,-4.180,-6.690,-8.480,1.790,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME:1145
379059N1215081W001,01N04E29E001M,10/1/1998,00:00,9 - Temporarily inaccessible,,,,,-4.180,-6.690,,,,,Department of Water Resources,Voluntary,NO MEASURMENT RECORDED
379059N1215081W001,01N04E29E001M,11/23/1998,00:00,,,4.400,0.000,4.400,-4.180,-6.690,-8.580,1.890,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0836
379059N1215081W001,01N04E29E001M,12/22/1998,00:00,,,3.600,0.000,3.600,-4.180,-6.690,-7.780,1.090,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0948
379059N1215081W001,01N04E29E001M,1/1/1999,00:00,9 - Temporarily inaccessible,,,,,-4.180,-6.690,,,,,Department of Water Resources,Voluntary,NO MEASURMENTS RECORDED
379059N1215081W001,01N04E29E001M,2/2/1999,00:00,,,3.600,0.000,3.600,-4.180,-6.690,-7.780,1.090,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0928
379059N1215081W001,01N04E29E001M,3/2/1999,00:00,,,3.600,0.000,3.600,-4.180,-6.690,-7.780,1.090,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0821
379059N1215081W001,01N04E29E001M,4/1/1999,00:00,,,3.700,0.000,3.700,-4.180,-6.690,-7.880,1.190,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0925
379059N1215081W001,01N04E29E001M,5/4/1999,00:00,,,3.800,0.000,3.800,-4.180,-6.690,-7.980,1.290,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0936
379059N1215081W001,01N04E29E001M,6/3/1999,00:00,,,8.000,0.000,8.000,-4.180,-6.690,-12.180,5.490,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0919
379059N1215081W001,01N04E29E001M,7/7/1999,00:00,,,8.800,0.000,8.800,-4.180,-6.690,-12.980,6.290,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1225
379059N1215081W001,01N04E29E001M,8/4/1999,00:00,,,4.100,0.000,4.100,-4.180,-6.690,-8.280,1.590,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0838
379059N1215081W001,01N04E29E001M,9/2/1999,00:00,,,4.100,0.000,4.100,-4.180,-6.690,-8.280,1.590,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0743
379059N1215081W001,01N04E29E001M,10/5/1999,00:00,,,4.300,0.000,4.300,-4.180,-6.690,-8.480,1.790,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1117
379059N1215081W001,01N04E29E001M,11/1/1999,00:00,,,4.000,0.000,4.000,-4.180,-6.690,-8.180,1.490,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1019
379059N1215081W001,01N04E29E001M,12/1/1999,00:00,,,4.500,0.000,4.500,-4.180,-6.690,-8.680,1.990,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1327
379059N1215081W001,01N04E29E001M,1/4/2000,00:00,,,4.400,0.000,4.400,-4.180,-6.690,-8.580,1.890,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1121
379059N1215081W001,01N04E29E001M,2/3/2000,00:00,,,4.200,0.000,4.200,-4.180,-6.690,-8.380,1.690,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1108
379059N1215081W001,01N04E29E001M,3/3/2000,00:00,,,4.200,0.000,4.200,-4.180,-6.690,-8.380,1.690,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1053
379059N1215081W001,01N04E29E001M,4/4/2000,00:00,,,4.400,0.000,4.400,-4.180,-6.690,-8.580,1.890,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0752
379059N1215081W001,01N04E29E001M,5/3/2000,00:00,,,4.200,0.000,4.200,-4.180,-6.690,-8.380,1.690,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0907
379059N1215081W001,01N04E29E001M,6/6/2000,00:00,,,4.200,0.000,4.200,-4.180,-6.690,-8.380,1.690,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0748
379059N1215081W001,01N04E29E001M,7/7/2000,00:00,,,4.200,0.000,4.200,-4.180,-6.690,-8.380,1.690,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0942
379059N1215081W001,01N04E29E001M,8/7/2000,00:00,,,4.500,0.000,4.500,-4.180,-6.690,-8.680,1.990,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0943
379059N1215081W001,01N04E29E001M,9/1/2000,00:00,,,3.900,0.000,3.900,-4.180,-6.690,-8.080,1.390,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1007
379059N1215081W001,01N04E29E001M,10/2/2000,00:00,,,4.200,0.000,4.200,-4.180,-6.690,-8.380,1.690,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1238
379059N1215081W001,01N04E29E001M,11/6/2000,00:00,,,4.400,0.000,4.400,-4.180,-6.690,-8.580,1.890,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1205
379059N1215081W001,01N04E29E001M,12/7/2000,00:00,,,4.500,0.000,4.500,-4.180,-6.690,-8.680,1.990,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1035
379059N1215081W001,01N04E29E001M,1/3/2001,00:00,,,4.000,0.000,4.000,-4.180,-6.690,-8.180,1.490,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1351
379059N1215081W001,01N04E29E001M,2/1/2001,00:00,,,4.200,0.000,4.200,-4.180,-6.690,-8.380,1.690,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1005
379059N1215081W001,01N04E29E001M,3/1/2001,00:00,,,3.900,0.000,3.900,-4.180,-6.690,-8.080,1.390,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1055
379059N1215081W001,01N04E29E001M,4/2/2001,00:00,,,4.200,0.000,4.200,-4.180,-6.690,-8.380,1.690,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1025
379059N1215081W001,01N04E29E001M,5/2/2001,00:00,,,4.100,0.000,4.100,-4.180,-6.690,-8.280,1.590,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0918
379059N1215081W001,01N04E29E001M,6/4/2001,00:00,,,4.400,0.000,4.400,-4.180,-6.690,-8.580,1.890,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1312
379059N1215081W001,01N04E29E001M,7/2/2001,00:00,,,4.900,0.000,4.900,-4.180,-6.690,-9.080,2.390,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1210
379059N1215081W001,01N04E29E001M,8/3/2001,00:00,,,3.300,0.000,3.300,-4.180,-6.690,-7.480,0.790,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1026
379059N1215081W001,01N04E29E001M,9/4/2001,00:00,,,4.000,0.000,4.000,-4.180,-6.690,-8.180,1.490,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1305
379059N1215081W001,01N04E29E001M,10/2/2001,00:00,,,3.900,0.000,3.900,-4.180,-6.690,-8.080,1.390,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0812
379059N1215081W001,01N04E29E001M,11/1/2001,00:00,,,3.800,0.000,3.800,-4.180,-6.690,-7.980,1.290,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0944
379059N1215081W001,01N04E29E001M,12/6/2001,00:00,,,4.900,0.000,4.900,-4.180,-6.690,-9.080,2.390,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1505
379059N1215081W001,01N04E29E001M,1/7/2002,00:00,9 - Temporarily inaccessible,,,,,-4.180,-6.690,,,,,Department of Water Resources,Voluntary,LEVEE RD. TOO MUDDY & WET
379059N1215081W001,01N04E29E001M,2/1/2002,00:00,,,4.800,0.000,4.800,-4.180,-6.690,-8.980,2.290,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1152
379059N1215081W001,01N04E29E001M,3/4/2002,00:00,,,4.700,0.000,4.700,-4.180,-6.690,-8.880,2.190,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1047
379059N1215081W001,01N04E29E001M,4/2/2002,00:00,,,4.500,0.000,4.500,-4.180,-6.690,-8.680,1.990,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1007
379059N1215081W001,01N04E29E001M,5/1/2002,00:00,,,3.900,0.000,3.900,-4.180,-6.690,-8.080,1.390,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0839
379059N1215081W001,01N04E29E001M,6/3/2002,00:00,,,4.500,0.000,4.500,-4.180,-6.690,-8.680,1.990,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1035
379059N1215081W001,01N04E29E001M,7/1/2002,00:00,,,4.600,0.000,4.600,-4.180,-6.690,-8.780,2.090,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0955
379059N1215081W001,01N04E29E001M,8/1/2002,00:00,,,3.900,0.000,3.900,-4.180,-6.690,-8.080,1.390,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1302
379059N1215081W001,01N04E29E001M,9/3/2002,00:00,,,4.000,0.000,4.000,-4.180,-6.690,-8.180,1.490,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1215
379059N1215081W001,01N04E29E001M,10/1/2002,00:00,,,4.500,0.000,4.500,-4.180,-6.690,-8.680,1.990,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1322
379059N1215081W001,01N04E29E001M,11/4/2002,00:00,,,4.500,0.000,4.500,-4.180,-6.690,-8.680,1.990,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1452
379059N1215081W001,01N04E29E001M,12/2/2002,00:00,,,4.300,0.000,4.300,-4.180,-6.690,-8.480,1.790,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1129
379061N1211661W001,01N07E26H003,3/15/2000,00:00,,,87.600,0.000,87.600,53.230,52.230,-34.370,86.600,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
379061N1211661W001,01N07E26H003,10/4/2000,00:00,,,93.000,0.000,93.000,53.230,52.230,-39.770,92.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
379061N1211661W001,01N07E26H003,3/5/1997,00:00,,,98.600,0.000,98.600,53.230,52.230,-45.370,97.600,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
379061N1211661W001,01N07E26H003,9/30/1997,00:00,,,105.500,0.000,105.500,53.230,52.230,-52.270,104.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
379061N1211661W001,01N07E26H003,3/7/2001,00:00,,,82.400,0.000,82.400,53.230,52.230,-29.170,81.400,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
379061N1211661W001,01N07E26H003,10/10/2001,00:00,,,85.300,0.000,85.300,53.230,52.230,-32.070,84.300,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
379061N1211661W001,01N07E26H003,10/1/2002,00:00,,,84.800,0.000,84.800,53.230,52.230,-31.570,83.800,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
379061N1211661W001,01N07E26H003,3/8/2002,00:00,,,80.900,0.000,80.900,53.230,52.230,-27.670,79.900,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
379092N1215619W001,01N04E29C002M,8/27/1998,00:00,,,8.000,0.000,8.000,-3.980,-6.680,-11.980,5.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
379092N1215619W001,01N04E29C002M,9/30/1998,00:00,,,8.800,0.000,8.800,-3.980,-6.680,-12.780,6.100,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME: 1101
379092N1215619W001,01N04E29C002M,10/1/1998,00:00,9 - Temporarily inaccessible,,,,,-3.980,-6.680,,,,,Department of Water Resources,Voluntary,NO MEASURMENT RECORDED
379092N1215619W001,01N04E29C002M,11/23/1998,00:00,,,8.900,0.000,8.900,-3.980,-6.680,-12.880,6.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0831
379092N1215619W001,01N04E29C002M,12/22/1998,00:00,,,8.000,0.000,8.000,-3.980,-6.680,-11.980,5.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0944
379092N1215619W001,01N04E29C002M,1/1/1999,00:00,9 - Temporarily inaccessible,,,,,-3.980,-6.680,,,,,Department of Water Resources,Voluntary,NO MEASURMENTS RECORDED
379092N1215619W001,01N04E29C002M,2/2/1999,00:00,,,8.300,0.000,8.300,-3.980,-6.680,-12.280,5.600,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0932
379092N1215619W001,01N04E29C002M,3/2/1999,00:00,,,8.200,0.000,8.200,-3.980,-6.680,-12.180,5.500,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0817
379092N1215619W001,01N04E29C002M,4/1/1999,00:00,,,8.300,0.000,8.300,-3.980,-6.680,-12.280,5.600,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0917
379092N1215619W001,01N04E29C002M,5/4/1999,00:00,,,8.000,0.000,8.000,-3.980,-6.680,-11.980,5.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0942
379092N1215619W001,01N04E29C002M,6/3/1999,00:00,,,3.500,0.000,3.500,-3.980,-6.680,-7.480,0.800,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1040
379092N1215619W001,01N04E29C002M,7/7/1999,00:00,,,4.400,0.000,4.400,-3.980,-6.680,-8.380,1.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1230
379092N1215619W001,01N04E29C002M,8/4/1999,00:00,,,7.900,0.000,7.900,-3.980,-6.680,-11.880,5.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0845
379092N1215619W001,01N04E29C002M,9/2/1999,00:00,,,8.300,0.000,8.300,-3.980,-6.680,-12.280,5.600,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0749
379092N1215619W001,01N04E29C002M,10/5/1999,00:00,,,9.100,0.000,9.100,-3.980,-6.680,-13.080,6.400,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1138
379092N1215619W001,01N04E29C002M,11/1/1999,00:00,,,9.100,0.000,9.100,-3.980,-6.680,-13.080,6.400,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1010
379092N1215619W001,01N04E29C002M,12/1/1999,00:00,,,9.500,0.000,9.500,-3.980,-6.680,-13.480,6.800,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1233
379092N1215619W001,01N04E29C002M,1/4/2000,00:00,,,8.100,0.000,8.100,-3.980,-6.680,-12.080,5.400,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1126
379092N1215619W001,01N04E29C002M,2/3/2000,00:00,,,8.400,0.000,8.400,-3.980,-6.680,-12.380,5.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TMIE 1100
379092N1215619W001,01N04E29C002M,3/3/2000,00:00,,,8.200,0.000,8.200,-3.980,-6.680,-12.180,5.500,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1107
379092N1215619W001,01N04E29C002M,4/4/2000,00:00,,,8.400,0.000,8.400,-3.980,-6.680,-12.380,5.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0759
379092N1215619W001,01N04E29C002M,5/3/2000,00:00,,,8.100,0.000,8.100,-3.980,-6.680,-12.080,5.400,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0915
379092N1215619W001,01N04E29C002M,6/6/2000,00:00,,,8.500,0.000,8.500,-3.980,-6.680,-12.480,5.800,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0752
379092N1215619W001,01N04E29C002M,7/7/2000,00:00,,,7.800,0.000,7.800,-3.980,-6.680,-11.780,5.100,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0950
379092N1215619W001,01N04E29C002M,8/7/2000,00:00,,,8.400,0.000,8.400,-3.980,-6.680,-12.380,5.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0948
379092N1215619W001,01N04E29C002M,9/1/2000,00:00,,,7.900,0.000,7.900,-3.980,-6.680,-11.880,5.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1015
379092N1215619W001,01N04E29C002M,10/2/2000,00:00,,,8.600,0.000,8.600,-3.980,-6.680,-12.580,5.900,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1252
379092N1215619W001,01N04E29C002M,11/6/2000,00:00,,,8.600,0.000,8.600,-3.980,-6.680,-12.580,5.900,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1212
379092N1215619W001,01N04E29C002M,12/7/2000,00:00,,,8.700,0.000,8.700,-3.980,-6.680,-12.680,6.000,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1042
379092N1215619W001,01N04E29C002M,1/3/2001,00:00,,,8.300,0.000,8.300,-3.980,-6.680,-12.280,5.600,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1358
379092N1215619W001,01N04E29C002M,2/1/2001,00:00,,,8.500,0.000,8.500,-3.980,-6.680,-12.480,5.800,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1018
379092N1215619W001,01N04E29C002M,3/1/2001,00:00,,,8.300,0.000,8.300,-3.980,-6.680,-12.280,5.600,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1105
379092N1215619W001,01N04E29C002M,4/2/2001,00:00,,,8.600,0.000,8.600,-3.980,-6.680,-12.580,5.900,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1038
379092N1215619W001,01N04E29C002M,5/2/2001,00:00,,,8.500,0.000,8.500,-3.980,-6.680,-12.480,5.800,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0930
379092N1215619W001,01N04E29C002M,6/4/2001,00:00,,,8.900,0.000,8.900,-3.980,-6.680,-12.880,6.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1332
379092N1215619W001,01N04E29C002M,7/2/2001,00:00,,,8.800,0.000,8.800,-3.980,-6.680,-12.780,6.100,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1217
379092N1215619W001,01N04E29C002M,8/3/2001,00:00,,,8.400,0.000,8.400,-3.980,-6.680,-12.380,5.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1032
379092N1215619W001,01N04E29C002M,9/4/2001,00:00,,,8.300,0.000,8.300,-3.980,-6.680,-12.280,5.600,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1311
379092N1215619W001,01N04E29C002M,10/2/2001,00:00,,,8.800,0.000,8.800,-3.980,-6.680,-12.780,6.100,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0820
379092N1215619W001,01N04E29C002M,11/1/2001,00:00,,,8.800,0.000,8.800,-3.980,-6.680,-12.780,6.100,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0955
379092N1215619W001,01N04E29C002M,12/6/2001,00:00,,,9.500,0.000,9.500,-3.980,-6.680,-13.480,6.800,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1512
379092N1215619W001,01N04E29C002M,1/7/2002,00:00,9 - Temporarily inaccessible,,,,,-3.980,-6.680,,,,,Department of Water Resources,Voluntary,LEVEE RD. TOO MUDDY & WET
379092N1215619W001,01N04E29C002M,2/1/2002,00:00,,,9.000,0.000,9.000,-3.980,-6.680,-12.980,6.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1201
379092N1215619W001,01N04E29C002M,3/4/2002,00:00,,,8.900,0.000,8.900,-3.980,-6.680,-12.880,6.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1059
379092N1215619W001,01N04E29C002M,4/2/2002,00:00,,,9.300,0.000,9.300,-3.980,-6.680,-13.280,6.600,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1025
379092N1215619W001,01N04E29C002M,5/1/2002,00:00,,,8.600,0.000,8.600,-3.980,-6.680,-12.580,5.900,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0855
379092N1215619W001,01N04E29C002M,6/3/2002,00:00,,,9.000,0.000,9.000,-3.980,-6.680,-12.980,6.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1042
379092N1215619W001,01N04E29C002M,7/1/2002,00:00,,,8.500,0.000,8.500,-3.980,-6.680,-12.480,5.800,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1005
379092N1215619W001,01N04E29C002M,8/1/2002,00:00,,,9.000,0.000,9.000,-3.980,-6.680,-12.980,6.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1310
379092N1215619W001,01N04E29C002M,9/3/2002,00:00,,,9.200,0.000,9.200,-3.980,-6.680,-13.180,6.500,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1224
379092N1215619W001,01N04E29C002M,10/1/2002,00:00,,,9.400,0.000,9.400,-3.980,-6.680,-13.380,6.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1330
379092N1215619W001,01N04E29C002M,11/4/2002,00:00,,,9.700,0.000,9.700,-3.980,-6.680,-13.680,7.000,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1440
379092N1215619W001,01N04E29C002M,12/2/2002,00:00,,,9.400,0.000,9.400,-3.980,-6.680,-13.380,6.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1138
379122N1215611W001,01N04E20P001M,8/27/1998,00:00,,,4.700,0.000,4.700,-2.880,-5.680,-7.580,1.900,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
379122N1215611W001,01N04E20P001M,9/30/1998,00:00,,,4.700,0.000,4.700,-2.880,-5.680,-7.580,1.900,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME: 1140
379122N1215611W001,01N04E20P001M,10/1/1998,00:00,9 - Temporarily inaccessible,,,,,-2.880,-5.680,,,,,Department of Water Resources,Voluntary,NO MEASURMENT RECORDED
