CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
384600N1214102W001,,10/7/1986,00:00,,,83.100,0.000,83.100,30.930,30.430,-52.170,82.600,UNK - Unknown,Unknown,Sacramento County,Voluntary,
384600N1214102W001,,3/16/1987,00:00,,,77.300,0.000,77.300,30.930,30.430,-46.370,76.800,UNK - Unknown,Unknown,Sacramento County,Voluntary,
384600N1214102W001,,10/6/1987,00:00,,,82.000,0.000,82.000,30.930,30.430,-51.070,81.500,UNK - Unknown,Unknown,Sacramento County,Voluntary,
384636N1210433W001,,10/6/1983,00:00,,,29.100,0.000,29.100,262.370,262.370,233.270,29.100,UNK - Unknown,Unknown,Sacramento County,Voluntary,
384636N1210433W001,,3/12/1984,00:00,,,12.100,0.000,12.100,262.370,262.370,250.270,12.100,UNK - Unknown,Unknown,Sacramento County,Voluntary,
384636N1210433W001,,10/16/1984,00:00,,,32.400,0.000,32.400,262.370,262.370,229.970,32.400,UNK - Unknown,Unknown,Sacramento County,Voluntary,
384636N1210433W001,,3/25/1985,00:00,,,14.600,0.000,14.600,262.370,262.370,247.770,14.600,UNK - Unknown,Unknown,Sacramento County,Voluntary,
384636N1210433W001,,10/12/1985,00:00,,,29.000,0.000,29.000,262.370,262.370,233.370,29.000,UNK - Unknown,Unknown,Sacramento County,Voluntary,
384636N1210433W001,,3/20/1986,00:00,,,9.000,0.000,9.000,262.370,262.370,253.370,9.000,UNK - Unknown,Unknown,Sacramento County,Voluntary,
384636N1210433W001,,10/8/1986,00:00,,,16.800,0.000,16.800,262.370,262.370,245.570,16.800,UNK - Unknown,Unknown,Sacramento County,Voluntary,
384636N1210433W001,,3/17/1987,00:00,,,15.000,0.000,15.000,262.370,262.370,247.370,15.000,UNK - Unknown,Unknown,Sacramento County,Voluntary,
384636N1210433W001,,10/7/1987,00:00,,,18.000,0.000,18.000,262.370,262.370,244.370,18.000,UNK - Unknown,Unknown,Sacramento County,Voluntary,
384705N1213040W001,,3/11/1985,00:00,,,112.000,0.000,112.000,93.390,92.390,-18.610,111.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384705N1213040W001,,10/15/1985,00:00,,,118.300,0.000,118.300,93.390,92.390,-24.910,117.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384705N1213040W001,,3/12/1986,00:00,,,112.400,0.000,112.400,93.390,92.390,-19.010,111.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384705N1213040W001,,10/20/1986,00:00,,,116.600,0.000,116.600,93.390,92.390,-23.210,115.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384705N1213040W001,,3/17/1987,00:00,,,112.200,0.000,112.200,93.390,92.390,-18.810,111.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384705N1213040W001,,10/19/1987,00:00,,,117.600,0.000,117.600,93.390,92.390,-24.210,116.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384737N1215077W001,,10/4/1983,00:00,,,19.600,0.000,19.600,20.490,19.790,0.890,18.900,UNK - Unknown,Unknown,Sacramento County,Voluntary,
384737N1215077W001,,3/6/1984,00:00,,,7.400,0.000,7.400,20.490,19.790,13.090,6.700,UNK - Unknown,Unknown,Sacramento County,Voluntary,
384737N1215077W001,,10/10/1984,00:00,,,9.400,0.000,9.400,20.490,19.790,11.090,8.700,UNK - Unknown,Unknown,Sacramento County,Voluntary,
384737N1215077W001,,3/21/1985,00:00,,,11.600,0.000,11.600,20.490,19.790,8.890,10.900,UNK - Unknown,Unknown,Sacramento County,Voluntary,
384737N1215077W001,,10/15/1985,00:00,,,10.500,0.000,10.500,20.490,19.790,9.990,9.800,UNK - Unknown,Unknown,Sacramento County,Voluntary,
384737N1215077W001,,3/17/1986,00:00,,,6.600,0.000,6.600,20.490,19.790,13.890,5.900,UNK - Unknown,Unknown,Sacramento County,Voluntary,
384737N1215077W001,,10/6/1986,00:00,,,24.100,0.000,24.100,20.490,19.790,-3.610,23.400,UNK - Unknown,Unknown,Sacramento County,Voluntary,
384738N1214249W001,,10/5/1983,00:00,,,70.200,0.000,70.200,30.440,28.940,-39.760,68.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384738N1214249W001,,3/6/1984,00:00,,,67.900,0.000,67.900,30.440,28.940,-37.460,66.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384738N1214249W001,,10/4/1984,00:00,,,70.800,0.000,70.800,30.440,28.940,-40.360,69.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384738N1214249W001,,3/1/1985,00:00,,,69.200,0.000,69.200,30.440,28.940,-38.760,67.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384738N1214249W001,,9/18/1985,00:00,,,71.700,0.000,71.700,30.440,28.940,-41.260,70.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384738N1214249W001,,3/13/1986,00:00,,,69.400,0.000,69.400,30.440,28.940,-38.960,67.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384738N1214249W001,,10/21/1986,00:00,,,71.400,0.000,71.400,30.440,28.940,-40.960,69.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384738N1214249W001,,3/2/1987,00:00,,,69.300,0.000,69.300,30.440,28.940,-38.860,67.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384738N1214249W001,,10/1/1987,00:00,,,71.600,0.000,71.600,30.440,28.940,-41.160,70.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384798N1212614W001,SCGA #6,10/6/1983,00:00,,,116.000,0.000,116.000,117.900,117.400,1.900,115.500,UNK - Unknown,Unknown,Sacramento County,Voluntary,
384798N1212614W001,SCGA #6,3/8/1984,00:00,,,103.300,0.000,103.300,117.900,117.400,14.600,102.800,UNK - Unknown,Unknown,Sacramento County,Voluntary,
384798N1212614W001,SCGA #6,10/16/1984,00:00,,,120.000,0.000,120.000,117.900,117.400,-2.100,119.500,UNK - Unknown,Unknown,Sacramento County,Voluntary,
384798N1212614W001,SCGA #6,3/21/1985,00:00,,,118.000,0.000,118.000,117.900,117.400,-0.100,117.500,UNK - Unknown,Unknown,Sacramento County,Voluntary,
384798N1212614W001,SCGA #6,10/16/1985,00:00,,,126.500,0.000,126.500,117.900,117.400,-8.600,126.000,UNK - Unknown,Unknown,Sacramento County,Voluntary,
384798N1212614W001,SCGA #6,3/18/1986,00:00,,,107.000,0.000,107.000,117.900,117.400,10.900,106.500,UNK - Unknown,Unknown,Sacramento County,Voluntary,
384798N1212614W001,SCGA #6,10/7/1986,00:00,,,121.100,0.000,121.100,117.900,117.400,-3.200,120.600,UNK - Unknown,Unknown,Sacramento County,Voluntary,
384798N1212614W001,SCGA #6,3/17/1987,00:00,,,107.600,0.000,107.600,117.900,117.400,10.300,107.100,UNK - Unknown,Unknown,Sacramento County,Voluntary,
384798N1212614W001,SCGA #6,10/7/1987,00:00,,,133.500,0.000,133.500,117.900,117.400,-15.600,133.000,UNK - Unknown,Unknown,Sacramento County,Voluntary,
384799N1212317W001,,3/11/1985,00:00,,,123.800,0.000,123.800,154.390,152.390,30.590,121.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384799N1212317W001,,10/15/1985,00:00,,,133.800,0.000,133.800,154.390,152.390,20.590,131.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384799N1212317W001,,3/17/1986,00:00,,,125.100,0.000,125.100,154.390,152.390,29.290,123.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384799N1212317W001,,10/22/1986,00:00,,,129.800,0.000,129.800,154.390,152.390,24.590,127.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384799N1212317W001,,3/17/1987,00:00,,,125.100,0.000,125.100,154.390,152.390,29.290,123.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384799N1212317W001,,10/19/1987,00:00,,,133.700,0.000,133.700,154.390,152.390,20.690,131.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385021N1214948W001,SCGA #10,10/4/1983,00:00,,,19.500,0.000,19.500,8.510,7.510,-10.990,18.500,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385021N1214948W001,SCGA #10,3/6/1984,00:00,,,17.700,0.000,17.700,8.510,7.510,-9.190,16.700,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385021N1214948W001,SCGA #10,10/12/1984,00:00,,,20.800,0.000,20.800,8.510,7.510,-12.290,19.800,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385021N1214948W001,SCGA #10,3/14/1985,00:00,,,19.600,0.000,19.600,8.510,7.510,-11.090,18.600,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385021N1214948W001,SCGA #10,10/15/1985,00:00,,,24.000,0.000,24.000,8.510,7.510,-15.490,23.000,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385021N1214948W001,SCGA #10,3/17/1986,00:00,,,22.800,0.000,22.800,8.510,7.510,-14.290,21.800,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385021N1214948W001,SCGA #10,10/6/1986,00:00,,,23.200,0.000,23.200,8.510,7.510,-14.690,22.200,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385021N1214948W001,SCGA #10,3/16/1987,00:00,,,23.000,0.000,23.000,8.510,7.510,-14.490,22.000,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385021N1214948W001,SCGA #10,10/5/1987,00:00,,,30.400,0.000,30.400,8.510,7.510,-21.890,29.400,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385038N1212203W001,SCGA #23,10/17/1983,00:00,,,77.900,0.000,77.900,147.910,147.710,70.010,77.700,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385038N1212203W001,SCGA #23,3/8/1984,00:00,,,79.000,0.000,79.000,147.910,147.710,68.910,78.800,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385038N1212203W001,SCGA #23,10/16/1984,00:00,,,81.100,0.000,81.100,147.910,147.710,66.810,80.900,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385038N1212203W001,SCGA #23,3/28/1985,00:00,,,75.000,0.000,75.000,147.910,147.710,72.910,74.800,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385038N1212203W001,SCGA #23,10/21/1985,00:00,,,81.000,0.000,81.000,147.910,147.710,66.910,80.800,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385038N1212203W001,SCGA #23,3/20/1986,00:00,,,75.000,0.000,75.000,147.910,147.710,72.910,74.800,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385038N1212203W001,SCGA #23,10/8/1986,00:00,,,112.100,0.000,112.100,147.910,147.710,35.810,111.900,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385038N1212203W001,SCGA #23,3/18/1987,00:00,,,102.300,0.000,102.300,147.910,147.710,45.610,102.100,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385038N1212203W001,SCGA #23,10/8/1987,00:00,,,113.000,0.000,113.000,147.910,147.710,34.910,112.800,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385047N1213636W001,SCGA #18,10/5/1983,00:00,,,68.400,0.000,68.400,54.410,53.410,-13.990,67.400,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385047N1213636W001,SCGA #18,3/7/1984,00:00,,,87.700,0.000,87.700,54.410,53.410,-33.290,86.700,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385047N1213636W001,SCGA #18,10/15/1984,00:00,,,92.000,0.000,92.000,54.410,53.410,-37.590,91.000,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385047N1213636W001,SCGA #18,3/21/1985,00:00,,,85.000,0.000,85.000,54.410,53.410,-30.590,84.000,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385047N1213636W001,SCGA #18,10/16/1985,00:00,,,92.000,0.000,92.000,54.410,53.410,-37.590,91.000,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385047N1213636W001,SCGA #18,3/18/1986,00:00,,,89.600,0.000,89.600,54.410,53.410,-35.190,88.600,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385047N1213636W001,SCGA #18,10/7/1986,00:00,,,93.100,0.000,93.100,54.410,53.410,-38.690,92.100,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385047N1213636W001,SCGA #18,3/16/1987,00:00,,,78.000,0.000,78.000,54.410,53.410,-23.590,77.000,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385047N1213636W001,SCGA #18,10/6/1987,00:00,,,95.000,0.000,95.000,54.410,53.410,-40.590,94.000,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385117N1213241W001,,3/11/1985,00:00,,,86.700,0.000,86.700,70.410,69.410,-16.290,85.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385117N1213241W001,,10/16/1985,00:00,,,101.200,0.000,101.200,70.410,69.410,-30.790,100.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385117N1213241W001,,3/12/1986,00:00,,,87.100,0.000,87.100,70.410,69.410,-16.690,86.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385117N1213241W001,,10/20/1986,00:00,,,98.200,0.000,98.200,70.410,69.410,-27.790,97.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385117N1213241W001,,3/17/1987,00:00,,,88.000,0.000,88.000,70.410,69.410,-17.590,87.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385117N1213241W001,,10/19/1987,00:00,,,99.000,0.000,99.000,70.410,69.410,-28.590,98.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385177N1212619W001,,10/7/1983,00:00,,,135.600,0.000,135.600,143.920,143.420,8.320,135.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385177N1212619W001,,3/14/1984,00:00,,,132.400,0.000,132.400,143.920,143.420,11.520,131.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385177N1212619W001,,10/25/1984,00:00,,,135.000,0.000,135.000,143.920,143.420,8.920,134.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385177N1212619W001,,3/8/1985,00:00,,,131.800,0.000,131.800,143.920,143.420,12.120,131.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385177N1212619W001,,10/16/1985,00:00,,,135.000,0.000,135.000,143.920,143.420,8.920,134.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385177N1212619W001,,3/12/1986,00:00,,,131.900,0.000,131.900,143.920,143.420,12.020,131.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385177N1212619W001,,10/20/1986,00:00,,,134.800,0.000,134.800,143.920,143.420,9.120,134.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385177N1212619W001,,3/17/1987,00:00,,,132.400,0.000,132.400,143.920,143.420,11.520,131.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385177N1212619W001,,10/19/1987,00:00,,,136.000,0.000,136.000,143.920,143.420,7.920,135.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385223N1213630W001,SCGA #17,10/5/1983,00:00,,,78.100,0.000,78.100,53.910,52.410,-24.190,76.600,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385223N1213630W001,SCGA #17,3/7/1984,00:00,,,74.900,0.000,74.900,53.910,52.410,-20.990,73.400,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385223N1213630W001,SCGA #17,10/15/1984,00:00,,,74.600,0.000,74.600,53.910,52.410,-20.690,73.100,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385223N1213630W001,SCGA #17,3/21/1985,00:00,,,76.500,0.000,76.500,53.910,52.410,-22.590,75.000,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385223N1213630W001,SCGA #17,10/16/1985,00:00,,,79.200,0.000,79.200,53.910,52.410,-25.290,77.700,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385223N1213630W001,SCGA #17,3/18/1986,00:00,,,76.600,0.000,76.600,53.910,52.410,-22.690,75.100,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385223N1213630W001,SCGA #17,3/16/1987,00:00,,,77.000,0.000,77.000,53.910,52.410,-23.090,75.500,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385223N1213630W001,SCGA #17,10/6/1987,00:00,,,74.000,0.000,74.000,53.910,52.410,-20.090,72.500,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385239N1214685W001,,10/3/1983,00:00,,,47.000,0.000,47.000,30.300,29.800,-16.700,46.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385239N1214685W001,,3/6/1984,00:00,,,44.400,0.000,44.400,30.300,29.800,-14.100,43.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385239N1214685W001,,10/4/1984,00:00,,,47.100,0.000,47.100,30.300,29.800,-16.800,46.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385239N1214685W001,,3/1/1985,00:00,,,45.900,0.000,45.900,30.300,29.800,-15.600,45.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385239N1214685W001,,9/18/1985,00:00,,,48.500,0.000,48.500,30.300,29.800,-18.200,48.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385239N1214685W001,,3/18/1986,00:00,,,46.600,0.000,46.600,30.300,29.800,-16.300,46.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385239N1214685W001,,10/21/1986,00:00,,,48.300,0.000,48.300,30.300,29.800,-18.000,47.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385239N1214685W001,,3/5/1987,00:00,,,47.800,0.000,47.800,30.300,29.800,-17.500,47.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385239N1214685W001,,10/1/1987,00:00,,,49.600,0.000,49.600,30.300,29.800,-19.300,49.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385241N1211982W001,,10/7/1983,00:00,,,159.800,0.000,159.800,213.420,212.420,53.620,158.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385241N1211982W001,,3/14/1984,00:00,,,157.900,0.000,157.900,213.420,212.420,55.520,156.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385241N1211982W001,,10/12/1984,00:00,,,158.500,0.000,158.500,213.420,212.420,54.920,157.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385241N1211982W001,,3/8/1985,00:00,,,157.400,0.000,157.400,213.420,212.420,56.020,156.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385241N1211982W001,,10/16/1985,00:00,,,159.000,0.000,159.000,213.420,212.420,54.420,158.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385241N1211982W001,,3/17/1986,00:00,,,158.200,0.000,158.200,213.420,212.420,55.220,157.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385241N1211982W001,,10/22/1986,00:00,,,159.200,0.000,159.200,213.420,212.420,54.220,158.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385241N1211982W001,,3/19/1987,00:00,,,157.800,0.000,157.800,213.420,212.420,55.620,156.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385241N1211982W001,,10/19/1987,00:00,,,159.400,0.000,159.400,213.420,212.420,54.020,158.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385287N1213347W001,,10/1/1983,00:00,,,78.200,0.000,78.200,65.910,67.410,-12.290,79.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385287N1213347W001,,12/19/1983,00:00,,,75.100,0.000,75.100,65.910,67.410,-9.190,76.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385287N1213347W001,,3/1/1984,00:00,,,74.600,0.000,74.600,65.910,67.410,-8.690,76.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385287N1213347W001,,3/30/1984,00:00,,,74.200,0.000,74.200,65.910,67.410,-8.290,75.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385287N1213347W001,,10/1/1984,00:00,,,80.800,0.000,80.800,65.910,67.410,-14.890,82.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385287N1213347W001,,3/7/1985,00:00,,,75.000,0.000,75.000,65.910,67.410,-9.090,76.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385287N1213347W001,,3/15/1985,00:00,,,74.600,0.000,74.600,65.910,67.410,-8.690,76.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385287N1213347W001,,10/15/1985,00:00,,,81.300,0.000,81.300,65.910,67.410,-15.390,82.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385287N1213347W001,,10/16/1985,00:00,,,81.200,0.000,81.200,65.910,67.410,-15.290,82.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385287N1213347W001,,3/15/1986,00:00,,,73.000,0.000,73.000,65.910,67.410,-7.090,74.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385287N1213347W001,,3/17/1986,00:00,,,76.300,0.000,76.300,65.910,67.410,-10.390,77.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385287N1213347W001,,10/15/1986,00:00,,,79.700,0.000,79.700,65.910,67.410,-13.790,81.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385287N1213347W001,,10/20/1986,00:00,,,80.500,0.000,80.500,65.910,67.410,-14.590,82.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385287N1213347W001,,3/1/1987,00:00,,,77.000,0.000,77.000,65.910,67.410,-11.090,78.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385287N1213347W001,,3/17/1987,00:00,,,76.800,0.000,76.800,65.910,67.410,-10.890,78.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385287N1213347W001,,10/15/1987,00:00,,,84.300,0.000,84.300,65.910,67.410,-18.390,85.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385287N1213347W001,,10/19/1987,00:00,,,82.600,0.000,82.600,65.910,67.410,-16.690,84.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385312N1215006W001,,10/3/1983,00:00,,,29.100,0.000,29.100,28.030,27.530,-1.070,28.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385312N1215006W001,,3/6/1984,00:00,,,27.500,0.000,27.500,28.030,27.530,0.530,27.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385312N1215006W001,,10/5/1984,00:00,,,31.000,0.000,31.000,28.030,27.530,-2.970,30.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385312N1215006W001,,3/5/1985,00:00,,,29.200,0.000,29.200,28.030,27.530,-1.170,28.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385312N1215006W001,,9/20/1985,00:00,,,31.000,0.000,31.000,28.030,27.530,-2.970,30.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385312N1215006W001,,3/11/1986,00:00,,,25.500,0.000,25.500,28.030,27.530,2.530,25.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385312N1215006W001,,10/20/1986,00:00,,,30.500,0.000,30.500,28.030,27.530,-2.470,30.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385312N1215006W001,,3/17/1987,00:00,,,29.400,0.000,29.400,28.030,27.530,-1.370,28.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385312N1215006W001,,10/20/1987,00:00,,,32.200,0.000,32.200,28.030,27.530,-4.170,31.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385315N1212254W001,,10/7/1983,00:00,,,123.800,0.000,123.800,168.930,166.430,45.130,121.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385315N1212254W001,,3/14/1984,00:00,,,120.700,0.000,120.700,168.930,166.430,48.230,118.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385315N1212254W001,,10/12/1984,00:00,,,122.800,0.000,122.800,168.930,166.430,46.130,120.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385315N1212254W001,,3/7/1985,00:00,,,119.400,0.000,119.400,168.930,166.430,49.530,116.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385315N1212254W001,,10/16/1985,00:00,,,123.600,0.000,123.600,168.930,166.430,45.330,121.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385315N1212254W001,,3/12/1986,00:00,,,121.200,0.000,121.200,168.930,166.430,47.730,118.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385315N1212254W001,,10/22/1986,00:00,,,122.700,0.000,122.700,168.930,166.430,46.230,120.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385315N1212254W001,,3/19/1987,00:00,,,120.800,0.000,120.800,168.930,166.430,48.130,118.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385315N1212254W001,,10/19/1987,00:00,,,124.400,0.000,124.400,168.930,166.430,44.530,121.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385326N1211950W001,,10/7/1983,00:00,,,161.200,0.000,161.200,223.430,222.430,62.230,160.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385326N1211950W001,,3/14/1984,00:00,,,159.800,0.000,159.800,223.430,222.430,63.630,158.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385326N1211950W001,,10/12/1984,00:00,,,161.000,0.000,161.000,223.430,222.430,62.430,160.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385326N1211950W001,,3/8/1985,00:00,,,158.900,0.000,158.900,223.430,222.430,64.530,157.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385326N1211950W001,,10/16/1985,00:00,,,159.900,0.000,159.900,223.430,222.430,63.530,158.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385326N1211950W001,,3/17/1986,00:00,,,158.800,0.000,158.800,223.430,222.430,64.630,157.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385326N1211950W001,,10/22/1986,00:00,,,159.300,0.000,159.300,223.430,222.430,64.130,158.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385326N1211950W001,,3/19/1987,00:00,,,158.400,0.000,158.400,223.430,222.430,65.030,157.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385326N1211950W001,,10/19/1987,00:00,,,159.700,0.000,159.700,223.430,222.430,63.730,158.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
385343N1214280W001,SCGA #11,10/5/1983,00:00,,,62.900,0.000,62.900,42.950,41.950,-19.950,61.900,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385343N1214280W001,SCGA #11,3/7/1984,00:00,,,52.500,0.000,52.500,42.950,41.950,-9.550,51.500,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385343N1214280W001,SCGA #11,10/15/1984,00:00,,,53.300,0.000,53.300,42.950,41.950,-10.350,52.300,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385343N1214280W001,SCGA #11,3/20/1985,00:00,,,56.600,0.000,56.600,42.950,41.950,-13.650,55.600,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385343N1214280W001,SCGA #11,10/16/1985,00:00,,,57.000,0.000,57.000,42.950,41.950,-14.050,56.000,UNK - Unknown,Unknown,Sacramento County,Voluntary,
385343N1214280W001,SCGA #11,3/18/1986,00:00,,,53.000,0.000,53.000,42.950,41.950,-10.050,52.000,UNK - Unknown,Unknown,Sacramento County,Voluntary,
