CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
353114N1193326W001,6D184,11/23/1992,00:00,,9 - Acoustical sounder,168.000,0.000,168.000,300.620,299.620,132.620,167.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353114N1193326W001,6D184,1/26/1993,00:00,7 - Special/Other,,,,,300.620,299.620,,,,,Department of Water Resources,Voluntary,
353114N1193326W001,6D184,10/13/1993,00:00,,9 - Acoustical sounder,162.000,0.000,162.000,300.620,299.620,138.620,161.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353114N1193326W001,6D184,1/19/1994,00:00,,9 - Acoustical sounder,167.000,0.000,167.000,300.620,299.620,133.620,166.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353114N1193326W001,6D184,10/19/1994,00:00,1 - Pumping,,,,,300.620,299.620,,,,,Department of Water Resources,Voluntary,
353114N1193326W001,6D184,2/7/1995,00:00,,9 - Acoustical sounder,177.100,0.000,177.100,300.620,299.620,123.520,176.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353114N1193326W001,6D184,2/14/1996,00:00,,,148.000,0.000,148.000,300.620,299.620,152.620,147.000,UNK - Unknown,Unknown,TENNECO-WEST,Voluntary,
353114N1193326W001,6D184,10/10/1996,00:00,,,135.000,0.000,135.000,300.620,299.620,165.620,134.000,UNK - Unknown,Unknown,TENNECO-WEST,Voluntary,
353128N1192787W001,6D151,1/14/1992,00:00,2 - Pump house locked,,,,,313.610,312.610,,,,,Department of Water Resources,Voluntary,
353128N1192787W001,6D151,11/23/1992,00:00,,9 - Acoustical sounder,202.000,0.000,202.000,313.610,312.610,111.610,201.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353128N1192787W001,6D151,1/26/1993,00:00,7 - Special/Other,,,,,313.610,312.610,,,,,Department of Water Resources,Voluntary,
353128N1192787W001,6D151,10/15/1993,00:00,,9 - Acoustical sounder,176.000,0.000,176.000,313.610,312.610,137.610,175.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353128N1192787W001,6D151,1/18/1994,00:00,,9 - Acoustical sounder,171.000,0.000,171.000,313.610,312.610,142.610,170.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353128N1192787W001,6D151,10/19/1994,00:00,,9 - Acoustical sounder,196.000,0.000,196.000,313.610,312.610,117.610,195.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353128N1192787W001,6D151,2/7/1995,00:00,,9 - Acoustical sounder,183.000,0.000,183.000,313.610,312.610,130.610,182.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353128N1192787W001,6D151,2/13/1996,00:00,,,132.000,0.000,132.000,313.610,312.610,181.610,131.000,UNK - Unknown,Unknown,TENNECO-WEST,Voluntary,
353128N1192787W001,6D151,10/11/1996,00:00,,,94.100,0.000,94.100,313.610,312.610,219.510,93.100,UNK - Unknown,Unknown,TENNECO-WEST,Voluntary,
353128N1192787W002,6D154,1/14/1992,00:00,,9 - Acoustical sounder,161.000,0.000,161.000,316.610,315.610,155.610,160.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353128N1192787W002,6D154,11/24/1992,00:00,,9 - Acoustical sounder,182.000,0.000,182.000,316.610,315.610,134.610,181.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353128N1192787W002,6D154,1/26/1993,00:00,7 - Special/Other,,,,,316.610,315.610,,,,,Department of Water Resources,Voluntary,
353128N1192787W002,6D154,10/15/1993,00:00,,9 - Acoustical sounder,173.000,0.000,173.000,316.610,315.610,143.610,172.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353128N1192787W002,6D154,1/18/1994,00:00,,9 - Acoustical sounder,170.000,0.000,170.000,316.610,315.610,146.610,169.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353128N1192787W002,6D154,10/20/1994,00:00,,9 - Acoustical sounder,179.000,0.000,179.000,316.610,315.610,137.610,178.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353128N1192787W002,6D154,2/7/1995,00:00,,9 - Acoustical sounder,186.000,0.000,186.000,316.610,315.610,130.610,185.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353128N1192787W002,6D154,3/6/1996,00:00,9 - Temporarily inaccessible,,,,,316.610,315.610,,,,,TENNECO-WEST,Voluntary,
353128N1192787W002,6D154,10/16/1996,00:00,,9 - Acoustical sounder,85.000,0.000,85.000,316.610,315.610,231.610,84.000,UNK - Unknown,Unknown,TENNECO-WEST,Voluntary,
353130N1193688W001,Anton,3/26/1992,00:00,,,138.000,0.000,138.000,296.140,294.040,158.140,135.900,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
353130N1193688W001,Anton,9/22/1992,00:00,,,157.300,0.000,157.300,296.140,294.040,138.840,155.200,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
353130N1193688W001,Anton,3/24/1993,00:00,,,166.000,0.000,166.000,296.140,294.040,130.140,163.900,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
353130N1193688W001,Anton,9/21/1993,00:00,,,140.000,0.000,140.000,296.140,294.040,156.140,137.900,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
353130N1193688W001,Anton,3/7/1994,00:00,,,135.700,0.000,135.700,296.140,294.040,160.440,133.600,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
353130N1193688W001,Anton,9/28/1994,00:00,,,141.700,0.000,141.700,296.140,294.040,154.440,139.600,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
353130N1193688W001,Anton,3/29/1995,00:00,,,142.500,0.000,142.500,296.140,294.040,153.640,140.400,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
353130N1193688W001,Anton,10/2/1995,00:00,,,119.900,0.000,119.900,296.140,294.040,176.240,117.800,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
353130N1193688W001,Anton,3/13/1996,00:00,,,123.700,0.000,123.700,296.140,294.040,172.440,121.600,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
353130N1193688W001,Anton,9/24/1996,00:00,,,124.000,0.000,124.000,296.140,294.040,172.140,121.900,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
353142N1192612W001,,1/14/1992,00:00,7 - Special/Other,,,,,321.610,320.610,,,,,Department of Water Resources,Voluntary,
353142N1192612W001,,11/24/1992,00:00,7 - Special/Other,,,,,321.610,320.610,,,,,Department of Water Resources,Voluntary,
353142N1192612W001,,1/26/1993,00:00,7 - Special/Other,,,,,321.610,320.610,,,,,Department of Water Resources,Voluntary,
353142N1192612W001,,10/15/1993,00:00,7 - Special/Other,,,,,321.610,320.610,,,,,Department of Water Resources,Voluntary,
353142N1192612W001,,1/21/1994,00:00,7 - Special/Other,,,,,321.610,320.610,,,,,Department of Water Resources,Voluntary,
353142N1192612W001,,10/17/1996,00:00,7 - Special/Other,,,,,321.610,320.610,,,,,TENNECO-WEST,Voluntary,
353142N1192965W001,6D161,1/14/1992,00:00,,9 - Acoustical sounder,173.000,0.000,173.000,313.610,312.610,140.610,172.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353142N1192965W001,6D161,11/23/1992,00:00,1 - Pumping,,,,,313.610,312.610,,,,,Department of Water Resources,Voluntary,
353142N1192965W001,6D161,1/26/1993,00:00,7 - Special/Other,,,,,313.610,312.610,,,,,Department of Water Resources,Voluntary,
353142N1192965W001,6D161,10/13/1993,00:00,,9 - Acoustical sounder,209.000,0.000,209.000,313.610,312.610,104.610,208.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353142N1192965W001,6D161,1/18/1994,00:00,,9 - Acoustical sounder,206.000,0.000,206.000,313.610,312.610,107.610,205.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353142N1192965W001,6D161,10/20/1994,00:00,,9 - Acoustical sounder,215.000,0.000,215.000,313.610,312.610,98.610,214.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353142N1192965W001,6D161,2/7/1995,00:00,,9 - Acoustical sounder,213.000,0.000,213.000,313.610,312.610,100.610,212.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353142N1192965W001,6D161,2/14/1996,00:00,,,147.000,0.000,147.000,313.610,312.610,166.610,146.000,UNK - Unknown,Unknown,TENNECO-WEST,Voluntary,
353142N1192965W001,6D161,10/10/1996,00:00,,,104.000,0.000,104.000,313.610,312.610,209.610,103.000,UNK - Unknown,Unknown,TENNECO-WEST,Voluntary,
353147N1191367W001,6E132,1/13/1992,00:00,,9 - Acoustical sounder,148.000,0.000,148.000,357.560,356.560,209.560,147.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191367W001,6E132,11/24/1992,00:00,,9 - Acoustical sounder,164.000,0.000,164.000,357.560,356.560,193.560,163.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191367W001,6E132,1/26/1993,00:00,7 - Special/Other,,,,,357.560,356.560,,,,,Department of Water Resources,Voluntary,
353147N1191367W001,6E132,10/14/1993,00:00,,9 - Acoustical sounder,169.000,0.000,169.000,357.560,356.560,188.560,168.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191367W001,6E132,1/20/1994,00:00,,9 - Acoustical sounder,159.000,0.000,159.000,357.560,356.560,198.560,158.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191367W001,6E132,10/21/1994,00:00,,9 - Acoustical sounder,163.000,0.000,163.000,357.560,356.560,194.560,162.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191367W001,6E132,2/6/1995,00:00,,9 - Acoustical sounder,156.000,0.000,156.000,357.560,356.560,201.560,155.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191367W001,6E132,3/7/1996,00:00,,9 - Acoustical sounder,132.000,0.000,132.000,357.560,356.560,225.560,131.000,UNK - Unknown,Unknown,TENNECO-WEST,Voluntary,
353147N1191367W001,6E132,10/17/1996,00:00,,9 - Acoustical sounder,130.000,0.000,130.000,357.560,356.560,227.560,129.000,UNK - Unknown,Unknown,TENNECO-WEST,Voluntary,
353147N1191723W001,6E152,1/13/1992,00:00,,9 - Acoustical sounder,157.000,0.000,157.000,348.570,347.570,191.570,156.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191723W001,6E152,11/24/1992,00:00,,9 - Acoustical sounder,168.000,0.000,168.000,348.570,347.570,180.570,167.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191723W001,6E152,1/26/1993,00:00,7 - Special/Other,,,,,348.570,347.570,,,,,Department of Water Resources,Voluntary,
353147N1191723W001,6E152,10/14/1993,00:00,,9 - Acoustical sounder,166.000,0.000,166.000,348.570,347.570,182.570,165.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191723W001,6E152,1/20/1994,00:00,,9 - Acoustical sounder,153.000,0.000,153.000,348.570,347.570,195.570,152.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191723W001,6E152,10/21/1994,00:00,,9 - Acoustical sounder,153.000,0.000,153.000,348.570,347.570,195.570,152.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191723W001,6E152,2/6/1995,00:00,,9 - Acoustical sounder,138.000,0.000,138.000,348.570,347.570,210.570,137.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191723W001,6E152,2/7/1996,00:00,,,87.300,0.000,87.300,348.570,347.570,261.270,86.300,UNK - Unknown,Unknown,TENNECO-WEST,Voluntary,
353147N1191723W001,6E152,10/8/1996,00:00,,,82.800,0.000,82.800,348.570,347.570,265.770,81.800,UNK - Unknown,Unknown,TENNECO-WEST,Voluntary,
353147N1191987W001,6E162,1/14/1992,00:00,,9 - Acoustical sounder,162.000,0.000,162.000,338.590,337.590,176.590,161.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191987W001,6E162,11/24/1992,00:00,,9 - Acoustical sounder,177.000,0.000,177.000,338.590,337.590,161.590,176.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191987W001,6E162,1/26/1993,00:00,7 - Special/Other,,,,,338.590,337.590,,,,,Department of Water Resources,Voluntary,
353147N1191987W001,6E162,10/14/1993,00:00,,9 - Acoustical sounder,161.000,0.000,161.000,338.590,337.590,177.590,160.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191987W001,6E162,1/20/1994,00:00,,9 - Acoustical sounder,139.000,0.000,139.000,338.590,337.590,199.590,138.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191987W001,6E162,10/21/1994,00:00,,9 - Acoustical sounder,144.000,0.000,144.000,338.590,337.590,194.590,143.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191987W001,6E162,2/8/1995,00:00,,9 - Acoustical sounder,138.000,0.000,138.000,338.590,337.590,200.590,137.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191987W001,6E162,3/7/1996,00:00,,9 - Acoustical sounder,89.000,0.000,89.000,338.590,337.590,249.590,88.000,UNK - Unknown,Unknown,TENNECO-WEST,Voluntary,
353147N1191987W001,6E162,10/17/1996,00:00,,9 - Acoustical sounder,65.000,0.000,65.000,338.590,337.590,273.590,64.000,UNK - Unknown,Unknown,TENNECO-WEST,Voluntary,
353147N1192478W001,6D131,1/14/1992,00:00,,9 - Acoustical sounder,189.000,0.000,189.000,325.600,325.600,136.600,189.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1192478W001,6D131,11/24/1992,00:00,,9 - Acoustical sounder,161.000,0.000,161.000,325.600,325.600,164.600,161.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1192478W001,6D131,1/26/1993,00:00,7 - Special/Other,,,,,325.600,325.600,,,,,Department of Water Resources,Voluntary,
353147N1192478W001,6D131,10/15/1993,00:00,,9 - Acoustical sounder,158.000,0.000,158.000,325.600,325.600,167.600,158.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1192478W001,6D131,1/21/1994,00:00,7 - Special/Other,,,,,325.600,325.600,,,,,Department of Water Resources,Voluntary,
353147N1192478W001,6D131,10/20/1994,00:00,,9 - Acoustical sounder,151.000,0.000,151.000,325.600,325.600,174.600,151.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1192478W001,6D131,2/7/1995,00:00,,9 - Acoustical sounder,149.000,0.000,149.000,325.600,325.600,176.600,149.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1192478W001,6D131,1/5/1996,00:00,,,78.900,0.000,78.900,325.600,325.600,246.700,78.900,UNK - Unknown,Unknown,TENNECO-WEST,Voluntary,
353147N1192478W001,6D131,10/17/1996,00:00,9 - Temporarily inaccessible,,,,,325.600,325.600,,,,,TENNECO-WEST,Voluntary,
353150N1191815W001,6E161,1/14/1992,00:00,,9 - Acoustical sounder,168.000,0.000,168.000,342.680,341.680,174.680,167.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353150N1191815W001,6E161,11/24/1992,00:00,,9 - Acoustical sounder,185.000,0.000,185.000,342.680,341.680,157.680,184.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353150N1191815W001,6E161,1/26/1993,00:00,7 - Special/Other,,,,,342.680,341.680,,,,,Department of Water Resources,Voluntary,
353150N1191815W001,6E161,10/14/1993,00:00,,9 - Acoustical sounder,163.000,0.000,163.000,342.680,341.680,179.680,162.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353150N1191815W001,6E161,1/20/1994,00:00,,9 - Acoustical sounder,141.000,0.000,141.000,342.680,341.680,201.680,140.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353150N1191815W001,6E161,10/21/1994,00:00,,9 - Acoustical sounder,150.000,0.000,150.000,342.680,341.680,192.680,149.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353150N1191815W001,6E161,2/6/1995,00:00,,9 - Acoustical sounder,141.000,0.000,141.000,342.680,341.680,201.680,140.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353150N1191815W001,6E161,3/7/1996,00:00,,,68.000,0.000,68.000,342.680,341.680,274.680,67.000,UNK - Unknown,Unknown,TENNECO-WEST,Voluntary,
353150N1191815W001,6E161,10/17/1996,00:00,,9 - Acoustical sounder,67.000,0.000,67.000,342.680,341.680,275.680,66.000,UNK - Unknown,Unknown,TENNECO-WEST,Voluntary,
353153N1188720W001,30S29E16L001M,1/30/1992,00:00,,9 - Acoustical sounder,356.000,0.000,356.000,509.410,507.910,153.410,354.500,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
353153N1188720W001,30S29E16L001M,10/28/1992,00:00,,9 - Acoustical sounder,370.000,0.000,370.000,509.410,507.910,139.410,368.500,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
353153N1188720W001,30S29E16L001M,2/3/1993,00:00,,,354.000,0.000,354.000,509.410,507.910,155.410,352.500,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
353153N1188720W001,30S29E16L001M,9/23/1993,00:00,,9 - Acoustical sounder,358.000,0.000,358.000,509.410,507.910,151.410,356.500,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
353153N1188720W001,30S29E16L001M,1/26/1994,00:00,,5 - Air or pressure gauge measurement,354.000,0.000,354.000,509.410,507.910,155.410,352.500,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
353153N1188720W001,30S29E16L001M,11/3/1994,00:00,5 - Unable to locate well,,,,,509.410,507.910,,,,,Arvin-Edison Water Storage District,Voluntary,
353153N1188720W001,30S29E16L001M,2/13/1995,00:00,,3 - Casing leaking or wet,359.000,0.000,359.000,509.410,507.910,150.410,357.500,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
353153N1188720W001,30S29E16L001M,10/16/1995,00:00,,,368.500,0.000,368.500,509.410,507.910,140.910,367.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
353153N1188720W001,30S29E16L001M,1/17/1996,00:00,,9 - Acoustical sounder,357.000,0.000,357.000,509.410,507.910,152.410,355.500,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
353153N1188720W001,30S29E16L001M,9/30/1996,00:00,,,373.500,0.000,373.500,509.410,507.910,135.910,372.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
353177N1188654W001,,1/30/1992,00:00,,9 - Acoustical sounder,377.000,0.000,377.000,537.730,537.730,160.730,377.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
353177N1188654W001,,10/28/1992,00:00,,9 - Acoustical sounder,390.000,0.000,390.000,537.730,537.730,147.730,390.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
353177N1188654W001,,2/3/1993,00:00,,,386.000,0.000,386.000,537.730,537.730,151.730,386.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
353177N1188654W001,,9/23/1993,00:00,,9 - Acoustical sounder,382.000,0.000,382.000,537.730,537.730,155.730,382.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
353177N1188654W001,,2/2/1994,00:00,,9 - Acoustical sounder,375.000,0.000,375.000,537.730,537.730,162.730,375.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
353177N1188654W001,,11/3/1994,00:00,5 - Unable to locate well,,,,,537.730,537.730,,,,,Arvin-Edison Water Storage District,Voluntary,
353177N1188654W001,,2/8/1995,00:00,7 - Special/Other,,,,,537.730,537.730,,,,,Arvin-Edison Water Storage District,Voluntary,
353177N1188654W001,,10/16/1995,00:00,4 - Can't get tape in casing,,,,,537.730,537.730,,,,,Arvin-Edison Water Storage District,Voluntary,
353177N1188654W001,,1/12/1996,00:00,,9 - Acoustical sounder,394.000,0.000,394.000,537.730,537.730,143.730,394.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
353177N1188654W001,,9/30/1996,00:00,1 - Pumping,,,,,537.730,537.730,,,,,Arvin-Edison Water Storage District,Voluntary,
353178N1191587W001,,1/13/1992,00:00,7 - Special/Other,,,,,351.380,350.380,,,,,Department of Water Resources,Voluntary,
353178N1191587W001,,11/24/1992,00:00,7 - Special/Other,,,,,351.380,350.380,,,,,Department of Water Resources,Voluntary,
353178N1191587W001,,1/26/1993,00:00,7 - Special/Other,,,,,351.380,350.380,,,,,Department of Water Resources,Voluntary,
353178N1191587W001,,10/14/1993,00:00,7 - Special/Other,,,,,351.380,350.380,,,,,Department of Water Resources,Voluntary,
353178N1191587W001,,1/20/1994,00:00,7 - Special/Other,,,,,351.380,350.380,,,,,Department of Water Resources,Voluntary,
353178N1191587W001,,10/17/1996,00:00,7 - Special/Other,,,,,351.380,350.380,,,,,TENNECO-WEST,Voluntary,
353183N1191495W001,,1/13/1992,00:00,7 - Special/Other,,,,,354.570,352.570,,,,,Department of Water Resources,Voluntary,
353183N1191495W001,,11/24/1992,00:00,7 - Special/Other,,,,,354.570,352.570,,,,,Department of Water Resources,Voluntary,
353183N1191495W001,,1/26/1993,00:00,7 - Special/Other,,,,,354.570,352.570,,,,,Department of Water Resources,Voluntary,
353183N1191495W001,,10/14/1993,00:00,7 - Special/Other,,,,,354.570,352.570,,,,,Department of Water Resources,Voluntary,
353183N1191495W001,,1/20/1994,00:00,7 - Special/Other,,,,,354.570,352.570,,,,,Department of Water Resources,Voluntary,
353183N1191495W001,,10/17/1996,00:00,7 - Special/Other,,,,,354.570,352.570,,,,,TENNECO-WEST,Voluntary,
353189N1193441W001,6C131,1/15/1992,00:00,9 - Temporarily inaccessible,,,,,298.130,298.430,,,,,Department of Water Resources,Voluntary,
353189N1193441W001,6C131,11/23/1992,00:00,,9 - Acoustical sounder,160.000,0.000,160.000,298.130,298.430,138.130,160.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353189N1193441W001,6C131,1/26/1993,00:00,7 - Special/Other,,,,,298.130,298.430,,,,,Department of Water Resources,Voluntary,
353189N1193441W001,6C131,10/5/1993,00:00,7 - Special/Other,,,,,298.130,298.430,,,,,Department of Water Resources,Voluntary,
353189N1193441W001,6C131,1/19/1994,00:00,7 - Special/Other,,,,,298.130,298.430,,,,,Department of Water Resources,Voluntary,
353189N1193441W001,6C131,10/19/1994,00:00,,9 - Acoustical sounder,152.700,0.000,152.700,298.130,298.430,145.430,153.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353189N1193441W001,6C131,2/9/1995,00:00,,9 - Acoustical sounder,150.700,0.000,150.700,298.130,298.430,147.430,151.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353189N1193441W001,6C131,3/7/1996,00:00,,9 - Acoustical sounder,144.000,0.000,144.000,298.130,298.430,154.130,144.300,UNK - Unknown,Unknown,TENNECO-WEST,Voluntary,
353189N1193441W001,6C131,10/16/1996,00:00,,9 - Acoustical sounder,126.000,0.000,126.000,298.130,298.430,172.130,126.300,UNK - Unknown,Unknown,TENNECO-WEST,Voluntary,
353192N1193592W001,ElkP@,1/15/1992,00:00,9 - Temporarily inaccessible,,,,,295.440,293.840,,,,,Department of Water Resources,Voluntary,
353192N1193592W001,ElkP@,3/26/1992,00:00,,,147.800,0.000,147.800,295.440,293.840,147.640,146.200,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
353192N1193592W001,ElkP@,9/22/1992,00:00,,,167.800,0.000,167.800,295.440,293.840,127.640,166.200,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
353192N1193592W001,ElkP@,11/23/1992,00:00,9 - Temporarily inaccessible,,,,,295.440,293.840,,,,,Department of Water Resources,Voluntary,
353192N1193592W001,ElkP@,2/3/1993,00:00,9 - Temporarily inaccessible,,,,,295.440,293.840,,,,,Department of Water Resources,Voluntary,
353192N1193592W001,ElkP@,3/24/1993,00:00,,,156.900,0.000,156.900,295.440,293.840,138.540,155.300,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
353192N1193592W001,ElkP@,9/21/1993,00:00,,,146.500,0.000,146.500,295.440,293.840,148.940,144.900,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
353192N1193592W001,ElkP@,10/14/1993,00:00,,9 - Acoustical sounder,151.600,0.000,151.600,295.440,293.840,143.840,150.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353192N1193592W001,ElkP@,1/19/1994,00:00,,9 - Acoustical sounder,143.600,0.000,143.600,295.440,293.840,151.840,142.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353192N1193592W001,ElkP@,3/7/1994,00:00,,,140.500,0.000,140.500,295.440,293.840,154.940,138.900,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
353192N1193592W001,ElkP@,9/28/1994,00:00,,,150.000,0.000,150.000,295.440,293.840,145.440,148.400,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
353192N1193592W001,ElkP@,10/19/1994,00:00,,9 - Acoustical sounder,159.600,0.000,159.600,295.440,293.840,135.840,158.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353192N1193592W001,ElkP@,2/9/1995,00:00,9 - Temporarily inaccessible,,,,,295.440,293.840,,,,,Department of Water Resources,Voluntary,
353192N1193592W001,ElkP@,3/29/1995,00:00,,,151.500,0.000,151.500,295.440,293.840,143.940,149.900,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
353192N1193592W001,ElkP@,10/2/1995,00:00,1 - Pumping,,,,,295.440,293.840,,,,,Buena Vista Water Storage District,Voluntary,
353192N1193592W001,ElkP@,3/7/1996,00:00,,9 - Acoustical sounder,90.600,0.000,90.600,295.440,293.840,204.840,89.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353192N1193592W001,ElkP@,3/13/1996,00:00,,,134.100,0.000,134.100,295.440,293.840,161.340,132.500,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
353192N1193592W001,ElkP@,9/24/1996,00:00,,,134.000,0.000,134.000,295.440,293.840,161.440,132.400,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
353192N1193592W001,ElkP@,10/16/1996,00:00,1 - Pumping,,,,,295.440,293.840,,,,,Department of Water Resources,Voluntary,
353208N1193009W001,6D162,1/14/1992,00:00,,9 - Acoustical sounder,175.000,0.000,175.000,308.620,307.620,133.620,174.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353208N1193009W001,6D162,11/23/1992,00:00,1 - Pumping,,,,,308.620,307.620,,,,,Department of Water Resources,Voluntary,
353208N1193009W001,6D162,1/26/1993,00:00,7 - Special/Other,,,,,308.620,307.620,,,,,Department of Water Resources,Voluntary,
353208N1193009W001,6D162,10/13/1993,00:00,,9 - Acoustical sounder,183.000,0.000,183.000,308.620,307.620,125.620,182.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353208N1193009W001,6D162,1/18/1994,00:00,,9 - Acoustical sounder,185.000,0.000,185.000,308.620,307.620,123.620,184.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353208N1193009W001,6D162,10/20/1994,00:00,1 - Pumping,,,,,308.620,307.620,,,,,Department of Water Resources,Voluntary,
353208N1193009W001,6D162,2/7/1995,00:00,7 - Special/Other,,,,,308.620,307.620,,,,,Department of Water Resources,Voluntary,
