CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
378990N1215639W001,01N04E29P001M,6/27/2008,00:00,,,6.800,0.000,6.800,-7.280,-7.680,-14.080,6.400,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 955
378990N1215639W001,01N04E29P001M,7/31/2008,00:00,,,7.500,0.000,7.500,-7.280,-7.680,-14.780,7.100,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1300
378990N1215639W001,01N04E29P001M,8/18/2008,00:00,,,7.800,0.000,7.800,-7.280,-7.680,-15.080,7.400,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1225
378990N1215639W001,01N04E29P001M,9/15/2008,00:00,,,8.400,0.000,8.400,-7.280,-7.680,-15.680,8.000,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1040
378990N1215639W001,01N04E29P001M,10/9/2008,00:00,,,8.500,0.000,8.500,-7.280,-7.680,-15.780,8.100,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1025
378990N1215639W001,01N04E29P001M,11/10/2008,00:00,,,7.800,0.000,7.800,-7.280,-7.680,-15.080,7.400,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1055
378990N1215639W001,01N04E29P001M,12/17/2008,00:00,9 - Temporarily inaccessible,,,,,-7.280,-7.680,,,,,Department of Water Resources,Voluntary,
378990N1215639W001,01N04E29P001M,1/15/2009,00:00,9 - Temporarily inaccessible,,,,,-7.280,-7.680,,,,,Department of Water Resources,Voluntary,
378990N1215639W001,01N04E29P001M,2/15/2009,00:00,9 - Temporarily inaccessible,,,,,-7.280,-7.680,,,,,Department of Water Resources,Voluntary,
378990N1215639W001,01N04E29P001M,3/15/2009,00:00,9 - Temporarily inaccessible,,,,,-7.280,-7.680,,,,,Department of Water Resources,Voluntary,
378990N1215639W001,01N04E29P001M,4/13/2009,00:00,,,5.600,0.000,5.600,-7.280,-7.680,-12.880,5.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1107
378990N1215639W001,01N04E29P001M,5/6/2009,00:00,,,6.400,0.000,6.400,-7.280,-7.680,-13.680,6.000,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1250
378990N1215639W001,01N04E29P001M,6/15/2009,00:00,,,6.800,0.000,6.800,-7.280,-7.680,-14.080,6.400,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1210
378990N1215639W001,01N04E29P001M,7/21/2009,00:00,,,7.500,0.000,7.500,-7.280,-7.680,-14.780,7.100,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1015
378990N1215639W001,01N04E29P001M,8/19/2009,00:00,,,8.200,0.000,8.200,-7.280,-7.680,-15.480,7.800,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1105
378990N1215639W001,01N04E29P001M,9/8/2009,00:00,,,8.700,0.000,8.700,-7.280,-7.680,-15.980,8.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1115
378990N1215639W001,01N04E29P001M,10/5/2009,00:00,,,8.900,0.000,8.900,-7.280,-7.680,-16.180,8.500,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1215
378990N1215639W001,01N04E29P001M,11/10/2009,00:00,,,8.300,0.000,8.300,-7.280,-7.680,-15.580,7.900,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1100
378990N1215639W001,01N04E29P001M,12/29/2009,00:00,9 - Temporarily inaccessible,,,,,-7.280,-7.680,,,,,Department of Water Resources,Voluntary,
378990N1215639W001,01N04E29P001M,1/27/2010,00:00,9 - Temporarily inaccessible,,,,,-7.280,-7.680,,,,,Department of Water Resources,Voluntary,
378990N1215639W001,01N04E29P001M,2/1/2010,00:00,9 - Temporarily inaccessible,,,,,-7.280,-7.680,,,,,Department of Water Resources,Voluntary,
378990N1215639W001,01N04E29P001M,3/1/2010,00:00,9 - Temporarily inaccessible,,,,,-7.280,-7.680,,,,,Department of Water Resources,Voluntary,
378990N1215639W001,01N04E29P001M,4/1/2010,00:00,9 - Temporarily inaccessible,,,,,-7.280,-7.680,,,,,Department of Water Resources,Voluntary,
378990N1215639W001,01N04E29P001M,5/1/2010,00:00,9 - Temporarily inaccessible,,,,,-7.280,-7.680,,,,,Department of Water Resources,Voluntary,
378990N1215639W001,01N04E29P001M,6/14/2010,00:00,,,5.500,0.000,5.500,-7.280,-7.680,-12.780,5.100,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1045
378990N1215639W001,01N04E29P001M,7/13/2010,00:00,,,6.400,0.000,6.400,-7.280,-7.680,-13.680,6.000,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1130
378990N1215639W001,01N04E29P001M,8/10/2010,00:00,,,7.100,0.000,7.100,-7.280,-7.680,-14.380,6.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1250
378990N1215639W001,01N04E29P001M,9/20/2010,00:00,,,7.800,0.000,7.800,-7.280,-7.680,-15.080,7.400,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1235
378990N1215639W001,01N04E29P001M,10/1/2010,00:00,9 - Temporarily inaccessible,,,,,-7.280,-7.680,,,,,Department of Water Resources,Voluntary,ROAD CLOSED/TOO MUDDY
378990N1215639W001,01N04E29P001M,11/1/2010,00:00,9 - Temporarily inaccessible,,,,,-7.280,-7.680,,,,,Department of Water Resources,Voluntary,ROAD CLOSED/ TOO MUDDY
378990N1215639W001,01N04E29P001M,1/15/2011,00:00,9 - Temporarily inaccessible,,,,,-7.280,-7.680,,,,,Department of Water Resources,Voluntary,ROAD CLOSED/TOO MUDDY
378990N1215639W001,01N04E29P001M,2/15/2011,00:00,9 - Temporarily inaccessible,,,,,-7.280,-7.680,,,,,Department of Water Resources,Voluntary,ROAD CLOSED/TOO MUDDY
378990N1215639W001,01N04E29P001M,3/15/2011,00:00,9 - Temporarily inaccessible,,,,,-7.280,-7.680,,,,,Department of Water Resources,Voluntary,ROAD CLOSED/TOO MUDDY
378990N1215639W001,01N04E29P001M,4/15/2011,00:00,9 - Temporarily inaccessible,,,,,-7.280,-7.680,,,,,Department of Water Resources,Voluntary,ROAD CLOSED/TOO MUDDY
378990N1215639W001,01N04E29P001M,5/15/2011,00:00,9 - Temporarily inaccessible,,,,,-7.280,-7.680,,,,,Department of Water Resources,Voluntary,ROAD CLOSED/TOO MUDDY
378990N1215639W001,01N04E29P001M,6/15/2011,00:00,9 - Temporarily inaccessible,,,,,-7.280,-7.680,,,,,Department of Water Resources,Voluntary,ROAD CLOSED/TOO MUDDY
378990N1215639W001,01N04E29P001M,7/15/2011,00:00,9 - Temporarily inaccessible,,,,,-7.280,-7.680,,,,,Department of Water Resources,Voluntary,ROAD CLOSED/TOO MUDDY
378990N1215639W001,01N04E29P001M,8/8/2011,00:00,,,6.600,0.000,6.600,-7.280,-7.680,-13.880,6.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1055
378990N1215639W001,01N04E29P001M,9/8/2011,00:00,,,7.000,0.000,7.000,-7.280,-7.680,-14.280,6.600,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1325
378990N1215639W001,01N04E29P001M,10/12/2011,00:00,,,7.300,0.000,7.300,-7.280,-7.680,-14.580,6.900,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1140
378990N1215639W001,01N04E29P001M,11/14/2011,00:00,,,7.100,0.000,7.100,-7.280,-7.680,-14.380,6.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1145
378990N1215639W001,01N04E29P001M,12/27/2011,00:00,9 - Temporarily inaccessible,,,,,-7.280,-7.680,,,,,Department of Water Resources,Voluntary,
378990N1215639W001,01N04E29P001M,1/10/2012,00:00,,,6.100,0.000,6.100,-7.280,-7.680,-13.380,5.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1145
378990N1215639W001,01N04E29P001M,2/24/2012,00:00,,,5.000,0.000,5.000,-7.280,-7.680,-12.280,4.600,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1005
378990N1215639W001,01N04E29P001M,3/15/2012,00:00,9 - Temporarily inaccessible,,,,,-7.280,-7.680,,,,,Department of Water Resources,Voluntary,
378990N1215639W001,01N04E29P001M,4/15/2012,00:00,9 - Temporarily inaccessible,,,,,-7.280,-7.680,,,,,Department of Water Resources,Voluntary,
378990N1215639W001,01N04E29P001M,5/21/2012,00:00,,,5.200,0.000,5.200,-7.280,-7.680,-12.480,4.800,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1000
378990N1215639W001,01N04E29P001M,6/18/2012,00:00,,,5.700,0.000,5.700,-7.280,-7.680,-12.980,5.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1235
378990N1215639W001,01N04E29P001M,7/16/2012,00:00,,,6.200,0.000,6.200,-7.280,-7.680,-13.480,5.800,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1100
378990N1215639W001,01N04E29P001M,8/21/2012,00:00,,,6.700,0.000,6.700,-7.280,-7.680,-13.980,6.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1130
378990N1215639W001,01N04E29P001M,9/1/2012,00:00,9 - Temporarily inaccessible,,,,,-7.280,-7.680,,,,,Department of Water Resources,Voluntary,
378990N1215639W001,01N04E29P001M,10/1/2012,00:00,9 - Temporarily inaccessible,,,,,-7.280,-7.680,,,,,Department of Water Resources,Voluntary,
378990N1215639W001,01N04E29P001M,11/6/2012,00:00,,,7.300,0.000,7.300,-7.280,-7.680,-14.580,6.900,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1035
378990N1215639W001,01N04E29P001M,12/1/2012,00:00,9 - Temporarily inaccessible,,,,,-7.280,-7.680,,,,,Department of Water Resources,Voluntary,
378990N1215639W001,01N04E29P001M,1/15/2013,00:00,,,5.000,0.000,5.000,-7.280,-7.680,-12.280,4.600,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1050
378990N1215639W001,01N04E29P001M,2/21/2013,00:00,,,5.000,0.000,5.000,-7.280,-7.680,-12.280,4.600,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1140
378990N1215639W001,01N04E29P001M,3/11/2013,00:00,,,5.100,0.000,5.100,-7.280,-7.680,-12.380,4.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1120
378990N1215639W001,01N04E29P001M,4/1/2013,00:00,9 - Temporarily inaccessible,,,,,-7.280,-7.680,,,,,Department of Water Resources,Voluntary,
378990N1215639W001,01N04E29P001M,5/9/2013,00:00,,,5.200,0.000,5.200,-7.280,-7.680,-12.480,4.800,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1020
379000N1212900W001,01N06E27R002,10/20/2011,00:00,,,18.500,0.000,18.500,12.800,11.800,-5.700,17.500,ES - Electric sounder measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
379000N1212900W001,01N06E27R002,4/3/2012,12:00,,,18.400,0.000,18.400,12.800,11.800,-5.600,17.400,ES - Electric sounder measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
379000N1212900W001,01N06E27R002,10/18/2012,12:00,,,19.800,0.000,19.800,12.800,11.800,-7.000,18.800,ES - Electric sounder measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
379016N1215683W001,01N04E30J001M,1/17/2008,00:00,,,12.900,0.000,12.900,-1.970,-4.670,-14.870,10.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1345
379016N1215683W001,01N04E30J001M,2/14/2008,00:00,,,13.000,0.000,13.000,-1.970,-4.670,-14.970,10.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1235
379016N1215683W001,01N04E30J001M,3/11/2008,00:00,,,13.200,0.000,13.200,-1.970,-4.670,-15.170,10.500,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1116
379016N1215683W001,01N04E30J001M,4/14/2008,00:00,,,13.200,0.000,13.200,-1.970,-4.670,-15.170,10.500,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1300
379016N1215683W001,01N04E30J001M,5/30/2008,00:00,,,13.000,0.000,13.000,-1.970,-4.670,-14.970,10.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1010
379016N1215683W001,01N04E30J001M,6/27/2008,00:00,,,12.900,0.000,12.900,-1.970,-4.670,-14.870,10.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 950
379016N1215683W001,01N04E30J001M,7/31/2008,00:00,,,12.900,0.000,12.900,-1.970,-4.670,-14.870,10.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1255
379016N1215683W001,01N04E30J001M,8/18/2008,00:00,,,12.900,0.000,12.900,-1.970,-4.670,-14.870,10.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1220
379016N1215683W001,01N04E30J001M,9/15/2008,00:00,,,12.900,0.000,12.900,-1.970,-4.670,-14.870,10.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1035
379016N1215683W001,01N04E30J001M,10/9/2008,00:00,,,13.000,0.000,13.000,-1.970,-4.670,-14.970,10.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1020
379016N1215683W001,01N04E30J001M,11/10/2008,00:00,,,13.100,0.000,13.100,-1.970,-4.670,-15.070,10.400,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1050
379016N1215683W001,01N04E30J001M,12/17/2008,00:00,9 - Temporarily inaccessible,,,,,-1.970,-4.670,,,,,Department of Water Resources,Voluntary,
379016N1215683W001,01N04E30J001M,1/15/2009,00:00,9 - Temporarily inaccessible,,,,,-1.970,-4.670,,,,,Department of Water Resources,Voluntary,
379016N1215683W001,01N04E30J001M,2/15/2009,00:00,9 - Temporarily inaccessible,,,,,-1.970,-4.670,,,,,Department of Water Resources,Voluntary,
379016N1215683W001,01N04E30J001M,3/15/2009,00:00,9 - Temporarily inaccessible,,,,,-1.970,-4.670,,,,,Department of Water Resources,Voluntary,
379016N1215683W001,01N04E30J001M,4/13/2009,00:00,,,13.000,0.000,13.000,-1.970,-4.670,-14.970,10.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1100
379016N1215683W001,01N04E30J001M,5/6/2009,00:00,,,13.200,0.000,13.200,-1.970,-4.670,-15.170,10.500,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1235
379016N1215683W001,01N04E30J001M,6/15/2009,00:00,,,12.900,0.000,12.900,-1.970,-4.670,-14.870,10.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1200
379016N1215683W001,01N04E30J001M,7/21/2009,00:00,,,13.000,0.000,13.000,-1.970,-4.670,-14.970,10.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1010
379016N1215683W001,01N04E30J001M,8/19/2009,00:00,,,12.900,0.000,12.900,-1.970,-4.670,-14.870,10.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1100
379016N1215683W001,01N04E30J001M,9/8/2009,00:00,,,13.000,0.000,13.000,-1.970,-4.670,-14.970,10.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1110
379016N1215683W001,01N04E30J001M,10/5/2009,00:00,,,13.000,0.000,13.000,-1.970,-4.670,-14.970,10.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1210
379016N1215683W001,01N04E30J001M,11/10/2009,00:00,,,13.100,0.000,13.100,-1.970,-4.670,-15.070,10.400,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1055
379016N1215683W001,01N04E30J001M,12/29/2009,00:00,9 - Temporarily inaccessible,,,,,-1.970,-4.670,,,,,Department of Water Resources,Voluntary,
379016N1215683W001,01N04E30J001M,1/27/2010,00:00,9 - Temporarily inaccessible,,,,,-1.970,-4.670,,,,,Department of Water Resources,Voluntary,
379016N1215683W001,01N04E30J001M,2/1/2010,00:00,9 - Temporarily inaccessible,,,,,-1.970,-4.670,,,,,Department of Water Resources,Voluntary,
379016N1215683W001,01N04E30J001M,3/1/2010,00:00,9 - Temporarily inaccessible,,,,,-1.970,-4.670,,,,,Department of Water Resources,Voluntary,
379016N1215683W001,01N04E30J001M,4/1/2010,00:00,9 - Temporarily inaccessible,,,,,-1.970,-4.670,,,,,Department of Water Resources,Voluntary,
379016N1215683W001,01N04E30J001M,5/1/2010,00:00,9 - Temporarily inaccessible,,,,,-1.970,-4.670,,,,,Department of Water Resources,Voluntary,
379016N1215683W001,01N04E30J001M,6/14/2010,00:00,,,12.700,0.000,12.700,-1.970,-4.670,-14.670,10.000,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1040
379016N1215683W001,01N04E30J001M,7/13/2010,00:00,,,12.700,0.000,12.700,-1.970,-4.670,-14.670,10.000,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1125
379016N1215683W001,01N04E30J001M,8/10/2010,00:00,,,12.700,0.000,12.700,-1.970,-4.670,-14.670,10.000,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1240
379016N1215683W001,01N04E30J001M,9/20/2010,00:00,,,13.100,0.000,13.100,-1.970,-4.670,-15.070,10.400,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1230
379016N1215683W001,01N04E30J001M,10/1/2010,00:00,9 - Temporarily inaccessible,,,,,-1.970,-4.670,,,,,Department of Water Resources,Voluntary,ROAD CLOSED/TOO MUDDY
379016N1215683W001,01N04E30J001M,11/1/2010,00:00,9 - Temporarily inaccessible,,,,,-1.970,-4.670,,,,,Department of Water Resources,Voluntary,ROAD CLOSED/ TOO MUDDY
379016N1215683W001,01N04E30J001M,1/15/2011,00:00,9 - Temporarily inaccessible,,,,,-1.970,-4.670,,,,,Department of Water Resources,Voluntary,ROAD CLOSED/TOO MUDDY
379016N1215683W001,01N04E30J001M,2/15/2011,00:00,9 - Temporarily inaccessible,,,,,-1.970,-4.670,,,,,Department of Water Resources,Voluntary,ROAD CLOSED/TOO MUDDY
379016N1215683W001,01N04E30J001M,3/15/2011,00:00,9 - Temporarily inaccessible,,,,,-1.970,-4.670,,,,,Department of Water Resources,Voluntary,ROAD CLOSED/TOO MUDDY
379016N1215683W001,01N04E30J001M,4/15/2011,00:00,9 - Temporarily inaccessible,,,,,-1.970,-4.670,,,,,Department of Water Resources,Voluntary,ROAD CLOSED/TOO MUDDY
379016N1215683W001,01N04E30J001M,5/15/2011,00:00,9 - Temporarily inaccessible,,,,,-1.970,-4.670,,,,,Department of Water Resources,Voluntary,ROAD CLOSED/TOO MUDDY
379016N1215683W001,01N04E30J001M,6/15/2011,00:00,9 - Temporarily inaccessible,,,,,-1.970,-4.670,,,,,Department of Water Resources,Voluntary,ROAD CLOSED/TOO MUDDY
379016N1215683W001,01N04E30J001M,7/15/2011,00:00,9 - Temporarily inaccessible,,,,,-1.970,-4.670,,,,,Department of Water Resources,Voluntary,ROAD CLOSED/TOO MUDDY
379016N1215683W001,01N04E30J001M,8/8/2011,00:00,,,12.700,0.000,12.700,-1.970,-4.670,-14.670,10.000,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1050
379016N1215683W001,01N04E30J001M,9/8/2011,00:00,,,12.600,0.000,12.600,-1.970,-4.670,-14.570,9.900,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1315
379016N1215683W001,01N04E30J001M,10/12/2011,00:00,,,12.700,0.000,12.700,-1.970,-4.670,-14.670,10.000,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1130
379016N1215683W001,01N04E30J001M,11/14/2011,00:00,,,12.700,0.000,12.700,-1.970,-4.670,-14.670,10.000,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1135
379016N1215683W001,01N04E30J001M,12/27/2011,00:00,9 - Temporarily inaccessible,,,,,-1.970,-4.670,,,,,Department of Water Resources,Voluntary,
379016N1215683W001,01N04E30J001M,1/10/2012,00:00,,,12.100,0.000,12.100,-1.970,-4.670,-14.070,9.400,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1140
379016N1215683W001,01N04E30J001M,2/24/2012,00:00,,,12.600,0.000,12.600,-1.970,-4.670,-14.570,9.900,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1000
379016N1215683W001,01N04E30J001M,3/15/2012,00:00,9 - Temporarily inaccessible,,,,,-1.970,-4.670,,,,,Department of Water Resources,Voluntary,
379016N1215683W001,01N04E30J001M,4/15/2012,00:00,9 - Temporarily inaccessible,,,,,-1.970,-4.670,,,,,Department of Water Resources,Voluntary,
379016N1215683W001,01N04E30J001M,5/21/2012,00:00,,,12.400,0.000,12.400,-1.970,-4.670,-14.370,9.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0955
379016N1215683W001,01N04E30J001M,6/18/2012,00:00,,,12.500,0.000,12.500,-1.970,-4.670,-14.470,9.800,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1220
379016N1215683W001,01N04E30J001M,7/16/2012,00:00,,,12.300,0.000,12.300,-1.970,-4.670,-14.270,9.600,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1055
379016N1215683W001,01N04E30J001M,8/21/2012,00:00,,,12.300,0.000,12.300,-1.970,-4.670,-14.270,9.600,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1125
379016N1215683W001,01N04E30J001M,9/1/2012,00:00,9 - Temporarily inaccessible,,,,,-1.970,-4.670,,,,,Department of Water Resources,Voluntary,
379016N1215683W001,01N04E30J001M,10/1/2012,00:00,9 - Temporarily inaccessible,,,,,-1.970,-4.670,,,,,Department of Water Resources,Voluntary,
379016N1215683W001,01N04E30J001M,11/6/2012,00:00,,,12.400,0.000,12.400,-1.970,-4.670,-14.370,9.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1030
379016N1215683W001,01N04E30J001M,12/1/2012,00:00,9 - Temporarily inaccessible,,,,,-1.970,-4.670,,,,,Department of Water Resources,Voluntary,
379016N1215683W001,01N04E30J001M,1/15/2013,00:00,,,12.300,0.000,12.300,-1.970,-4.670,-14.270,9.600,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1045
379016N1215683W001,01N04E30J001M,2/21/2013,00:00,,,12.400,0.000,12.400,-1.970,-4.670,-14.370,9.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1135
379016N1215683W001,01N04E30J001M,3/11/2013,00:00,,,12.500,0.000,12.500,-1.970,-4.670,-14.470,9.800,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1115
379016N1215683W001,01N04E30J001M,4/1/2013,00:00,9 - Temporarily inaccessible,,,,,-1.970,-4.670,,,,,Department of Water Resources,Voluntary,
379016N1215683W001,01N04E30J001M,5/9/2013,00:00,,,12.200,0.000,12.200,-1.970,-4.670,-14.170,9.500,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1015
379019N1210746W001,01N08E27R002,10/26/2011,00:00,,,109.700,0.000,109.700,79.000,78.000,-30.700,108.700,ES - Electric sounder measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
379019N1210746W001,01N08E27R002,3/29/2012,12:00,,,103.200,0.000,103.200,79.000,78.000,-24.200,102.200,ES - Electric sounder measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
379019N1210746W001,01N08E27R002,10/26/2012,12:00,,,112.300,0.000,112.300,79.000,78.000,-33.300,111.300,ES - Electric sounder measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
379034N1211276W001,01N08E29M002,2/29/2008,00:00,9 - Temporarily inaccessible,,,,,67.260,66.360,,,,,San Joaquin County Flood Control and Water Conservation District,Voluntary,BEES IN ACCESS HOLE
379034N1211276W001,01N08E29M002,3/12/2009,00:00,,,122.000,0.000,122.000,67.260,66.360,-54.740,121.100,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
379034N1211276W001,01N08E29M002,3/26/2010,00:00,,,102.000,0.000,102.000,67.260,66.360,-34.740,101.100,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
379034N1211276W001,01N08E29M002,10/17/2008,00:00,9 - Temporarily inaccessible,,,,,67.260,66.360,,,,,San Joaquin County Flood Control and Water Conservation District,Voluntary,BEES IN ACCESS HOLE
379034N1211276W001,01N08E29M002,11/2/2009,00:00,,,124.000,0.000,124.000,67.260,66.360,-56.740,123.100,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
379034N1211276W001,01N08E29M002,10/26/2011,00:00,,,101.300,0.000,101.300,65.000,64.100,-36.300,100.400,ES - Electric sounder measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
379034N1211276W001,01N08E29M002,3/29/2012,12:00,9 - Temporarily inaccessible,,,,,65.000,64.100,,,,,San Joaquin County Flood Control and Water Conservation District,Voluntary,
379034N1211276W001,01N08E29M002,10/26/2012,12:00,7 - Special/Other,,,,,65.000,64.100,,,,,San Joaquin County Flood Control and Water Conservation District,Voluntary,Insects
379039N1210005W001,01N09E29R001,3/4/2008,00:00,,8 - Oil or foreign substance in casing,105.500,0.000,105.500,108.840,107.340,3.340,104.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,OIL IN CASING
379039N1210005W001,01N09E29R001,3/16/2009,00:00,,8 - Oil or foreign substance in casing,110.000,0.000,110.000,108.840,107.340,-1.160,108.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,OIL IN CASING
379039N1210005W001,01N09E29R001,3/16/2010,00:00,,8 - Oil or foreign substance in casing,110.000,0.000,110.000,108.840,107.340,-1.160,108.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
379039N1210005W001,01N09E29R001,11/5/2008,00:00,,8 - Oil or foreign substance in casing,128.000,0.000,128.000,108.840,107.340,-19.160,126.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
379039N1210005W001,01N09E29R001,11/2/2009,00:00,,8 - Oil or foreign substance in casing,112.000,0.000,112.000,108.840,107.340,-3.160,110.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
