CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
396672N1221774W003,21N03W23D003M,8/3/2010,00:00,,,56.490,0.000,56.490,206.930,204.760,150.440,54.320,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396672N1221774W003,21N03W23D003M,10/18/2010,00:00,,,57.590,0.000,57.590,206.930,204.760,149.340,55.420,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396672N1221774W003,21N03W23D003M,1/18/2011,00:00,,,53.580,0.000,53.580,206.930,204.760,153.350,51.410,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396672N1221774W003,21N03W23D003M,1/20/2011,00:00,,,53.530,0.000,53.530,206.930,204.760,153.400,51.360,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396672N1221774W003,21N03W23D003M,2/14/2011,00:00,,,52.550,0.000,52.550,206.930,204.760,154.380,50.380,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396672N1221774W003,21N03W23D003M,4/5/2011,00:00,,,49.120,0.000,49.120,206.930,204.760,157.810,46.950,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396672N1221774W003,21N03W23D003M,8/3/2011,00:00,,,52.060,0.000,52.060,206.930,204.760,154.870,49.890,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396672N1221774W003,21N03W23D003M,10/12/2011,00:00,,,54.790,0.000,54.790,206.930,204.760,152.140,52.620,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396672N1221774W003,21N03W23D003M,11/29/2011,00:00,,,35.550,0.000,35.550,206.930,204.760,171.380,33.380,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396672N1221774W003,21N03W23D003M,3/21/2013,00:00,,,54.460,0.000,54.460,206.930,204.760,152.470,52.290,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
396675N1222533W001,21N04W24A003M,3/28/2012,10:30,,,126.150,0.000,126.150,231.500,230.000,105.350,124.650,ES - Electric sounder measurement,0.01 Ft,"County of Glenn, Department of Agriculture",Voluntary,
396675N1222533W001,21N04W24A003M,10/15/2012,00:00,,,141.000,0.000,141.000,231.500,230.000,90.500,139.500,ES - Electric sounder measurement,0.01 Ft,"County of Glenn, Department of Agriculture",Voluntary,
396675N1222533W001,21N04W24A003M,3/20/2013,00:00,,,135.880,0.000,135.880,231.500,230.000,95.620,134.380,ES - Electric sounder measurement,0.01 Ft,"County of Glenn, Department of Agriculture",Voluntary,
396682N1222528W001,,3/28/2012,00:00,0 - Measurement Discontinued,,,,,232.980,232.480,,,,,Bureau of Reclamation,Voluntary,GLENN COUNTY NOW MEASURING
396688N1220133W001,21N01W18Q002M,10/11/2011,00:00,,,20.640,0.000,20.640,133.840,132.390,113.200,19.190,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396688N1220133W001,21N01W18Q002M,3/28/2012,00:00,,,19.880,0.000,19.880,133.840,132.390,113.960,18.430,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396688N1220133W001,21N01W18Q002M,7/31/2012,00:00,1 - Pumping,,,,,133.840,132.390,,,,,Department of Water Resources,Voluntary,
396688N1220133W001,21N01W18Q002M,10/16/2012,00:00,,,23.940,0.000,23.940,133.840,132.390,109.900,22.490,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396688N1220133W001,21N01W18Q002M,6/24/2009,00:00,,,26.750,0.000,26.750,133.840,132.390,107.090,25.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396688N1220133W001,21N01W18Q002M,8/5/2009,00:00,,,27.650,0.000,27.650,133.840,132.390,106.190,26.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396688N1220133W001,21N01W18Q002M,9/16/2009,00:00,,,26.220,0.000,26.220,133.840,132.390,107.620,24.770,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396688N1220133W001,21N01W18Q002M,10/22/2009,00:00,,,24.400,0.000,24.400,133.840,132.390,109.440,22.950,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396688N1220133W001,21N01W18Q002M,3/25/2010,00:00,,,20.950,0.000,20.950,133.840,132.390,112.890,19.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396688N1220133W001,21N01W18Q002M,8/2/2010,00:00,,1 - Pumping,70.320,0.000,70.320,133.840,132.390,63.520,68.870,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,WELL WAS PUMPING.
396688N1220133W001,21N01W18Q002M,10/20/2010,00:00,,,22.780,0.000,22.780,133.840,132.390,111.060,21.330,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396688N1220133W001,21N01W18Q002M,4/6/2011,00:00,,1 - Pumping,14.200,0.000,14.200,133.840,132.390,119.640,12.750,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396688N1220133W001,21N01W18Q002M,8/3/2011,00:00,,,23.500,0.000,23.500,133.840,132.390,110.340,22.050,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396688N1220133W001,21N01W18Q002M,10/11/2011,00:00,,,20.640,0.000,20.640,133.840,132.390,113.200,19.190,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396688N1220133W001,21N01W18Q002M,3/18/2013,00:00,,,23.010,0.000,23.010,133.840,132.390,110.830,21.560,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396748N1223105W001,21N04W16J001M,10/12/2011,00:00,,,251.900,0.000,251.900,320.830,320.530,68.930,251.600,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396748N1223105W001,21N04W16J001M,3/26/2012,00:00,,,217.110,0.000,217.110,320.830,320.530,103.720,216.810,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396748N1223105W001,21N04W16J001M,8/1/2012,00:00,1 - Pumping,,,,,320.830,320.530,,,,,Department of Water Resources,Voluntary,
396748N1223105W001,21N04W16J001M,10/17/2012,00:00,1 - Pumping,,,,,320.830,320.530,,,,,Department of Water Resources,Voluntary,
396748N1223105W001,21N04W16J001M,3/19/2013,00:00,1 - Pumping,,,,,320.830,320.530,,,,,Department of Water Resources,Voluntary,
396779N1221500W001,21N03W13F001M,10/12/2011,00:00,,,46.200,0.000,46.200,193.210,192.440,147.010,45.430,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396779N1221500W001,21N03W13F001M,3/29/2012,00:00,,,41.800,0.000,41.800,193.210,192.440,151.410,41.030,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396779N1221500W001,21N03W13F001M,8/2/2012,00:00,,,52.150,0.000,52.150,193.210,192.440,141.060,51.380,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396779N1221500W001,21N03W13F001M,10/17/2012,00:00,,,51.520,0.000,51.520,193.210,192.440,141.690,50.750,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396779N1221500W001,21N03W13F001M,3/21/2013,00:00,,,50.000,0.000,50.000,193.210,192.440,143.210,49.230,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396823N1220117W001,21N01W31H001M,10/11/2011,00:00,,1 - Pumping,205.920,0.000,205.920,139.385,140.275,-66.535,206.810,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396823N1220117W001,21N01W31H001M,3/29/2012,00:00,,,31.000,0.000,31.000,139.385,140.275,108.385,31.890,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396823N1220117W001,21N01W31H001M,8/2/2012,00:00,,,38.410,0.000,38.410,139.385,140.275,100.975,39.300,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396823N1220117W001,21N01W31H001M,10/18/2012,00:00,,,38.190,0.000,38.190,139.385,140.275,101.195,39.080,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396823N1220117W001,21N01W31H001M,8/3/2011,00:00,,1 - Pumping,201.490,0.000,201.490,139.390,140.280,-62.100,202.380,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396823N1220117W001,21N01W31H001M,10/11/2011,00:00,,1 - Pumping,205.920,0.000,205.920,139.390,140.280,-66.530,206.810,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396823N1220117W001,21N01W31H001M,4/6/2011,00:00,,,34.210,0.000,34.210,139.390,140.280,105.180,35.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396823N1220117W001,21N01W31H001M,6/24/2011,00:00,,1 - Pumping,184.090,0.000,184.090,139.390,140.280,-44.700,184.980,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396823N1220117W001,21N01W31H001M,11/28/2011,00:00,,,69.140,0.000,69.140,139.390,140.280,70.250,70.030,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396823N1220117W001,21N01W31H001M,3/18/2013,00:00,,,29.740,0.000,29.740,139.385,140.275,109.645,30.630,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396834N1222426W001,21N03W18B002M,3/28/2012,10:00,,,120.520,0.000,120.520,224.480,224.080,103.960,120.120,ES - Electric sounder measurement,0.01 Ft,"County of Glenn, Department of Agriculture",Voluntary,
396834N1222426W001,21N03W18B002M,10/15/2012,00:00,7 - Special/Other,,,,,224.480,224.080,,,,,"County of Glenn, Department of Agriculture",Voluntary,oil in casing 
396834N1222426W001,21N03W18B002M,3/20/2013,00:00,7 - Special/Other,,,,,224.480,224.080,,,,,"County of Glenn, Department of Agriculture",Voluntary,oil in casing 
396834N1222426W001,21N03W18B002M,10/20/2009,00:00,,,134.500,0.000,134.500,224.480,224.080,89.980,134.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
396834N1222426W001,21N03W18B002M,4/8/2010,00:00,,,116.000,0.000,116.000,224.480,224.080,108.480,115.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
396834N1222426W001,21N03W18B002M,10/18/2010,00:00,,,136.800,0.000,136.800,224.480,224.080,87.680,136.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
396834N1222426W001,21N03W18B002M,4/7/2011,00:00,,,112.830,0.000,112.830,224.480,224.080,111.650,112.430,UNK - Unknown,Unknown,County of Glenn,Voluntary,
396834N1222426W001,21N03W18B002M,4/4/2011,00:00,,,113.300,0.000,113.300,224.480,224.080,111.180,112.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
396834N1222426W001,21N03W18B002M,10/12/2011,00:00,,,135.420,0.000,135.420,224.480,224.080,89.060,135.020,UNK - Unknown,Unknown,County of Glenn,Voluntary,
396834N1222426W001,21N03W18B002M,10/11/2011,00:00,,,135.800,0.000,135.800,224.480,224.080,88.680,135.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
396834N1222426W001,21N03W18B002M,3/28/2012,00:00,0 - Measurement Discontinued,,,,,224.480,224.080,,,,,Bureau of Reclamation,Voluntary,GLENN COUNTY NOW MEASURING
396869N1221030W001,21N02W09M002M,10/12/2011,00:00,,,47.600,0.000,47.600,181.920,181.420,134.320,47.100,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
396869N1221030W001,21N02W09M002M,3/29/2012,00:00,,,40.000,1.600,38.400,181.920,181.420,143.520,37.900,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
396869N1221030W001,21N02W09M002M,8/2/2012,00:00,1 - Pumping,,,,,181.920,181.420,,,,,Department of Water Resources,Voluntary,
396869N1221030W001,21N02W09M002M,10/18/2012,00:00,,,66.000,12.100,53.900,181.920,181.420,128.020,53.400,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
396869N1221030W001,21N02W09M002M,6/24/2009,00:00,1 - Pumping,,,,,181.920,181.420,,,,,Department of Water Resources,Voluntary,
396869N1221030W001,21N02W09M002M,8/6/2009,00:00,1 - Pumping,,,,,181.920,181.420,,,,,Department of Water Resources,Voluntary,
396869N1221030W001,21N02W09M002M,9/16/2009,00:00,,,63.600,0.000,63.600,181.920,181.420,118.320,63.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396869N1221030W001,21N02W09M002M,10/23/2009,00:00,,,56.200,0.000,56.200,181.920,181.420,125.720,55.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396869N1221030W001,21N02W09M002M,3/26/2010,00:00,,,38.200,0.000,38.200,181.920,181.420,143.720,37.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396869N1221030W001,21N02W09M002M,8/2/2010,00:00,1 - Pumping,,,,,181.920,181.420,,,,,Department of Water Resources,Voluntary,
396869N1221030W001,21N02W09M002M,10/20/2010,00:00,,,48.500,0.000,48.500,181.920,181.420,133.420,48.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396869N1221030W001,21N02W09M002M,4/6/2011,00:00,,,37.000,0.000,37.000,181.920,181.420,144.920,36.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396869N1221030W001,21N02W09M002M,8/3/2011,00:00,1 - Pumping,,,,,181.920,181.420,,,,,Department of Water Resources,Voluntary,
396869N1221030W001,21N02W09M002M,10/12/2011,00:00,,,47.600,0.000,47.600,181.920,181.420,134.320,47.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396869N1221030W001,21N02W09M002M,3/19/2013,00:00,,,45.000,3.900,41.100,181.920,181.420,140.820,40.600,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
396887N1221930W001,,10/15/2012,00:00,,,50.000,4.100,45.900,222.450,221.950,176.550,45.400,ST - Steel tape measurement,0.1 Ft,Bureau of Reclamation,Voluntary,
396887N1221930W001,,4/15/2013,00:00,1 - Pumping,,,,,222.450,221.950,,,,,Bureau of Reclamation,Voluntary,
396887N1221930W001,,10/20/2009,00:00,,,47.000,0.000,47.000,222.450,221.950,175.450,46.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
396887N1221930W001,,4/8/2010,00:00,1 - Pumping,,,,,222.450,221.950,,,,,Bureau of Reclamation,Voluntary,PUMPING
396887N1221930W001,,10/18/2010,00:00,,,39.200,0.000,39.200,222.450,221.950,183.250,38.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
396887N1221930W001,,4/4/2011,00:00,,,35.000,0.000,35.000,222.450,221.950,187.450,34.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
396887N1221930W001,,10/11/2011,00:00,,,38.500,0.000,38.500,222.450,221.950,183.950,38.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
396887N1221930W001,,3/26/2012,00:00,,,40.600,0.000,40.600,222.450,221.950,181.850,40.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
396910N1221638W001,21N03W11G001M,10/12/2011,00:00,,,37.000,0.000,37.000,202.740,202.440,165.740,36.700,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
396910N1221638W001,21N03W11G001M,3/29/2012,00:00,,,40.000,3.900,36.100,202.740,202.440,166.640,35.800,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
396910N1221638W001,21N03W11G001M,8/2/2012,00:00,,,43.450,0.000,43.450,202.740,202.440,159.290,43.150,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396910N1221638W001,21N03W11G001M,10/17/2012,00:00,,,42.880,0.000,42.880,202.740,202.440,159.860,42.580,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396910N1221638W001,21N03W11G001M,3/21/2013,00:00,,,36.120,0.000,36.120,202.740,202.440,166.620,35.820,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396916N1220737W001,21N02W10B001M,10/12/2011,00:00,9 - Temporarily inaccessible,,,,,166.410,163.410,,,,,Department of Water Resources,Voluntary,
396916N1220737W001,21N02W10B001M,3/29/2012,00:00,9 - Temporarily inaccessible,,,,,166.410,163.410,,,,,Department of Water Resources,Voluntary,
396916N1220737W001,21N02W10B001M,8/2/2012,00:00,9 - Temporarily inaccessible,,,,,166.410,163.410,,,,,Department of Water Resources,Voluntary,
396916N1220737W001,21N02W10B001M,10/18/2012,00:00,9 - Temporarily inaccessible,,,,,166.410,163.410,,,,,Department of Water Resources,Voluntary,
396916N1220737W001,21N02W10B001M,3/21/2013,00:00,9 - Temporarily inaccessible,,,,,166.410,163.410,,,,,Department of Water Resources,Voluntary,
396951N1220536W001,21N02W02K001M,10/11/2011,00:00,0 - Measurement Discontinued,,,,,162.905,162.305,,,,,Department of Water Resources,Voluntary,
396951N1220536W001,21N02W02K001M,3/29/2012,00:00,,,30.100,0.000,30.100,162.905,162.305,132.805,29.500,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396951N1220536W001,21N02W02K001M,8/2/2012,00:00,6 - Well has been destroyed,,,,,162.905,162.305,,,,,Department of Water Resources,Voluntary,
396951N1220536W001,21N02W02K001M,10/18/2012,00:00,1 - Pumping,,,,,162.905,162.305,,,,,Department of Water Resources,Voluntary,
396951N1220536W001,21N02W02K001M,3/21/2013,00:00,6 - Well has been destroyed,,,,,162.905,162.305,,,,,Department of Water Resources,Voluntary,
396951N1220536W001,21N02W02K001M,6/24/2009,00:00,,,49.700,0.000,49.700,162.905,162.305,113.205,49.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396951N1220536W001,21N02W02K001M,8/6/2009,00:00,,,52.800,0.000,52.800,162.905,162.305,110.105,52.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396951N1220536W001,21N02W02K001M,9/16/2009,00:00,,,48.000,0.000,48.000,162.905,162.305,114.905,47.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396951N1220536W001,21N02W02K001M,10/23/2009,00:00,,8 - Oil or foreign substance in casing,42.700,0.000,42.700,162.905,162.305,120.205,42.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396951N1220536W001,21N02W02K001M,3/25/2010,00:00,6 - Well has been destroyed,,,,,162.905,162.305,,,,,Department of Water Resources,Voluntary,
396951N1220536W001,21N02W02K001M,8/2/2010,00:00,6 - Well has been destroyed,,,,,162.905,162.305,,,,,Department of Water Resources,Voluntary,
396951N1220536W001,21N02W02K001M,10/20/2010,00:00,,,37.840,0.000,37.840,162.905,162.305,125.065,37.240,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396951N1220536W001,21N02W02K001M,4/5/2011,00:00,,,25.320,0.000,25.320,162.905,162.305,137.585,24.720,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396951N1220536W001,21N02W02K001M,8/3/2011,00:00,,,47.400,0.000,47.400,162.905,162.305,115.505,46.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396951N1220536W001,21N02W02K001M,10/11/2011,00:00,0 - Measurement Discontinued,,,,,162.905,162.305,,,,,Department of Water Resources,Voluntary,
396962N1221525W001,21N03W12C002M,10/12/2011,00:00,,,37.000,0.000,37.000,206.440,204.440,169.440,35.000,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
396962N1221525W001,21N03W12C002M,3/29/2012,00:00,,,40.000,3.600,36.400,206.440,204.440,170.040,34.400,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
396962N1221525W001,21N03W12C002M,8/2/2012,00:00,,,50.000,7.100,42.900,206.440,204.440,163.540,40.900,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
396962N1221525W001,21N03W12C002M,10/17/2012,00:00,,8 - Oil or foreign substance in casing,50.000,6.600,43.400,206.440,204.440,163.040,41.400,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
396962N1221525W001,21N03W12C002M,6/25/2009,00:00,9 - Temporarily inaccessible,,,,,206.440,204.440,,,,,Department of Water Resources,Voluntary,
396962N1221525W001,21N03W12C002M,8/6/2009,00:00,9 - Temporarily inaccessible,,,,,206.440,204.440,,,,,Department of Water Resources,Voluntary,
396962N1221525W001,21N03W12C002M,9/16/2009,00:00,9 - Temporarily inaccessible,,,,,206.440,204.440,,,,,Department of Water Resources,Voluntary,
396962N1221525W001,21N03W12C002M,10/22/2009,00:00,9 - Temporarily inaccessible,,,,,206.440,204.440,,,,,Department of Water Resources,Voluntary,
396962N1221525W001,21N03W12C002M,3/25/2010,00:00,,,36.900,0.000,36.900,206.440,204.440,169.540,34.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396962N1221525W001,21N03W12C002M,8/3/2010,00:00,1 - Pumping,,,,,206.440,204.440,,,,,Department of Water Resources,Voluntary,
396962N1221525W001,21N03W12C002M,10/20/2010,00:00,,,40.200,0.000,40.200,206.440,204.440,166.240,38.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396962N1221525W001,21N03W12C002M,4/6/2011,00:00,,,31.700,0.000,31.700,206.440,204.440,174.740,29.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396962N1221525W001,21N03W12C002M,8/3/2011,00:00,,,35.100,0.000,35.100,206.440,204.440,171.340,33.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396962N1221525W001,21N03W12C002M,10/12/2011,00:00,,,37.000,0.000,37.000,206.440,204.440,169.440,35.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396962N1221525W001,21N03W12C002M,3/21/2013,00:00,,,40.000,4.400,35.600,206.440,204.440,170.840,33.600,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
396963N1221405W001,OAWD-Prod Well,10/12/2011,00:00,,,110.970,0.000,110.970,205.499,203.529,94.529,109.000,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396963N1221405W001,OAWD-Prod Well,3/29/2012,00:00,,,101.960,0.000,101.960,205.499,203.529,103.539,99.990,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396963N1221405W001,OAWD-Prod Well,8/2/2012,00:00,,,103.960,0.000,103.960,205.499,203.529,101.539,101.990,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396963N1221405W001,OAWD-Prod Well,10/17/2012,00:00,,,107.220,0.000,107.220,205.499,203.529,98.279,105.250,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396963N1221405W001,OAWD-Prod Well,3/21/2013,00:00,,,102.060,0.000,102.060,205.499,203.529,103.439,100.090,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396963N1221405W001,OAWD-Prod Well,6/25/2009,00:00,,1 - Pumping,215.200,0.000,215.200,205.499,203.529,-9.701,213.230,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396963N1221405W001,OAWD-Prod Well,8/6/2009,00:00,1 - Pumping,,,,,205.499,203.529,,,,,Department of Water Resources,Voluntary,
396963N1221405W001,OAWD-Prod Well,9/16/2009,00:00,,,141.370,0.000,141.370,205.499,203.529,64.129,139.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396963N1221405W001,OAWD-Prod Well,10/22/2009,00:00,,,126.030,0.000,126.030,205.499,203.529,79.469,124.060,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396963N1221405W001,OAWD-Prod Well,3/26/2010,00:00,,,104.400,0.000,104.400,205.499,203.529,101.099,102.430,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396963N1221405W001,OAWD-Prod Well,8/3/2010,00:00,,2 - Nearby pump operating,100.920,0.000,100.920,205.499,203.529,104.579,98.950,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396963N1221405W001,OAWD-Prod Well,10/20/2010,00:00,,,103.690,0.000,103.690,205.499,203.529,101.809,101.720,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396963N1221405W001,OAWD-Prod Well,4/6/2011,00:00,,,102.570,0.000,102.570,205.499,203.529,102.929,100.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396963N1221405W001,OAWD-Prod Well,8/3/2011,00:00,,,100.000,0.000,100.000,205.499,203.529,105.499,98.030,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396963N1221406W001,OAWD-Mon Well,10/12/2011,00:00,,,42.000,0.000,42.000,206.769,203.319,164.769,38.550,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396963N1221406W001,OAWD-Mon Well,3/29/2012,00:00,,,39.300,0.000,39.300,206.769,203.319,167.469,35.850,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396963N1221406W001,OAWD-Mon Well,8/2/2012,00:00,,,54.540,0.000,54.540,206.769,203.319,152.229,51.090,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396963N1221406W001,OAWD-Mon Well,10/17/2012,00:00,,,55.410,0.000,55.410,206.769,203.319,151.359,51.960,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396963N1221406W001,OAWD-Mon Well,3/21/2013,00:00,,,46.980,0.000,46.980,206.769,203.319,159.789,43.530,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396963N1221406W001,OAWD-Mon Well,6/25/2009,00:00,,,68.450,0.000,68.450,206.769,203.319,138.319,65.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396963N1221406W001,OAWD-Mon Well,8/6/2009,00:00,,2 - Nearby pump operating,75.710,0.000,75.710,206.769,203.319,131.059,72.260,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396963N1221406W001,OAWD-Mon Well,9/16/2009,00:00,,,65.880,0.000,65.880,206.769,203.319,140.889,62.430,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396963N1221406W001,OAWD-Mon Well,10/22/2009,00:00,,,56.710,0.000,56.710,206.769,203.319,150.059,53.260,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396963N1221406W001,OAWD-Mon Well,3/26/2010,00:00,,,41.480,0.000,41.480,206.769,203.319,165.289,38.030,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396963N1221406W001,OAWD-Mon Well,8/3/2010,00:00,,2 - Nearby pump operating,65.670,0.000,65.670,206.769,203.319,141.099,62.220,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396963N1221406W001,OAWD-Mon Well,10/20/2010,00:00,,,46.650,0.000,46.650,206.769,203.319,160.119,43.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396963N1221406W001,OAWD-Mon Well,4/6/2011,00:00,,,34.380,0.000,34.380,206.769,203.319,172.389,30.930,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396963N1221406W001,OAWD-Mon Well,8/3/2011,00:00,,,53.050,0.000,53.050,206.769,203.319,153.719,49.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396964N1222615W001,21N04W12B002M,10/12/2011,00:00,,,142.250,0.000,142.250,251.990,251.490,109.740,141.750,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396964N1222615W001,21N04W12B002M,3/26/2012,00:00,,,140.000,4.100,135.900,251.990,251.490,116.090,135.400,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
396964N1222615W001,21N04W12B002M,8/1/2012,00:00,,,147.100,0.000,147.100,251.990,251.490,104.890,146.600,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396964N1222615W001,21N04W12B002M,10/17/2012,00:00,,,147.100,0.000,147.100,251.990,251.490,104.890,146.600,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
