CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
418892N1241471W001,17N01W02P001H,5/3/2006,00:00,,,18.400,0.000,18.400,34.400,34.400,16.000,18.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
418892N1241471W001,17N01W02P001H,10/12/2006,00:00,,,23.800,0.000,23.800,34.400,34.400,10.600,23.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
418892N1241471W001,17N01W02P001H,3/28/2007,00:00,,,17.200,0.000,17.200,34.400,34.400,17.200,17.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
418892N1241471W001,17N01W02P001H,10/23/2007,00:00,,,17.900,0.000,17.900,34.400,34.400,16.500,17.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
418892N1241471W001,17N01W02P001H,4/1/2008,00:00,,,17.800,0.000,17.800,34.400,34.400,16.600,17.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
418892N1241471W001,17N01W02P001H,10/23/2008,00:00,,,24.000,0.000,24.000,34.400,34.400,10.400,24.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
418892N1241471W001,17N01W02P001H,4/9/2009,00:00,,,18.900,0.000,18.900,34.400,34.400,15.500,18.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
418892N1241471W001,17N01W02P001H,10/27/2009,00:00,,,24.100,0.000,24.100,34.400,34.400,10.300,24.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
418892N1241471W001,17N01W02P001H,3/29/2010,00:00,,,17.600,0.000,17.600,34.400,34.400,16.800,17.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
418892N1241471W001,17N01W02P001H,10/26/2010,00:00,,,22.000,0.000,22.000,34.400,34.400,12.400,22.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
418892N1241471W001,17N01W02P001H,4/13/2011,00:00,,,17.900,0.000,17.900,34.400,34.400,16.500,17.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
418892N1241471W001,17N01W02P001H,10/19/2011,00:00,,,22.600,0.000,22.600,34.400,34.400,11.800,22.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
418892N1241471W001,17N01W02P001H,3/26/2013,00:00,,,19.000,-0.200,19.200,34.400,34.400,15.200,19.200,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,10/19/2011,00:00,,,29.900,0.000,29.900,76.110,75.110,46.210,28.900,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,4/19/2012,00:00,,,20.000,0.100,19.900,76.110,75.110,56.210,18.900,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,10/30/2012,00:00,,1 - Pumping,45.000,1.000,44.000,76.110,75.110,32.110,43.000,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,10/20/1983,00:00,,,30.600,0.000,30.600,76.110,75.110,45.510,29.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,3/22/1984,00:00,,,20.600,0.000,20.600,76.110,75.110,55.510,19.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,10/29/1984,00:00,,,34.900,0.000,34.900,76.110,75.110,41.210,33.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,3/13/1985,00:00,,,25.700,0.000,25.700,76.110,75.110,50.410,24.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,8/2/1985,00:00,,,36.000,0.000,36.000,76.110,75.110,40.110,35.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,9/3/1985,00:00,1 - Pumping,,,,,76.110,75.110,,,,,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,9/26/1985,00:00,,,35.900,0.000,35.900,76.110,75.110,40.210,34.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,10/10/1985,00:00,1 - Pumping,,,,,76.110,75.110,,,,,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,11/4/1985,00:00,,,29.500,0.000,29.500,76.110,75.110,46.610,28.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,11/21/1985,00:00,1 - Pumping,,,,,76.110,75.110,,,,,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,12/18/1985,00:00,,,19.800,0.000,19.800,76.110,75.110,56.310,18.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,1/24/1986,00:00,1 - Pumping,,,,,76.110,75.110,,,,,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,2/20/1986,00:00,,,13.300,0.000,13.300,76.110,75.110,62.810,12.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,3/20/1986,00:00,,,19.500,0.000,19.500,76.110,75.110,56.610,18.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,4/15/1986,00:00,,,25.100,0.000,25.100,76.110,75.110,51.010,24.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,5/20/1986,00:00,,,22.700,0.000,22.700,76.110,75.110,53.410,21.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,6/24/1986,00:00,,,29.200,0.000,29.200,76.110,75.110,46.910,28.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,7/25/1986,00:00,,1 - Pumping,47.800,0.000,47.800,76.110,75.110,28.310,46.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,8/20/1986,00:00,,1 - Pumping,51.700,0.000,51.700,76.110,75.110,24.410,50.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,9/23/1986,00:00,,,19.400,0.000,19.400,76.110,75.110,56.710,18.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,10/23/1986,00:00,,,33.000,0.000,33.000,76.110,75.110,43.110,32.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,11/13/1986,00:00,1 - Pumping,,,,,76.110,75.110,,,,,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,12/9/1986,00:00,,,22.000,0.000,22.000,76.110,75.110,54.110,21.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,4/3/1987,00:00,,,21.900,0.000,21.900,76.110,75.110,54.210,20.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,10/30/1987,00:00,,,38.800,0.000,38.800,76.110,75.110,37.310,37.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,3/18/1988,00:00,,,27.000,0.000,27.000,76.110,75.110,49.110,26.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,11/4/1988,00:00,,,40.300,0.000,40.300,76.110,75.110,35.810,39.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,3/17/1989,00:00,,,17.600,0.000,17.600,76.110,75.110,58.510,16.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,10/27/1989,00:00,,,35.700,0.000,35.700,76.110,75.110,40.410,34.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,3/16/1990,00:00,,,22.800,0.000,22.800,76.110,75.110,53.310,21.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,10/26/1990,00:00,,,45.100,0.000,45.100,76.110,75.110,31.010,44.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,3/27/1991,00:00,,,21.300,0.000,21.300,76.110,75.110,54.810,20.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,10/29/1991,00:00,,,48.000,0.000,48.000,76.110,75.110,28.110,47.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,3/26/1992,00:00,,,24.900,0.000,24.900,76.110,75.110,51.210,23.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,10/22/1992,00:00,,,47.700,0.000,47.700,76.110,75.110,28.410,46.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,3/31/1993,00:00,,,16.900,0.000,16.900,76.110,75.110,59.210,15.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,10/28/1993,00:00,,1 - Pumping,41.700,0.000,41.700,76.110,75.110,34.410,40.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,3/30/1994,00:00,,,25.100,0.000,25.100,76.110,75.110,51.010,24.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,4/6/1995,00:00,,,20.100,0.000,20.100,76.110,75.110,56.010,19.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,10/26/1995,00:00,,1 - Pumping,50.000,0.000,50.000,76.110,75.110,26.110,49.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,3/20/1996,00:00,,,21.000,0.000,21.000,76.110,75.110,55.110,20.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,11/7/1996,00:00,,,25.200,0.000,25.200,76.110,75.110,50.910,24.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,3/20/1997,00:00,,,24.400,0.000,24.400,76.110,75.110,51.710,23.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,10/29/1997,00:00,,,22.800,0.000,22.800,76.110,75.110,53.310,21.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,3/20/1998,00:00,,,22.600,0.000,22.600,76.110,75.110,53.510,21.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,10/28/1998,00:00,,,33.600,0.000,33.600,76.110,75.110,42.510,32.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,10/28/1999,00:00,,,36.200,0.000,36.200,76.110,75.110,39.910,35.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,3/18/1999,00:00,,,20.200,0.000,20.200,76.110,75.110,55.910,19.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,3/16/2000,00:00,,,21.400,0.000,21.400,76.110,75.110,54.710,20.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,10/11/2000,00:00,,,36.100,0.000,36.100,76.110,75.110,40.010,35.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,3/29/2001,00:00,,,26.100,0.000,26.100,76.110,75.110,50.010,25.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,10/24/2001,00:00,,,31.700,0.000,31.700,76.110,75.110,44.410,30.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,3/27/2002,00:00,,,22.900,0.000,22.900,76.110,75.110,53.210,21.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,10/22/2002,00:00,,,44.700,0.000,44.700,76.110,75.110,31.410,43.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,3/18/2003,00:00,,,22.600,0.000,22.600,76.110,75.110,53.510,21.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,10/28/2003,00:00,,,39.700,0.000,39.700,76.110,75.110,36.410,38.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,4/7/2004,00:00,,,25.200,0.000,25.200,76.110,75.110,50.910,24.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,10/13/2004,00:00,,1 - Pumping,50.100,0.000,50.100,76.110,75.110,26.010,49.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,4/6/2005,00:00,,,19.800,0.000,19.800,76.110,75.110,56.310,18.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,10/13/2005,00:00,,1 - Pumping,49.000,0.000,49.000,76.110,75.110,27.110,48.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,5/3/2006,00:00,,,23.600,0.000,23.600,76.110,75.110,52.510,22.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,10/12/2006,00:00,,1 - Pumping,47.900,0.000,47.900,76.110,75.110,28.210,46.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,3/28/2007,00:00,,,22.300,0.000,22.300,76.110,75.110,53.810,21.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,10/23/2007,00:00,,,26.800,0.000,26.800,76.110,75.110,49.310,25.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,4/1/2008,00:00,,,22.400,0.000,22.400,76.110,75.110,53.710,21.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,10/23/2008,00:00,,,37.900,0.000,37.900,76.110,75.110,38.210,36.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,4/9/2009,00:00,,,23.300,0.000,23.300,76.110,75.110,52.810,22.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,10/27/2009,00:00,9 - Temporarily inaccessible,,,,,76.110,75.110,,,,,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,3/29/2010,00:00,9 - Temporarily inaccessible,,,,,76.110,75.110,,,,,Department of Water Resources,Voluntary,GATE LOCKED
419155N1241432W001,18N01W35B002H,10/26/2010,00:00,,,31.400,0.000,31.400,76.110,75.110,44.710,30.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,4/13/2011,00:00,,,21.500,0.000,21.500,76.110,75.110,54.610,20.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,10/19/2011,00:00,,,29.900,0.000,29.900,76.110,75.110,46.210,28.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419155N1241432W001,18N01W35B002H,3/26/2013,00:00,,,23.000,-0.900,23.900,76.110,75.110,52.210,22.900,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,11
419172N1241698W001,18N01W27P003H,10/19/2011,00:00,,,10.100,0.000,10.100,19.900,18.400,9.800,8.600,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,4/19/2012,00:00,,,6.000,0.800,5.200,19.900,18.400,14.700,3.700,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,10/30/2012,00:00,,,10.000,1.000,9.000,19.900,18.400,10.900,7.500,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,10/23/1986,00:00,,,9.300,0.000,9.300,19.900,18.400,10.600,7.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,4/3/1987,00:00,,,8.100,0.000,8.100,19.900,18.400,11.800,6.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,10/30/1987,00:00,,,12.800,0.000,12.800,19.900,18.400,7.100,11.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,3/18/1988,00:00,,,8.600,0.000,8.600,19.900,18.400,11.300,7.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,11/4/1988,00:00,,,9.800,0.000,9.800,19.900,18.400,10.100,8.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,3/17/1989,00:00,,,5.400,0.000,5.400,19.900,18.400,14.500,3.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,10/27/1989,00:00,,,7.800,0.000,7.800,19.900,18.400,12.100,6.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,3/15/1990,00:00,,,7.300,0.000,7.300,19.900,18.400,12.600,5.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,10/26/1990,00:00,,,12.000,0.000,12.000,19.900,18.400,7.900,10.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,3/27/1991,00:00,,,7.300,0.000,7.300,19.900,18.400,12.600,5.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,10/29/1991,00:00,,,10.800,0.000,10.800,19.900,18.400,9.100,9.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,3/26/1992,00:00,,,8.900,0.000,8.900,19.900,18.400,11.000,7.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,10/22/1992,00:00,,,10.000,0.000,10.000,19.900,18.400,9.900,8.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,3/31/1993,00:00,,,7.700,0.000,7.700,19.900,18.400,12.200,6.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,10/28/1993,00:00,,,11.100,0.000,11.100,19.900,18.400,8.800,9.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,3/30/1994,00:00,,,9.400,0.000,9.400,19.900,18.400,10.500,7.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,4/6/1995,00:00,,,8.900,0.000,8.900,19.900,18.400,11.000,7.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,10/26/1995,00:00,,,11.200,0.000,11.200,19.900,18.400,8.700,9.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,3/20/1996,00:00,,,8.400,0.000,8.400,19.900,18.400,11.500,6.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,11/7/1996,00:00,,,9.700,0.000,9.700,19.900,18.400,10.200,8.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,3/20/1997,00:00,,,8.400,0.000,8.400,19.900,18.400,11.500,6.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,10/29/1997,00:00,,1 - Pumping,9.900,0.000,9.900,19.900,18.400,10.000,8.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,3/20/1998,00:00,,1 - Pumping,8.700,0.000,8.700,19.900,18.400,11.200,7.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,10/28/1998,00:00,,,10.600,0.000,10.600,19.900,18.400,9.300,9.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,10/28/1999,00:00,,,11.200,0.000,11.200,19.900,18.400,8.700,9.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,3/18/1999,00:00,,1 - Pumping,7.600,0.000,7.600,19.900,18.400,12.300,6.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,3/16/2000,00:00,,,7.500,0.000,7.500,19.900,18.400,12.400,6.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,10/11/2000,00:00,,,10.900,0.000,10.900,19.900,18.400,9.000,9.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,3/29/2001,00:00,,,8.800,0.000,8.800,19.900,18.400,11.100,7.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,10/24/2001,00:00,,,11.000,0.000,11.000,19.900,18.400,8.900,9.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,3/27/2002,00:00,,1 - Pumping,9.800,0.000,9.800,19.900,18.400,10.100,8.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,10/22/2002,00:00,,,12.900,0.000,12.900,19.900,18.400,7.000,11.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,3/18/2003,00:00,,,7.100,0.000,7.100,19.900,18.400,12.800,5.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,10/28/2003,00:00,,1 - Pumping,14.200,0.000,14.200,19.900,18.400,5.700,12.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,4/7/2004,00:00,,,9.200,0.000,9.200,19.900,18.400,10.700,7.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,10/13/2004,00:00,,,10.700,0.000,10.700,19.900,18.400,9.200,9.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,4/6/2005,00:00,,,6.700,0.000,6.700,19.900,18.400,13.200,5.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,10/13/2005,00:00,,,10.800,0.000,10.800,19.900,18.400,9.100,9.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,5/3/2006,00:00,,,9.200,0.000,9.200,19.900,18.400,10.700,7.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,10/12/2006,00:00,,,11.300,0.000,11.300,19.900,18.400,8.600,9.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,3/28/2007,00:00,,,7.600,0.000,7.600,19.900,18.400,12.300,6.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,10/23/2007,00:00,,,7.500,0.000,7.500,19.900,18.400,12.400,6.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,4/1/2008,00:00,,1 - Pumping,9.100,0.000,9.100,19.900,18.400,10.800,7.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,10/23/2008,00:00,,,11.100,0.000,11.100,19.900,18.400,8.800,9.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,4/9/2009,00:00,,,9.300,0.000,9.300,19.900,18.400,10.600,7.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,10/27/2009,00:00,,,10.800,0.000,10.800,19.900,18.400,9.100,9.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,3/29/2010,00:00,,,6.100,0.000,6.100,19.900,18.400,13.800,4.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,10/26/2010,00:00,,,9.300,0.000,9.300,19.900,18.400,10.600,7.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,4/13/2011,00:00,,,8.200,0.000,8.200,19.900,18.400,11.700,6.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,10/19/2011,00:00,,,10.100,0.000,10.100,19.900,18.400,9.800,8.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
419172N1241698W001,18N01W27P003H,3/26/2013,00:00,,,9.000,0.100,8.900,19.900,18.400,11.000,7.400,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
