CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
376143N1212335W001,,3/14/1989,00:00,5 - Unable to locate well,,,,,59.210,58.310,,,,,Bureau of Reclamation,Voluntary,
376143N1212335W001,,10/10/1989,00:00,6 - Well has been destroyed,,,,,59.210,58.310,,,,,Bureau of Reclamation,Voluntary,
376146N1206718W001,,11/2/1983,00:00,,,82.000,0.000,82.000,232.880,232.380,150.880,81.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376146N1206718W001,,11/7/1984,00:00,,,114.000,0.000,114.000,232.880,232.380,118.880,113.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376146N1206718W001,,3/20/1985,00:00,1 - Pumping,,,,,232.880,232.380,,,,,Department of Water Resources,Voluntary,
376146N1206718W001,,11/6/1985,00:00,,,116.000,0.000,116.000,232.880,232.380,116.880,115.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376146N1206718W001,,3/21/1986,00:00,,9 - Acoustical sounder,98.000,0.000,98.000,232.880,232.380,134.880,97.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376146N1206718W001,,11/5/1986,00:00,,,117.000,0.000,117.000,232.880,232.380,115.880,116.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376146N1206718W001,,3/10/1987,00:00,,9 - Acoustical sounder,118.500,0.000,118.500,232.880,232.380,114.380,118.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376146N1206718W001,,11/12/1987,00:00,,,118.500,0.000,118.500,232.880,232.380,114.380,118.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376146N1206718W001,,3/8/1988,00:00,,9 - Acoustical sounder,121.500,0.000,121.500,232.880,232.380,111.380,121.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376146N1206718W001,,10/25/1988,00:00,1 - Pumping,,,,,232.880,232.380,,,,,Department of Water Resources,Voluntary,
376146N1206718W001,,3/7/1989,00:00,,9 - Acoustical sounder,128.500,0.000,128.500,232.880,232.380,104.380,128.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376146N1206718W001,,10/31/1989,00:00,,9 - Acoustical sounder,130.500,0.000,130.500,232.880,232.380,102.380,130.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376146N1206718W001,,2/6/1990,00:00,,9 - Acoustical sounder,115.500,0.000,115.500,232.880,232.380,117.380,115.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376146N1206718W001,,10/16/1990,00:00,1 - Pumping,,,,,232.880,232.380,,,,,Department of Water Resources,Voluntary,
376146N1206718W001,,2/7/1991,00:00,9 - Temporarily inaccessible,,,,,232.880,232.380,,,,,Department of Water Resources,Voluntary,
376146N1206718W001,,10/16/1991,00:00,9 - Temporarily inaccessible,,,,,232.880,232.380,,,,,Department of Water Resources,Voluntary,
376146N1206718W001,,2/19/1992,00:00,9 - Temporarily inaccessible,,,,,232.880,232.380,,,,,Department of Water Resources,Voluntary,
376146N1206718W001,,10/27/1992,00:00,9 - Temporarily inaccessible,,,,,232.880,232.380,,,,,Department of Water Resources,Voluntary,
376146N1206718W001,,3/3/1993,00:00,9 - Temporarily inaccessible,,,,,232.880,232.380,,,,,Department of Water Resources,Voluntary,
376146N1206718W001,,10/27/1993,00:00,9 - Temporarily inaccessible,,,,,232.880,232.380,,,,,Department of Water Resources,Voluntary,
376146N1206718W001,,2/16/1994,00:00,9 - Temporarily inaccessible,,,,,232.880,232.380,,,,,Department of Water Resources,Voluntary,
376146N1206718W001,,11/2/1994,00:00,9 - Temporarily inaccessible,,,,,232.880,232.380,,,,,Department of Water Resources,Voluntary,
376146N1206718W001,,3/7/1995,00:00,9 - Temporarily inaccessible,,,,,232.880,232.380,,,,,Department of Water Resources,Voluntary,
376146N1206718W001,,4/10/1996,00:00,9 - Temporarily inaccessible,,,,,232.880,232.380,,,,,Department of Water Resources,Voluntary,
376146N1206718W001,,11/27/1996,00:00,9 - Temporarily inaccessible,,,,,232.880,232.380,,,,,Department of Water Resources,Voluntary,
376146N1206718W001,,3/11/1997,00:00,0 - Measurement Discontinued,,,,,232.880,232.380,,,,,Department of Water Resources,Voluntary,
376149N1212478W001,,10/24/1983,00:00,,,15.200,0.000,15.200,70.410,69.910,55.210,14.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376149N1212478W001,,3/29/1984,00:00,,,17.700,0.000,17.700,70.410,69.910,52.710,17.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376149N1212478W001,,10/10/1984,00:00,,,16.700,0.000,16.700,70.410,69.910,53.710,16.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376149N1212478W001,,5/3/1985,00:00,1 - Pumping,,,,,70.410,69.910,,,,,Bureau of Reclamation,Voluntary,
376149N1212478W001,,12/10/1985,00:00,1 - Pumping,,,,,70.410,69.910,,,,,Bureau of Reclamation,Voluntary,
376149N1212478W001,,4/23/1986,00:00,,,15.900,0.000,15.900,70.410,69.910,54.510,15.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376149N1212478W001,,10/31/1986,00:00,,,15.300,0.000,15.300,70.410,69.910,55.110,14.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376149N1212478W001,,3/30/1987,00:00,7 - Special/Other,,,,,70.410,69.910,,,,,Bureau of Reclamation,Voluntary,
376149N1212478W001,,10/18/1987,00:00,,,20.400,0.000,20.400,70.410,69.910,50.010,19.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376149N1212478W001,,3/23/1988,00:00,,8 - Oil or foreign substance in casing,21.200,0.000,21.200,70.410,69.910,49.210,20.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376149N1212478W001,,9/29/1988,00:00,,,16.100,0.000,16.100,70.410,69.910,54.310,15.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376149N1212478W001,,3/14/1989,00:00,,,17.300,0.000,17.300,70.410,69.910,53.110,16.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376149N1212478W001,,10/10/1989,00:00,,,16.700,0.000,16.700,70.410,69.910,53.710,16.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376149N1212478W001,,4/9/1990,00:00,,,23.200,0.000,23.200,70.410,69.910,47.210,22.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376149N1212478W001,,10/11/1990,00:00,,,25.800,0.000,25.800,70.410,69.910,44.610,25.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376149N1212478W001,,2/22/1991,00:00,,,22.800,0.000,22.800,70.410,69.910,47.610,22.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376149N1212478W001,,9/25/1991,00:00,,,19.800,0.000,19.800,70.410,69.910,50.610,19.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376149N1212478W001,,3/18/1992,00:00,7 - Special/Other,,,,,70.410,69.910,,,,,Bureau of Reclamation,Voluntary,
376149N1212478W001,,10/8/1992,00:00,,,22.300,0.000,22.300,70.410,69.910,48.110,21.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376149N1212478W001,,3/29/1993,00:00,,,20.900,0.000,20.900,70.410,69.910,49.510,20.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376149N1212478W001,,9/30/1993,00:00,,,19.800,0.000,19.800,70.410,69.910,50.610,19.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376149N1212478W001,,3/10/1994,00:00,,,17.900,0.000,17.900,70.410,69.910,52.510,17.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376149N1212478W001,,10/12/1994,00:00,,,24.300,0.000,24.300,70.410,69.910,46.110,23.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376149N1212478W001,,3/29/1995,00:00,,,20.200,0.000,20.200,70.410,69.910,50.210,19.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376149N1212478W001,,10/4/1995,00:00,,,19.900,0.000,19.900,70.410,69.910,50.510,19.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376149N1212478W001,,3/22/1996,00:00,,,16.900,0.000,16.900,70.410,69.910,53.510,16.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376149N1212478W001,,3/11/1997,00:00,,,17.400,0.000,17.400,70.410,69.910,53.010,16.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376149N1212478W001,,4/10/1998,00:00,,,16.100,0.000,16.100,70.410,69.910,54.310,15.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376149N1212478W001,,11/16/1998,00:00,7 - Special/Other,,,,,70.410,69.910,,,,,Bureau of Reclamation,Voluntary,
376157N1210718W001,,11/1/1983,00:00,,,13.200,0.000,13.200,66.790,65.390,53.590,11.800,UNK - Unknown,Unknown,Modesto Irrigation District,Voluntary,
376157N1210718W001,,11/1/1984,00:00,,,17.800,0.000,17.800,66.790,65.390,48.990,16.400,UNK - Unknown,Unknown,Modesto Irrigation District,Voluntary,
376157N1210718W001,,2/1/1985,00:00,7 - Special/Other,,,,,66.790,65.390,,,,,Modesto Irrigation District,Voluntary,
376157N1210718W001,,11/1/1986,00:00,7 - Special/Other,,,,,66.790,65.390,,,,,Modesto Irrigation District,Voluntary,
376157N1210718W001,,2/1/1987,00:00,1 - Pumping,,,,,66.790,65.390,,,,,Modesto Irrigation District,Voluntary,
376157N1210718W001,,11/1/1987,00:00,0 - Measurement Discontinued,,,,,66.790,65.390,,,,,Modesto Irrigation District,Voluntary,
376157N1210718W001,,3/1/1988,00:00,7 - Special/Other,,,,,66.790,65.390,,,,,Modesto Irrigation District,Voluntary,
376157N1210718W001,,11/1/1988,00:00,7 - Special/Other,,,,,66.790,65.390,,,,,Modesto Irrigation District,Voluntary,
376157N1210718W001,,3/1/1989,00:00,0 - Measurement Discontinued,,,,,66.790,65.390,,,,,Modesto Irrigation District,Voluntary,
376157N1210718W001,,11/1/1989,00:00,0 - Measurement Discontinued,,,,,66.790,65.390,,,,,Modesto Irrigation District,Voluntary,
376157N1210718W001,,10/1/1990,00:00,7 - Special/Other,,,,,66.790,65.390,,,,,Modesto Irrigation District,Voluntary,
376157N1210718W001,,2/1/1991,00:00,0 - Measurement Discontinued,,,,,66.790,65.390,,,,,Modesto Irrigation District,Voluntary,
376157N1210718W001,,11/1/1991,00:00,0 - Measurement Discontinued,,,,,66.790,65.390,,,,,Modesto Irrigation District,Voluntary,
376157N1210718W001,,3/1/1992,00:00,0 - Measurement Discontinued,,,,,66.790,65.390,,,,,Modesto Irrigation District,Voluntary,
376157N1210718W001,,10/1/1992,00:00,0 - Measurement Discontinued,,,,,66.790,65.390,,,,,Modesto Irrigation District,Voluntary,
376163N1210188W001,,10/15/1983,00:00,,,28.700,0.000,28.700,72.400,72.400,43.700,28.700,UNK - Unknown,Unknown,City of Modesto,Voluntary,
376163N1210188W001,,9/15/1984,00:00,,,36.300,0.000,36.300,72.400,72.400,36.100,36.300,UNK - Unknown,Unknown,City of Modesto,Voluntary,
376163N1210188W001,,2/1/1985,00:00,,,32.500,0.000,32.500,72.400,72.400,39.900,32.500,UNK - Unknown,Unknown,City of Modesto,Voluntary,
376163N1210188W001,,10/1/1985,00:00,,,36.800,0.000,36.800,72.400,72.400,35.600,36.800,UNK - Unknown,Unknown,City of Modesto,Voluntary,
376163N1210188W001,,2/1/1986,00:00,,,35.200,0.000,35.200,72.400,72.400,37.200,35.200,UNK - Unknown,Unknown,City of Modesto,Voluntary,
376163N1210188W001,,10/1/1986,00:00,,,33.800,0.000,33.800,72.400,72.400,38.600,33.800,UNK - Unknown,Unknown,City of Modesto,Voluntary,
376163N1210188W001,,10/15/1987,00:00,,,35.700,0.000,35.700,72.400,72.400,36.700,35.700,UNK - Unknown,Unknown,City of Modesto,Voluntary,
376163N1210188W001,,1/16/1988,00:00,7 - Special/Other,,,,,72.400,72.400,,,,,City of Modesto,Voluntary,
376163N1210188W001,,10/27/1988,00:00,,,44.500,0.000,44.500,72.400,72.400,27.900,44.500,UNK - Unknown,Unknown,City of Modesto,Voluntary,
376163N1210188W001,,2/17/1989,00:00,,,47.000,0.000,47.000,72.400,72.400,25.400,47.000,UNK - Unknown,Unknown,City of Modesto,Voluntary,
376163N1210188W001,,11/1/1989,00:00,,,34.000,0.000,34.000,72.400,72.400,38.400,34.000,UNK - Unknown,Unknown,City of Modesto,Voluntary,
376163N1210188W001,,1/14/1991,00:00,6 - Well has been destroyed,,,,,72.400,72.400,,,,,City of Modesto,Voluntary,
376163N1210188W001,,10/8/1991,00:00,6 - Well has been destroyed,,,,,72.400,72.400,,,,,City of Modesto,Voluntary,
376163N1210188W001,,2/16/1993,00:00,6 - Well has been destroyed,,,,,72.400,72.400,,,,,City of Modesto,Voluntary,
376163N1210188W001,,11/23/1993,00:00,6 - Well has been destroyed,,,,,72.400,72.400,,,,,City of Modesto,Voluntary,
376163N1210188W001,,3/29/1994,00:00,6 - Well has been destroyed,,,,,72.400,72.400,,,,,City of Modesto,Voluntary,
376163N1210188W001,,10/31/1994,00:00,6 - Well has been destroyed,,,,,72.400,72.400,,,,,City of Modesto,Voluntary,
376163N1210188W001,,2/7/1995,00:00,6 - Well has been destroyed,,,,,72.400,72.400,,,,,City of Modesto,Voluntary,
376163N1210188W001,,12/12/1995,00:00,9 - Temporarily inaccessible,,,,,72.400,72.400,,,,,City of Modesto,Voluntary,
376163N1210188W001,,8/23/1996,00:00,6 - Well has been destroyed,,,,,72.400,72.400,,,,,City of Modesto,Voluntary,
376180N1206343W001,,4/6/2012,12:00,1 - Pumping,,,,,204.070,202.370,,,,,Department of Water Resources,Voluntary,
376180N1206343W001,,11/6/2012,00:00,,,137.100,0.000,137.100,204.070,202.370,66.970,135.400,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
376180N1206343W001,,11/2/1983,00:00,,9 - Acoustical sounder,83.000,0.000,83.000,204.070,202.370,121.070,81.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,11/20/1984,00:00,,9 - Acoustical sounder,92.000,0.000,92.000,204.070,202.370,112.070,90.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,3/20/1985,00:00,,9 - Acoustical sounder,88.000,0.000,88.000,204.070,202.370,116.070,86.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,11/6/1985,00:00,,9 - Acoustical sounder,92.000,0.000,92.000,204.070,202.370,112.070,90.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,3/21/1986,00:00,,9 - Acoustical sounder,86.000,0.000,86.000,204.070,202.370,118.070,84.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,11/5/1986,00:00,,,91.000,0.000,91.000,204.070,202.370,113.070,89.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,3/10/1987,00:00,,,90.700,0.000,90.700,204.070,202.370,113.370,89.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,11/12/1987,00:00,,,93.700,0.000,93.700,204.070,202.370,110.370,92.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,3/8/1988,00:00,,9 - Acoustical sounder,92.700,0.000,92.700,204.070,202.370,111.370,91.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,10/25/1988,00:00,,9 - Acoustical sounder,95.700,0.000,95.700,204.070,202.370,108.370,94.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,3/7/1989,00:00,,9 - Acoustical sounder,95.700,0.000,95.700,204.070,202.370,108.370,94.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,10/31/1989,00:00,,9 - Acoustical sounder,95.700,0.000,95.700,204.070,202.370,108.370,94.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,2/6/1990,00:00,,,92.700,0.000,92.700,204.070,202.370,111.370,91.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,10/16/1990,00:00,1 - Pumping,,,,,204.070,202.370,,,,,Department of Water Resources,Voluntary,
376180N1206343W001,,2/7/1991,00:00,,9 - Acoustical sounder,96.700,0.000,96.700,204.070,202.370,107.370,95.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,10/16/1991,00:00,1 - Pumping,,,,,204.070,202.370,,,,,Department of Water Resources,Voluntary,
376180N1206343W001,,2/19/1992,00:00,,9 - Acoustical sounder,99.700,0.000,99.700,204.070,202.370,104.370,98.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,10/27/1992,00:00,,9 - Acoustical sounder,99.700,0.000,99.700,204.070,202.370,104.370,98.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,3/3/1993,00:00,,9 - Acoustical sounder,96.700,0.000,96.700,204.070,202.370,107.370,95.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,10/27/1993,00:00,,9 - Acoustical sounder,98.700,0.000,98.700,204.070,202.370,105.370,97.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,2/16/1994,00:00,,9 - Acoustical sounder,97.700,0.000,97.700,204.070,202.370,106.370,96.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,11/2/1994,00:00,,,98.700,0.000,98.700,204.070,202.370,105.370,97.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,3/7/1995,00:00,,9 - Acoustical sounder,96.700,0.000,96.700,204.070,202.370,107.370,95.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,11/8/1995,00:00,,,98.700,0.000,98.700,204.070,202.370,105.370,97.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,4/10/1996,00:00,7 - Special/Other,,,,,204.070,202.370,,,,,Department of Water Resources,Voluntary,
376180N1206343W001,,11/27/1996,00:00,,,97.700,0.000,97.700,204.070,202.370,106.370,96.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,3/11/1997,00:00,,9 - Acoustical sounder,98.700,0.000,98.700,204.070,202.370,105.370,97.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,11/6/1997,00:00,,9 - Acoustical sounder,109.700,0.000,109.700,204.070,202.370,94.370,108.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,4/7/1998,00:00,,,113.200,0.000,113.200,204.070,202.370,90.870,111.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,11/3/1998,00:00,,9 - Acoustical sounder,110.700,0.000,110.700,204.070,202.370,93.370,109.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,11/3/1999,00:00,,9 - Acoustical sounder,110.700,0.000,110.700,204.070,202.370,93.370,109.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,3/21/2000,00:00,,9 - Acoustical sounder,108.000,0.000,108.000,204.070,202.370,96.070,106.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,11/7/2001,00:00,,9 - Acoustical sounder,106.000,0.000,106.000,204.070,202.370,98.070,104.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,3/14/2002,00:00,,9 - Acoustical sounder,109.000,0.000,109.000,204.070,202.370,95.070,107.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,3/7/2001,00:00,,9 - Acoustical sounder,106.000,0.000,106.000,204.070,202.370,98.070,104.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,3/25/2003,00:00,,9 - Acoustical sounder,110.000,0.000,110.000,204.070,202.370,94.070,108.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,3/30/2004,00:00,,,113.000,0.000,113.000,204.070,202.370,91.070,111.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,4/21/2005,00:00,1 - Pumping,,,,,204.070,202.370,,,,,Department of Water Resources,Voluntary,
376180N1206343W001,,3/23/2006,00:00,,9 - Acoustical sounder,110.000,0.000,110.000,204.070,202.370,94.070,108.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,11/21/2006,00:00,,9 - Acoustical sounder,116.000,0.000,116.000,204.070,202.370,88.070,114.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,3/22/2007,00:00,,9 - Acoustical sounder,111.000,0.000,111.000,204.070,202.370,93.070,109.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,3/26/2008,00:00,,9 - Acoustical sounder,117.000,0.000,117.000,204.070,202.370,87.070,115.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,4/27/2009,00:00,,,133.100,0.000,133.100,204.070,202.370,70.970,131.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,12/9/2008,00:00,,9 - Acoustical sounder,121.000,0.000,121.000,204.070,202.370,83.070,119.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,11/23/2009,00:00,,,125.400,0.000,125.400,204.070,202.370,78.670,123.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,5/11/2010,00:00,,,138.900,0.000,138.900,204.070,202.370,65.170,137.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,11/16/2010,00:00,,,132.100,0.000,132.100,204.070,202.370,71.970,130.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,3/15/2011,00:00,,,135.500,0.000,135.500,204.070,202.370,68.570,133.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,11/15/2011,00:00,,,130.700,0.000,130.700,204.070,202.370,73.370,129.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376180N1206343W001,,3/13/2013,12:00,,,126.600,0.000,126.600,204.070,202.370,77.470,124.900,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
376180N1210941W001,Young 76,2/1/1991,00:00,,,20.300,0.000,20.300,62.100,61.500,41.800,19.700,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
376180N1210941W001,Young 76,11/1/1991,00:00,,,22.000,0.000,22.000,62.100,61.500,40.100,21.400,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
376180N1210941W001,Young 76,4/1/1992,00:00,,,22.500,0.000,22.500,62.100,61.500,39.600,21.900,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
376180N1210941W001,Young 76,11/1/1992,00:00,,,19.500,0.000,19.500,62.100,61.500,42.600,18.900,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
376180N1210941W001,Young 76,2/1/1993,00:00,,,20.000,0.000,20.000,62.100,61.500,42.100,19.400,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
376180N1210941W001,Young 76,11/1/1993,00:00,,,19.500,0.000,19.500,62.100,61.500,42.600,18.900,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
376180N1210941W001,Young 76,2/1/1994,00:00,,,20.900,0.000,20.900,62.100,61.500,41.200,20.300,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
376180N1210941W001,Young 76,9/1/1994,00:00,,,20.200,0.000,20.200,62.100,61.500,41.900,19.600,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
376180N1210941W001,Young 76,3/1/1995,00:00,,,19.200,0.000,19.200,62.100,61.500,42.900,18.600,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
376180N1210941W001,Young 76,11/1/1995,00:00,,,19.000,0.000,19.000,62.100,61.500,43.100,18.400,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
376180N1210941W001,Young 76,2/1/1996,00:00,,,18.500,0.000,18.500,62.100,61.500,43.600,17.900,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
376180N1210941W001,Young 76,11/1/1996,00:00,,,17.100,0.000,17.100,62.100,61.500,45.000,16.500,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
376180N1210941W001,Young 76,2/1/1997,00:00,,,15.500,0.000,15.500,62.100,61.500,46.600,14.900,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
376180N1210941W001,Young 76,11/1/1997,00:00,,,17.000,0.000,17.000,62.100,61.500,45.100,16.400,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
376180N1210941W001,Young 76,3/1/1998,00:00,,,13.600,0.000,13.600,62.100,61.500,48.500,13.000,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
376180N1210941W001,Young 76,11/1/1998,00:00,,6 - Other,13.600,0.000,13.600,62.100,61.500,48.500,13.000,ST - Steel tape measurement,Unknown,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,Estimate
376180N1210941W001,Young 76,3/1/1999,00:00,,,13.500,0.000,13.500,62.100,61.500,48.600,12.900,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
376180N1210941W001,Young 76,11/1/1999,00:00,,,16.000,0.000,16.000,62.100,61.500,46.100,15.400,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
376180N1210941W001,Young 76,3/1/2000,00:00,,,15.500,0.000,15.500,62.100,61.500,46.600,14.900,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
376180N1210941W001,Young 76,11/1/2000,00:00,,,16.200,0.000,16.200,62.100,61.500,45.900,15.600,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
376180N1210941W001,Young 76,3/1/2001,00:00,,,16.000,0.000,16.000,62.100,61.500,46.100,15.400,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
376180N1210941W001,Young 76,11/1/2001,00:00,,,16.000,0.000,16.000,62.100,61.500,46.100,15.400,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
376180N1210941W001,Young 76,2/1/2002,00:00,,,17.000,0.000,17.000,62.100,61.500,45.100,16.400,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
