CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
362547N1195760W001,,10/30/1989,00:00,,,70.800,0.000,70.800,236.770,236.270,165.970,70.300,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362547N1195760W001,,1/19/1990,00:00,,,72.500,0.000,72.500,236.770,236.270,164.270,72.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362547N1195760W001,,9/24/1990,00:00,1 - Pumping,,,,,236.770,236.270,,,,,KINGS COUNTY WATER DISTRICT,Voluntary,
362547N1195760W001,,2/1/1991,00:00,,,108.500,0.000,108.500,236.770,236.270,128.270,108.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362547N1195760W001,,10/7/1991,00:00,,,105.100,0.000,105.100,236.770,236.270,131.670,104.600,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362547N1195760W001,,1/2/1992,00:00,,,106.900,0.000,106.900,236.770,236.270,129.870,106.400,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362547N1195760W001,,10/5/1992,00:00,,,114.000,0.000,114.000,236.770,236.270,122.770,113.500,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362547N1196341W001,,9/26/1983,00:00,,,47.000,0.000,47.000,232.290,230.790,185.290,45.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362547N1196341W001,,1/31/1984,00:00,,,42.000,0.000,42.000,232.290,230.790,190.290,40.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362547N1196341W001,,10/2/1984,00:00,,,51.000,0.000,51.000,232.290,230.790,181.290,49.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362547N1196341W001,,1/30/1985,00:00,,,37.000,0.000,37.000,232.290,230.790,195.290,35.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362547N1196341W001,,10/1/1985,00:00,,,44.000,0.000,44.000,232.290,230.790,188.290,42.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362547N1196341W001,,1/28/1986,00:00,,,37.000,0.000,37.000,232.290,230.790,195.290,35.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362547N1196341W001,,9/29/1986,00:00,,,35.000,0.000,35.000,232.290,230.790,197.290,33.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362547N1196341W001,,1/29/1987,00:00,,,31.500,0.000,31.500,232.290,230.790,200.790,30.000,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
362547N1196341W001,,9/24/1987,00:00,,,52.000,0.000,52.000,232.290,230.790,180.290,50.500,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
362547N1196341W001,,2/2/1988,00:00,,,36.000,0.000,36.000,232.290,230.790,196.290,34.500,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
362547N1196341W001,,9/28/1988,00:00,,,50.000,0.000,50.000,232.290,230.790,182.290,48.500,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
362547N1196341W001,,1/24/1989,00:00,,,46.000,0.000,46.000,232.290,230.790,186.290,44.500,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
362547N1196341W001,,10/4/1989,00:00,,,68.000,0.000,68.000,232.290,230.790,164.290,66.500,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
362547N1196341W001,,2/9/1990,00:00,,,55.000,0.000,55.000,232.290,230.790,177.290,53.500,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
362547N1196341W001,,10/5/1990,00:00,,,84.000,0.000,84.000,232.290,230.790,148.290,82.500,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
362547N1196341W001,,2/6/1991,00:00,,,70.000,0.000,70.000,232.290,230.790,162.290,68.500,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
362547N1196341W001,,10/10/1991,00:00,,,91.000,0.000,91.000,232.290,230.790,141.290,89.500,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
362547N1196341W001,,2/1/1992,00:00,,,81.000,0.000,81.000,232.290,230.790,151.290,79.500,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
362547N1196341W001,,10/29/1992,00:00,,,79.000,0.000,79.000,232.290,230.790,153.290,77.500,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
362553N1198513W001,,10/13/1983,00:00,,,4.300,0.000,4.300,211.350,210.850,207.050,3.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362553N1198513W001,,2/16/1984,00:00,,9 - Acoustical sounder,3.500,0.000,3.500,211.350,210.850,207.850,3.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362553N1198513W001,,10/29/1984,00:00,,,5.000,0.000,5.000,211.350,210.850,206.350,4.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362553N1198513W001,,2/20/1985,00:00,,,3.400,0.000,3.400,211.350,210.850,207.950,2.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362553N1198513W001,,10/28/1985,00:00,9 - Temporarily inaccessible,,,,,211.350,210.850,,,,,Bureau of Reclamation,Voluntary,
362553N1198513W001,,2/11/1986,00:00,,,3.000,0.000,3.000,211.350,210.850,208.350,2.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362553N1198513W001,,10/8/1986,00:00,9 - Temporarily inaccessible,,,,,211.350,210.850,,,,,Bureau of Reclamation,Voluntary,
362553N1198513W001,,2/25/1987,00:00,4 - Can't get tape in casing,,,,,211.350,210.850,,,,,Department of Water Resources,Voluntary,
362553N1198513W001,,10/13/1987,00:00,6 - Well has been destroyed,,,,,211.350,210.850,,,,,Department of Water Resources,Voluntary,
362611N1196504W001,19S21E24L001M,11/8/1983,00:00,,,41.900,0.000,41.900,231.790,230.790,189.890,40.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362611N1196504W001,19S21E24L001M,2/1/1984,00:00,,,40.200,0.000,40.200,231.790,230.790,191.590,39.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362611N1196504W001,19S21E24L001M,10/17/1984,00:00,,,37.000,0.000,37.000,231.790,230.790,194.790,36.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362611N1196504W001,19S21E24L001M,2/20/1985,00:00,,,34.500,0.000,34.500,231.790,230.790,197.290,33.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362611N1196504W001,19S21E24L001M,9/30/1985,00:00,,,37.900,0.000,37.900,231.790,230.790,193.890,36.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362611N1196504W001,19S21E24L001M,1/20/1986,00:00,,,34.000,0.000,34.000,231.790,230.790,197.790,33.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362611N1196504W001,19S21E24L001M,9/29/1986,00:00,,,31.600,0.000,31.600,231.790,230.790,200.190,30.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362611N1196504W001,19S21E24L001M,2/9/1987,00:00,,,30.200,0.000,30.200,231.790,230.790,201.590,29.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362611N1196504W001,19S21E24L001M,10/6/1987,00:00,,,36.800,0.000,36.800,231.790,230.790,194.990,35.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362611N1196504W001,19S21E24L001M,2/4/1988,00:00,,,33.600,0.000,33.600,231.790,230.790,198.190,32.600,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362611N1196504W001,19S21E24L001M,10/13/1988,00:00,,,44.700,0.000,44.700,231.790,230.790,187.090,43.700,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362611N1196504W001,19S21E24L001M,2/10/1989,00:00,,,42.500,0.000,42.500,231.790,230.790,189.290,41.500,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362611N1196504W001,19S21E24L001M,11/1/1989,00:00,,,50.800,0.000,50.800,231.790,230.790,180.990,49.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362611N1196504W001,19S21E24L001M,1/25/1990,00:00,,,48.500,0.000,48.500,231.790,230.790,183.290,47.500,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362611N1196504W001,19S21E24L001M,9/24/1990,00:00,,,66.700,0.000,66.700,231.790,230.790,165.090,65.700,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362611N1196504W001,19S21E24L001M,2/19/1991,00:00,,,65.900,0.000,65.900,231.790,230.790,165.890,64.900,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362611N1196504W001,19S21E24L001M,10/7/1991,00:00,,,157.200,0.000,157.200,231.790,230.790,74.590,156.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362611N1196504W001,19S21E24L001M,1/9/1992,00:00,7 - Special/Other,,,,,231.790,230.790,,,,,KINGS COUNTY WATER DISTRICT,Voluntary,
362611N1196504W001,19S21E24L001M,10/14/1992,00:00,,,73.600,0.000,73.600,231.790,230.790,158.190,72.600,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362614N1196354W001,19S22E19M001M,12/8/1983,00:00,,,57.200,0.000,57.200,233.880,233.780,176.680,57.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362614N1196354W001,19S22E19M001M,2/1/1984,00:00,,,51.000,0.000,51.000,233.880,233.780,182.880,50.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362614N1196354W001,19S22E19M001M,10/17/1984,00:00,,,65.500,0.000,65.500,233.880,233.780,168.380,65.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362614N1196354W001,19S22E19M001M,2/15/1985,00:00,,,46.200,0.000,46.200,233.880,233.780,187.680,46.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362614N1196354W001,19S22E19M001M,9/30/1985,00:00,,,81.600,0.000,81.600,233.880,233.780,152.280,81.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362614N1196354W001,19S22E19M001M,1/20/1986,00:00,,,52.400,0.000,52.400,233.880,233.780,181.480,52.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362614N1196354W001,19S22E19M001M,9/29/1986,00:00,,,50.800,0.000,50.800,233.880,233.780,183.080,50.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362614N1196354W001,19S22E19M001M,2/9/1987,00:00,,,44.200,0.000,44.200,233.880,233.780,189.680,44.100,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362614N1196354W001,19S22E19M001M,10/6/1987,00:00,,,87.700,0.000,87.700,233.880,233.780,146.180,87.600,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362614N1196354W001,19S22E19M001M,2/4/1988,00:00,,,53.100,0.000,53.100,233.880,233.780,180.780,53.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362614N1196354W001,19S22E19M001M,10/12/1988,00:00,,,95.000,0.000,95.000,233.880,233.780,138.880,94.900,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362614N1196354W001,19S22E19M001M,2/10/1989,00:00,,,64.400,0.000,64.400,233.880,233.780,169.480,64.300,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362614N1196354W001,19S22E19M001M,10/30/1989,00:00,,,85.500,0.000,85.500,233.880,233.780,148.380,85.400,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362614N1196354W001,19S22E19M001M,1/25/1990,00:00,9 - Temporarily inaccessible,,,,,233.880,233.780,,,,,KINGS COUNTY WATER DISTRICT,Voluntary,
362614N1196354W001,19S22E19M001M,9/24/1990,00:00,,,132.500,0.000,132.500,233.880,233.780,101.380,132.400,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362614N1196354W001,19S22E19M001M,2/20/1991,00:00,,,127.500,0.000,127.500,233.880,233.780,106.380,127.400,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362614N1196354W001,19S22E19M001M,10/18/1991,00:00,,,132.500,0.000,132.500,233.880,233.780,101.380,132.400,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362614N1196354W001,19S22E19M001M,1/9/1992,00:00,9 - Temporarily inaccessible,,,,,233.880,233.780,,,,,KINGS COUNTY WATER DISTRICT,Voluntary,
362614N1196354W001,19S22E19M001M,10/14/1992,00:00,,,148.300,0.000,148.300,233.880,233.780,85.580,148.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362619N1196577W001,19S21E23J001M,11/8/1983,00:00,,,66.300,0.000,66.300,232.990,232.790,166.690,66.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362619N1196577W001,19S21E23J001M,2/1/1984,00:00,,,64.100,0.000,64.100,232.990,232.790,168.890,63.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362619N1196577W001,19S21E23J001M,10/17/1984,00:00,,,83.600,0.000,83.600,232.990,232.790,149.390,83.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362619N1196577W001,19S21E23J001M,2/20/1985,00:00,,,60.800,0.000,60.800,232.990,232.790,172.190,60.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362619N1196577W001,19S21E23J001M,9/30/1985,00:00,,,119.300,0.000,119.300,232.990,232.790,113.690,119.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362619N1196577W001,19S21E23J001M,1/20/1986,00:00,,,74.800,0.000,74.800,232.990,232.790,158.190,74.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362619N1196577W001,19S21E23J001M,10/1/1986,00:00,,,73.000,0.000,73.000,232.990,232.790,159.990,72.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362619N1196577W001,19S21E23J001M,2/9/1987,00:00,,,49.700,0.000,49.700,232.990,232.790,183.290,49.500,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362619N1196577W001,19S21E23J001M,10/7/1987,00:00,,,132.800,0.000,132.800,232.990,232.790,100.190,132.600,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362619N1196577W001,19S21E23J001M,2/24/1988,00:00,,,132.000,0.000,132.000,232.990,232.790,100.990,131.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362619N1196577W001,19S21E23J001M,10/13/1988,00:00,,,153.600,0.000,153.600,232.990,232.790,79.390,153.400,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362619N1196577W001,19S21E23J001M,2/10/1989,00:00,,,104.200,0.000,104.200,232.990,232.790,128.790,104.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362619N1196577W001,19S21E23J001M,12/8/1989,00:00,,,115.500,0.000,115.500,232.990,232.790,117.490,115.300,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362619N1196577W001,19S21E23J001M,2/1/1990,00:00,,,103.700,0.000,103.700,232.990,232.790,129.290,103.500,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362619N1196577W001,19S21E23J001M,10/2/1990,00:00,,,186.800,0.000,186.800,232.990,232.790,46.190,186.600,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362619N1196577W001,19S21E23J001M,2/23/1991,00:00,,,201.900,0.000,201.900,232.990,232.790,31.090,201.700,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362619N1196577W001,19S21E23J001M,10/18/1991,00:00,,,169.400,0.000,169.400,232.990,232.790,63.590,169.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362619N1196577W001,19S21E23J001M,1/27/1992,00:00,,,119.400,0.000,119.400,232.990,232.790,113.590,119.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362619N1196577W001,19S21E23J001M,10/14/1992,00:00,,,178.500,0.000,178.500,232.990,232.790,54.490,178.300,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362622N1196413W001,19S21E24H001M,11/8/1983,00:00,,,55.800,0.000,55.800,232.790,232.790,176.990,55.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362622N1196413W001,19S21E24H001M,2/1/1984,00:00,,,50.700,0.000,50.700,232.790,232.790,182.090,50.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362622N1196413W001,19S21E24H001M,10/17/1984,00:00,,,70.700,0.000,70.700,232.790,232.790,162.090,70.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362622N1196413W001,19S21E24H001M,2/20/1985,00:00,,,49.700,0.000,49.700,232.790,232.790,183.090,49.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362622N1196413W001,19S21E24H001M,9/30/1985,00:00,,,99.500,0.000,99.500,232.790,232.790,133.290,99.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362622N1196413W001,19S21E24H001M,1/20/1986,00:00,,,60.900,0.000,60.900,232.790,232.790,171.890,60.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362622N1196413W001,19S21E24H001M,9/29/1986,00:00,,,56.800,0.000,56.800,232.790,232.790,175.990,56.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362622N1196413W001,19S21E24H001M,2/9/1987,00:00,,,45.300,0.000,45.300,232.790,232.790,187.490,45.300,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362622N1196413W001,19S21E24H001M,10/6/1987,00:00,,,96.000,0.000,96.000,232.790,232.790,136.790,96.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362622N1196413W001,19S21E24H001M,2/4/1988,00:00,,,59.000,0.000,59.000,232.790,232.790,173.790,59.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362622N1196413W001,19S21E24H001M,10/13/1988,00:00,,,120.100,0.000,120.100,232.790,232.790,112.690,120.100,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362622N1196413W001,19S21E24H001M,2/6/1989,00:00,,,87.600,0.000,87.600,232.790,232.790,145.190,87.600,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362622N1196413W001,19S21E24H001M,11/1/1989,00:00,,,111.700,0.000,111.700,232.790,232.790,121.090,111.700,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362622N1196413W001,19S21E24H001M,1/25/1990,00:00,,,90.000,0.000,90.000,232.790,232.790,142.790,90.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362622N1196413W001,19S21E24H001M,9/24/1990,00:00,,2 - Nearby pump operating,169.900,0.000,169.900,232.790,232.790,62.890,169.900,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362622N1196413W001,19S21E24H001M,2/1/1991,00:00,,,136.200,0.000,136.200,232.790,232.790,96.590,136.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362622N1196413W001,19S21E24H001M,10/18/1991,00:00,,,69.000,0.000,69.000,232.790,232.790,163.790,69.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362622N1196413W001,19S21E24H001M,1/2/1992,00:00,,,115.500,0.000,115.500,232.790,232.790,117.290,115.500,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362622N1196413W001,19S21E24H001M,10/2/1992,00:00,,,189.800,0.000,189.800,232.790,232.790,42.990,189.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362639N1198688W001,,10/13/1983,00:00,,9 - Acoustical sounder,96.000,0.000,96.000,217.860,217.860,121.860,96.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362639N1198688W001,,2/16/1984,00:00,,,84.000,0.000,84.000,217.860,217.860,133.860,84.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362639N1198688W001,,10/29/1984,00:00,,9 - Acoustical sounder,89.000,0.000,89.000,217.860,217.860,128.860,89.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362639N1198688W001,,12/13/1984,00:00,,,85.000,0.000,85.000,217.860,217.860,132.860,85.000,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
362639N1198688W001,,2/20/1985,00:00,,9 - Acoustical sounder,84.000,0.000,84.000,217.860,217.860,133.860,84.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362639N1198688W001,,2/11/1986,00:00,,9 - Acoustical sounder,83.000,0.000,83.000,217.860,217.860,134.860,83.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362639N1198688W001,,12/10/1986,00:00,,,101.000,0.000,101.000,217.860,217.860,116.860,101.000,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
362639N1198688W001,,1/8/1988,00:00,,,98.000,0.000,98.000,217.860,217.860,119.860,98.000,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
362639N1198688W001,,12/6/1988,00:00,,0 - Caved or deepened,11.000,0.000,11.000,217.860,217.860,206.860,11.000,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
362639N1198688W001,,1/4/1990,00:00,5 - Unable to locate well,,,,,217.860,217.860,,,,,Westlands Water District,Voluntary,
362639N1198688W001,,12/3/1992,00:00,5 - Unable to locate well,,,,,217.860,217.860,,,,,Westlands Water District,Voluntary,
362667N1198352W001,,10/13/1983,00:00,,9 - Acoustical sounder,77.000,0.000,77.000,214.850,212.850,137.850,75.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362667N1198352W001,,2/17/1984,00:00,,9 - Acoustical sounder,70.000,0.000,70.000,214.850,212.850,144.850,68.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362667N1198352W001,,10/29/1984,00:00,,9 - Acoustical sounder,75.000,0.000,75.000,214.850,212.850,139.850,73.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362667N1198352W001,,12/13/1984,00:00,,,89.000,0.000,89.000,214.850,212.850,125.850,87.000,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
362667N1198352W001,,2/20/1985,00:00,,9 - Acoustical sounder,70.000,0.000,70.000,214.850,212.850,144.850,68.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362667N1198352W001,,10/28/1985,00:00,,,81.000,0.000,81.000,214.850,212.850,133.850,79.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362667N1198352W001,,1/8/1986,00:00,9 - Temporarily inaccessible,,,,,214.850,212.850,,,,,Westlands Water District,Voluntary,
362667N1198352W001,,2/11/1986,00:00,,9 - Acoustical sounder,70.000,0.000,70.000,214.850,212.850,144.850,68.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362667N1198352W001,,10/8/1986,00:00,,9 - Acoustical sounder,65.000,0.000,65.000,214.850,212.850,149.850,63.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362667N1198352W001,,2/25/1987,00:00,0 - Measurement Discontinued,,,,,214.850,212.850,,,,,Department of Water Resources,Voluntary,
362667N1198352W001,,10/13/1987,00:00,,9 - Acoustical sounder,95.000,0.000,95.000,214.850,212.850,119.850,93.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362667N1198352W001,,2/17/1988,00:00,,9 - Acoustical sounder,107.000,0.000,107.000,214.850,212.850,107.850,105.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362667N1198352W001,,2/15/1989,00:00,9 - Temporarily inaccessible,,,,,214.850,212.850,,,,,Department of Water Resources,Voluntary,
362667N1198352W001,,10/10/1989,00:00,,9 - Acoustical sounder,168.000,0.000,168.000,214.850,212.850,46.850,166.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362667N1198352W001,,10/18/1990,00:00,,9 - Acoustical sounder,198.000,0.000,198.000,214.850,212.850,16.850,196.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362667N1198352W001,,1/18/1991,00:00,,,87.000,0.000,87.000,214.850,212.850,127.850,85.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362667N1198352W001,,1/24/1992,00:00,1 - Pumping,,,,,214.850,212.850,,,,,Department of Water Resources,Voluntary,
362667N1198352W001,,10/28/1992,00:00,,9 - Acoustical sounder,203.000,0.000,203.000,214.850,212.850,11.850,201.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362669N1195924W001,,9/26/1983,00:00,,,46.000,0.000,46.000,237.770,237.770,191.770,46.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362669N1195924W001,,1/31/1984,00:00,,,49.000,0.000,49.000,237.770,237.770,188.770,49.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362669N1195924W001,,10/2/1984,00:00,,,56.000,0.000,56.000,237.770,237.770,181.770,56.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362669N1195924W001,,1/30/1985,00:00,,,42.000,0.000,42.000,237.770,237.770,195.770,42.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362669N1195924W001,,10/1/1985,00:00,,,68.000,0.000,68.000,237.770,237.770,169.770,68.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362669N1195924W001,,1/28/1986,00:00,,,49.000,0.000,49.000,237.770,237.770,188.770,49.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362669N1195924W001,,9/26/1986,00:00,,,58.000,0.000,58.000,237.770,237.770,179.770,58.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
362669N1195924W001,,1/29/1987,00:00,,,46.000,0.000,46.000,237.770,237.770,191.770,46.000,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
362669N1195924W001,,9/24/1987,00:00,,,81.000,0.000,81.000,237.770,237.770,156.770,81.000,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
362669N1195924W001,,2/2/1988,00:00,,,53.000,0.000,53.000,237.770,237.770,184.770,53.000,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
362669N1195924W001,,9/28/1988,00:00,,,100.000,0.000,100.000,237.770,237.770,137.770,100.000,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
362669N1195924W001,,1/24/1989,00:00,,,83.000,0.000,83.000,237.770,237.770,154.770,83.000,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
362669N1195924W001,,10/4/1989,00:00,,,131.000,0.000,131.000,237.770,237.770,106.770,131.000,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
362669N1195924W001,,2/3/1990,00:00,,,97.000,0.000,97.000,237.770,237.770,140.770,97.000,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
