CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
390801N1221539W001,14N03W11H001M,9/30/1991,00:00,,,69.600,0.000,69.600,138.000,137.500,68.400,69.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390801N1221539W001,14N03W11H001M,3/5/1992,00:00,9 - Temporarily inaccessible,,,,,138.000,137.500,,,,,Department of Water Resources,Voluntary,
390801N1221539W001,14N03W11H001M,3/7/1992,00:00,9 - Temporarily inaccessible,,,,,138.000,137.500,,,,,Department of Water Resources,Voluntary,
390801N1221539W001,14N03W11H001M,10/5/1992,00:00,,,66.300,0.000,66.300,138.000,137.500,71.700,65.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390811N1221453W002,,10/11/1983,00:00,,,38.100,0.000,38.100,126.490,125.490,88.390,37.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390811N1221453W002,,3/12/1984,00:00,,4 - Pumped recently,31.600,0.000,31.600,126.490,125.490,94.890,30.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390811N1221453W002,,10/9/1984,00:00,,,36.300,0.000,36.300,126.490,125.490,90.190,35.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390811N1221453W002,,3/8/1985,00:00,,,34.900,0.000,34.900,126.490,125.490,91.590,33.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390811N1221453W002,,10/9/1985,00:00,,,38.800,0.000,38.800,126.490,125.490,87.690,37.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390811N1221453W002,,3/13/1986,00:00,,,32.600,0.000,32.600,126.490,125.490,93.890,31.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390811N1221453W002,,10/17/1986,00:00,,,34.400,0.000,34.400,126.490,125.490,92.090,33.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390811N1221453W002,,2/25/1987,00:00,,,32.000,0.000,32.000,126.490,125.490,94.490,31.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390811N1221453W002,,10/13/1987,00:00,,,35.400,0.000,35.400,126.490,125.490,91.090,34.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390811N1221453W002,,3/3/1988,00:00,,,33.000,0.000,33.000,126.490,125.490,93.490,32.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390811N1221453W002,,10/6/1988,00:00,,,35.300,0.000,35.300,126.490,125.490,91.190,34.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390811N1221453W002,,3/31/1989,00:00,,,34.500,0.000,34.500,126.490,125.490,91.990,33.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390811N1221453W002,,10/24/1989,00:00,,,36.900,0.000,36.900,126.490,125.490,89.590,35.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390811N1221453W002,,3/6/1990,00:00,,,35.800,0.000,35.800,126.490,125.490,90.690,34.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390811N1221453W002,,10/16/1990,00:00,,,45.300,0.000,45.300,126.490,125.490,81.190,44.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390811N1221453W002,,3/21/1991,00:00,,,47.400,0.000,47.400,126.490,125.490,79.090,46.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390811N1221453W002,,10/23/1991,00:00,,,49.900,0.000,49.900,126.490,125.490,76.590,48.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390811N1221453W002,,3/20/1992,00:00,,,45.000,0.000,45.000,126.490,125.490,81.490,44.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390811N1221453W002,,10/7/1992,00:00,,,52.500,0.000,52.500,126.490,125.490,73.990,51.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390860N1220881W001,,10/14/1983,00:00,4 - Can't get tape in casing,,,,,82.460,80.460,,,,,Bureau of Reclamation,Voluntary,
390860N1220881W001,,3/14/1984,00:00,4 - Can't get tape in casing,,,,,82.460,80.460,,,,,Bureau of Reclamation,Voluntary,
390860N1220881W001,,10/12/1984,00:00,,,29.300,0.000,29.300,82.460,80.460,53.160,27.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390860N1220881W001,,3/13/1985,00:00,9 - Temporarily inaccessible,,,,,82.460,80.460,,,,,Bureau of Reclamation,Voluntary,
390860N1220881W001,,10/10/1985,00:00,,,34.500,0.000,34.500,82.460,80.460,47.960,32.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390860N1220881W001,,3/19/1986,00:00,9 - Temporarily inaccessible,,,,,82.460,80.460,,,,,Bureau of Reclamation,Voluntary,
390860N1220881W001,,10/9/1986,00:00,,,32.500,0.000,32.500,82.460,80.460,49.960,30.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390860N1220881W001,,2/26/1987,00:00,,,25.200,0.000,25.200,82.460,80.460,57.260,23.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390860N1220881W001,,10/5/1987,00:00,,,46.400,0.000,46.400,82.460,80.460,36.060,44.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390860N1220881W001,,3/3/1988,00:00,,,32.700,0.000,32.700,82.460,80.460,49.760,30.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390860N1220881W001,,10/6/1988,00:00,,,44.400,0.000,44.400,82.460,80.460,38.060,42.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390860N1220881W001,,3/31/1989,00:00,,,27.300,0.000,27.300,82.460,80.460,55.160,25.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390860N1220881W001,,10/25/1989,00:00,,,27.500,0.000,27.500,82.460,80.460,54.960,25.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390860N1220881W001,,3/6/1990,00:00,,,22.300,0.000,22.300,82.460,80.460,60.160,20.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390860N1220881W001,,10/17/1990,00:00,,,37.900,0.000,37.900,82.460,80.460,44.560,35.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390860N1220881W001,,3/22/1991,00:00,,,25.300,0.000,25.300,82.460,80.460,57.160,23.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390860N1220881W001,,10/24/1991,00:00,,,41.800,0.000,41.800,82.460,80.460,40.660,39.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390860N1220881W001,,3/23/1992,00:00,9 - Temporarily inaccessible,,,,,82.460,80.460,,,,,Bureau of Reclamation,Voluntary,
390860N1220881W001,,10/8/1992,00:00,,,48.500,0.000,48.500,82.460,80.460,33.960,46.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
390863N1221527W001,14N03W11A001M,10/6/1983,00:00,,,63.200,0.000,63.200,139.490,138.490,76.290,62.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390863N1221527W001,14N03W11A001M,3/8/1984,00:00,,,45.800,0.000,45.800,139.490,138.490,93.690,44.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390863N1221527W001,14N03W11A001M,10/9/1984,00:00,,,48.100,0.000,48.100,139.490,138.490,91.390,47.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390863N1221527W001,14N03W11A001M,3/7/1985,00:00,,,46.500,0.000,46.500,139.490,138.490,92.990,45.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390863N1221527W001,14N03W11A001M,10/1/1985,00:00,,,51.300,0.000,51.300,139.490,138.490,88.190,50.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390863N1221527W001,14N03W11A001M,3/11/1986,00:00,,,44.200,0.000,44.200,139.490,138.490,95.290,43.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390863N1221527W001,14N03W11A001M,10/6/1986,00:00,,,45.900,0.000,45.900,139.490,138.490,93.590,44.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390863N1221527W001,14N03W11A001M,3/20/1987,00:00,,,43.800,0.000,43.800,139.490,138.490,95.690,42.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390863N1221527W001,14N03W11A001M,11/12/1987,00:00,,,45.800,0.000,45.800,139.490,138.490,93.690,44.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390863N1221527W001,14N03W11A001M,3/10/1988,00:00,,,59.500,0.000,59.500,139.490,138.490,79.990,58.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390863N1221527W001,14N03W11A001M,10/21/1988,00:00,,,48.900,0.000,48.900,139.490,138.490,90.590,47.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390863N1221527W001,14N03W11A001M,3/7/1989,00:00,,,49.500,0.000,49.500,139.490,138.490,89.990,48.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390863N1221527W001,14N03W11A001M,10/12/1989,00:00,,,48.700,0.000,48.700,139.490,138.490,90.790,47.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390863N1221527W001,14N03W11A001M,3/12/1990,00:00,,,47.400,0.000,47.400,139.490,138.490,92.090,46.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390863N1221527W001,14N03W11A001M,10/16/1990,00:00,,,54.500,0.000,54.500,139.490,138.490,84.990,53.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390863N1221527W001,14N03W11A001M,3/6/1991,00:00,,,53.100,0.000,53.100,139.490,138.490,86.390,52.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390863N1221527W001,14N03W11A001M,6/11/1991,00:00,,,70.600,0.000,70.600,139.490,138.490,68.890,69.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390863N1221527W001,14N03W11A001M,7/10/1991,00:00,,,82.500,0.000,82.500,139.490,138.490,56.990,81.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390863N1221527W001,14N03W11A001M,8/9/1991,00:00,,,74.600,0.000,74.600,139.490,138.490,64.890,73.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390863N1221527W001,14N03W11A001M,9/11/1991,00:00,,,66.200,0.000,66.200,139.490,138.490,73.290,65.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390863N1221527W001,14N03W11A001M,9/30/1991,00:00,,,59.200,0.000,59.200,139.490,138.490,80.290,58.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390863N1221527W001,14N03W11A001M,11/12/1991,00:00,,,57.900,0.000,57.900,139.490,138.490,81.590,56.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390863N1221527W001,14N03W11A001M,12/18/1991,00:00,,,60.900,0.000,60.900,139.490,138.490,78.590,59.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390863N1221527W001,14N03W11A001M,3/5/1992,00:00,9 - Temporarily inaccessible,,,,,139.490,138.490,,,,,Department of Water Resources,Voluntary,
390863N1221527W001,14N03W11A001M,3/7/1992,00:00,9 - Temporarily inaccessible,,,,,139.490,138.490,,,,,Department of Water Resources,Voluntary,
390863N1221527W001,14N03W11A001M,10/5/1992,00:00,,,62.300,0.000,62.300,139.490,138.490,77.190,61.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390930N1219767W001,14N01W04K003M,10/6/1983,00:00,,,6.000,0.000,6.000,37.430,37.430,31.430,6.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390930N1219767W001,14N01W04K003M,3/8/1984,00:00,,,3.200,0.000,3.200,37.430,37.430,34.230,3.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390930N1219767W001,14N01W04K003M,10/9/1984,00:00,,,5.200,0.000,5.200,37.430,37.430,32.230,5.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390930N1219767W001,14N01W04K003M,3/9/1985,00:00,,,4.000,0.000,4.000,37.430,37.430,33.430,4.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390930N1219767W001,14N01W04K003M,10/2/1985,00:00,,,5.000,0.000,5.000,37.430,37.430,32.430,5.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390930N1219767W001,14N01W04K003M,3/11/1986,00:00,,,2.200,0.000,2.200,37.430,37.430,35.230,2.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390930N1219767W001,14N01W04K003M,10/7/1986,00:00,,,5.200,0.000,5.200,37.430,37.430,32.230,5.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390930N1219767W001,14N01W04K003M,11/12/1987,00:00,,,6.500,0.000,6.500,37.430,37.430,30.930,6.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390930N1219767W001,14N01W04K003M,3/10/1988,00:00,,,4.200,0.000,4.200,37.430,37.430,33.230,4.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390930N1219767W001,14N01W04K003M,10/17/1988,00:00,,,5.100,0.000,5.100,37.430,37.430,32.330,5.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390930N1219767W001,14N01W04K003M,3/7/1989,00:00,,,4.400,0.000,4.400,37.430,37.430,33.030,4.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390930N1219767W001,14N01W04K003M,10/17/1989,00:00,,,6.100,0.000,6.100,37.430,37.430,31.330,6.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390930N1219767W001,14N01W04K003M,3/8/1990,00:00,,,4.900,0.000,4.900,37.430,37.430,32.530,4.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390930N1219767W001,14N01W04K003M,10/12/1990,00:00,,,5.100,0.000,5.100,37.430,37.430,32.330,5.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390930N1219767W001,14N01W04K003M,3/8/1991,00:00,,,3.400,0.000,3.400,37.430,37.430,34.030,3.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390930N1219767W001,14N01W04K003M,6/12/1991,00:00,,,3.500,0.000,3.500,37.430,37.430,33.930,3.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390930N1219767W001,14N01W04K003M,7/10/1991,00:00,,,4.300,0.000,4.300,37.430,37.430,33.130,4.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390930N1219767W001,14N01W04K003M,8/9/1991,00:00,,,4.500,0.000,4.500,37.430,37.430,32.930,4.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390930N1219767W001,14N01W04K003M,9/11/1991,00:00,,,4.800,0.000,4.800,37.430,37.430,32.630,4.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390930N1219767W001,14N01W04K003M,9/30/1991,00:00,,,6.400,0.000,6.400,37.430,37.430,31.030,6.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390930N1219767W001,14N01W04K003M,10/5/1992,00:00,,,6.100,0.000,6.100,37.430,37.430,31.330,6.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390933N1219598W001,,10/6/1983,00:00,,,18.900,0.000,18.900,41.920,41.420,23.020,18.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
390933N1219598W001,,3/8/1984,00:00,6 - Well has been destroyed,,,,,41.920,41.420,,,,,Department of Water Resources,Voluntary,
391010N1220900W001,,10/14/1983,00:00,,,13.200,0.000,13.200,82.960,81.460,69.760,11.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391010N1220900W001,,3/14/1984,00:00,,,9.100,0.000,9.100,82.960,81.460,73.860,7.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391010N1220900W001,,10/12/1984,00:00,,,15.400,0.000,15.400,82.960,81.460,67.560,13.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391010N1220900W001,,3/13/1985,00:00,,,14.100,0.000,14.100,82.960,81.460,68.860,12.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391010N1220900W001,,10/10/1985,00:00,,,14.500,0.000,14.500,82.960,81.460,68.460,13.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391010N1220900W001,,3/19/1986,00:00,,,7.200,0.000,7.200,82.960,81.460,75.760,5.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391010N1220900W001,,10/9/1986,00:00,,4 - Pumped recently,15.500,0.000,15.500,82.960,81.460,67.460,14.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391010N1220900W001,,2/26/1987,00:00,,,15.200,0.000,15.200,82.960,81.460,67.760,13.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391010N1220900W001,,10/5/1987,00:00,,,15.300,0.000,15.300,82.960,81.460,67.660,13.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391010N1220900W001,,3/3/1988,00:00,,,10.700,0.000,10.700,82.960,81.460,72.260,9.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391010N1220900W001,,10/6/1988,00:00,,,15.100,0.000,15.100,82.960,81.460,67.860,13.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391010N1220900W001,,3/31/1989,00:00,,,13.500,0.000,13.500,82.960,81.460,69.460,12.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391010N1220900W001,,10/25/1989,00:00,,,16.000,0.000,16.000,82.960,81.460,66.960,14.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391010N1220900W001,,3/6/1990,00:00,,,15.300,0.000,15.300,82.960,81.460,67.660,13.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391010N1220900W001,,10/17/1990,00:00,,,17.700,0.000,17.700,82.960,81.460,65.260,16.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391010N1220900W001,,3/22/1991,00:00,,,17.400,0.000,17.400,82.960,81.460,65.560,15.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391010N1220900W001,,10/24/1991,00:00,,,17.000,0.000,17.000,82.960,81.460,65.960,15.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391010N1220900W001,,3/23/1992,00:00,,,14.600,0.000,14.600,82.960,81.460,68.360,13.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391010N1220900W001,,10/8/1992,00:00,,,18.000,0.000,18.000,82.960,81.460,64.960,16.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391015N1221694W001,,10/13/1983,00:00,4 - Can't get tape in casing,,,,,152.490,152.490,,,,,Bureau of Reclamation,Voluntary,
391021N1221961W001,15N03W33Q001M,10/7/1983,00:00,,,35.000,0.000,35.000,150.510,149.510,115.510,34.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391021N1221961W001,15N03W33Q001M,3/8/1984,00:00,,,32.000,0.000,32.000,150.510,149.510,118.510,31.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391021N1221961W001,15N03W33Q001M,10/9/1984,00:00,,,31.000,0.000,31.000,150.510,149.510,119.510,30.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391021N1221961W001,15N03W33Q001M,3/7/1985,00:00,,,32.400,0.000,32.400,150.510,149.510,118.110,31.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391021N1221961W001,15N03W33Q001M,10/1/1985,00:00,,,33.900,0.000,33.900,150.510,149.510,116.610,32.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391021N1221961W001,15N03W33Q001M,3/11/1986,00:00,,,31.200,0.000,31.200,150.510,149.510,119.310,30.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391021N1221961W001,15N03W33Q001M,10/6/1986,00:00,,,28.700,0.000,28.700,150.510,149.510,121.810,27.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391021N1221961W001,15N03W33Q001M,3/20/1987,00:00,,,31.400,0.000,31.400,150.510,149.510,119.110,30.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391021N1221961W001,15N03W33Q001M,11/12/1987,00:00,,,33.200,0.000,33.200,150.510,149.510,117.310,32.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391021N1221961W001,15N03W33Q001M,3/10/1988,00:00,,,33.400,0.000,33.400,150.510,149.510,117.110,32.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391021N1221961W001,15N03W33Q001M,10/21/1988,00:00,,,32.700,0.000,32.700,150.510,149.510,117.810,31.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391021N1221961W001,15N03W33Q001M,3/7/1989,00:00,,,33.400,0.000,33.400,150.510,149.510,117.110,32.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391021N1221961W001,15N03W33Q001M,10/12/1989,00:00,,,32.800,0.000,32.800,150.510,149.510,117.710,31.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391021N1221961W001,15N03W33Q001M,3/12/1990,00:00,,,34.900,0.000,34.900,150.510,149.510,115.610,33.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391021N1221961W001,15N03W33Q001M,10/16/1990,00:00,,,36.700,0.000,36.700,150.510,149.510,113.810,35.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391021N1221961W001,15N03W33Q001M,3/6/1991,00:00,,1 - Pumping,77.000,0.000,77.000,150.510,149.510,73.510,76.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391021N1221961W001,15N03W33Q001M,6/11/1991,00:00,,1 - Pumping,103.400,0.000,103.400,150.510,149.510,47.110,102.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391021N1221961W001,15N03W33Q001M,7/10/1991,00:00,,,45.100,0.000,45.100,150.510,149.510,105.410,44.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391021N1221961W001,15N03W33Q001M,8/9/1991,00:00,,1 - Pumping,108.100,0.000,108.100,150.510,149.510,42.410,107.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391021N1221961W001,15N03W33Q001M,9/11/1991,00:00,,,42.600,0.000,42.600,150.510,149.510,107.910,41.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391021N1221961W001,15N03W33Q001M,9/30/1991,00:00,,,42.100,0.000,42.100,150.510,149.510,108.410,41.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391021N1221961W001,15N03W33Q001M,11/12/1991,00:00,,,40.700,0.000,40.700,150.510,149.510,109.810,39.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391021N1221961W001,15N03W33Q001M,12/18/1991,00:00,,,40.800,0.000,40.800,150.510,149.510,109.710,39.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391021N1221961W001,15N03W33Q001M,3/5/1992,00:00,,,40.900,0.000,40.900,150.510,149.510,109.610,39.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391021N1221961W001,15N03W33Q001M,10/5/1992,00:00,,1 - Pumping,36.900,0.000,36.900,150.510,149.510,113.610,35.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391023N1221213W001,,10/6/1983,00:00,,,10.200,0.000,10.200,100.470,99.470,90.270,9.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391023N1221213W001,,3/8/1984,00:00,,,8.000,0.000,8.000,100.470,99.470,92.470,7.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391023N1221213W001,,10/9/1984,00:00,,,19.700,0.000,19.700,100.470,99.470,80.770,18.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391023N1221213W001,,10/1/1985,00:00,,,10.000,0.000,10.000,100.470,99.470,90.470,9.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391023N1221213W001,,3/11/1986,00:00,,,6.700,0.000,6.700,100.470,99.470,93.770,5.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391023N1221213W001,,10/6/1986,00:00,,,8.700,0.000,8.700,100.470,99.470,91.770,7.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391023N1221213W001,,3/20/1987,00:00,,,10.500,0.000,10.500,100.470,99.470,89.970,9.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391023N1221213W001,,11/12/1987,00:00,,,9.000,0.000,9.000,100.470,99.470,91.470,8.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391023N1221213W001,,3/10/1988,00:00,,,9.000,0.000,9.000,100.470,99.470,91.470,8.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391023N1221213W001,,10/21/1988,00:00,,,8.900,0.000,8.900,100.470,99.470,91.570,7.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391023N1221213W001,,3/7/1989,00:00,,,8.700,0.000,8.700,100.470,99.470,91.770,7.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391023N1221213W001,,10/12/1989,00:00,,,10.000,0.000,10.000,100.470,99.470,90.470,9.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391023N1221213W001,,3/12/1990,00:00,,,11.300,0.000,11.300,100.470,99.470,89.170,10.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391023N1221213W001,,10/16/1990,00:00,,,12.500,0.000,12.500,100.470,99.470,87.970,11.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391023N1221213W001,,3/6/1991,00:00,,,11.800,0.000,11.800,100.470,99.470,88.670,10.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391023N1221213W001,,6/11/1991,00:00,,,11.400,0.000,11.400,100.470,99.470,89.070,10.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391023N1221213W001,,7/10/1991,00:00,,,11.100,0.000,11.100,100.470,99.470,89.370,10.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391023N1221213W001,,8/9/1991,00:00,,,11.600,0.000,11.600,100.470,99.470,88.870,10.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391023N1221213W001,,9/11/1991,00:00,,,12.400,0.000,12.400,100.470,99.470,88.070,11.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391023N1221213W001,,9/30/1991,00:00,,,13.200,0.000,13.200,100.470,99.470,87.270,12.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391023N1221213W001,,11/12/1991,00:00,,,14.200,0.000,14.200,100.470,99.470,86.270,13.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391023N1221213W001,,12/18/1991,00:00,,,14.400,0.000,14.400,100.470,99.470,86.070,13.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391023N1221213W001,,3/5/1992,00:00,,,14.300,0.000,14.300,100.470,99.470,86.170,13.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391023N1221213W001,,10/5/1992,00:00,,,15.900,0.000,15.900,100.470,99.470,84.570,14.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391099N1221585W001,,10/13/1983,00:00,,,30.600,0.000,30.600,124.980,124.480,94.380,30.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391099N1221585W001,,3/12/1984,00:00,,,27.100,0.000,27.100,124.980,124.480,97.880,26.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391099N1221585W001,,10/10/1984,00:00,,,28.500,0.000,28.500,124.980,124.480,96.480,28.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
