casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id,SantaBarbara_06.21.1983-06.21.2013
344272N1196947W001,,2/15/2005,00:00,,,-13.320,0.000,-13.320,21.560,21.560,34.880,-13.320,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344272N1196947W001,,4/13/2005,00:00,,,-14.020,0.000,-14.020,21.560,21.560,35.580,-14.020,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344272N1196947W001,,1/18/2006,00:00,,,-11.000,0.000,-11.000,21.560,21.560,32.560,-11.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344272N1196947W001,,1/12/2005,00:00,,,-13.780,0.000,-13.780,21.560,21.560,35.340,-13.780,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344272N1196947W001,,10/19/2005,00:00,,,-6.620,0.000,-6.620,21.560,21.560,28.180,-6.620,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344272N1196947W001,,11/14/2005,00:00,,,-8.930,0.000,-8.930,21.560,21.560,30.490,-8.930,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344272N1196947W001,,5/16/2005,00:00,,,-13.780,0.000,-13.780,21.560,21.560,35.340,-13.780,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344272N1196947W001,,12/18/2006,00:00,,,-14.900,0.000,-14.900,21.560,21.560,36.460,-14.900,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344272N1196947W001,,1/9/2007,00:00,,,-14.200,0.000,-14.200,21.560,21.560,35.760,-14.200,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344272N1196947W001,,10/16/2006,00:00,,,-13.300,0.000,-13.300,21.560,21.560,34.860,-13.300,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344272N1196947W001,,10/15/2007,00:00,,,-10.550,0.000,-10.550,21.560,21.560,32.110,-10.550,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344272N1196947W001,,12/12/2005,00:00,,,-9.620,0.000,-9.620,21.560,21.560,31.180,-9.620,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344272N1196947W001,,11/13/2006,00:00,,,-13.300,0.000,-13.300,21.560,21.560,34.860,-13.300,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344272N1196947W001,,11/7/2007,00:00,,,-11.700,0.000,-11.700,21.560,21.560,33.260,-11.700,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344272N1196947W001,,1/9/2008,00:00,,,-12.390,0.000,-12.390,21.560,21.560,33.950,-12.390,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344272N1196947W001,,2/19/2008,00:00,,,-13.080,0.000,-13.080,21.560,21.560,34.640,-13.080,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344272N1196947W001,,3/12/2008,00:00,,,-12.850,0.000,-12.850,21.560,21.560,34.410,-12.850,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344272N1196947W001,,4/8/2008,00:00,,,-12.850,0.000,-12.850,21.560,21.560,34.410,-12.850,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344272N1196947W001,,5/12/2008,00:00,,,-12.390,0.000,-12.390,21.560,21.560,33.950,-12.390,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344272N1196947W001,,6/9/2008,00:00,,,-11.700,0.000,-11.700,21.560,21.560,33.260,-11.700,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344272N1196947W001,,8/15/2007,00:00,,,-8.000,0.000,-8.000,21.560,21.560,29.560,-8.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344272N1196947W001,,12/11/2007,00:00,,,-12.620,0.000,-12.620,21.560,21.560,34.180,-12.620,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344272N1196947W001,,2/13/2007,00:00,,,-14.010,0.000,-14.010,21.560,21.560,35.570,-14.010,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344272N1196947W001,,9/12/2007,00:00,,,-9.160,0.000,-9.160,21.560,21.560,30.720,-9.160,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344272N1196947W001,,7/10/2007,00:00,,,-3.150,0.000,-3.150,21.560,21.560,24.710,-3.150,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344272N1196947W001,,6/18/2007,00:00,,,-2.440,0.000,-2.440,21.560,21.560,24.000,-2.440,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344272N1196947W001,,6/11/2007,00:00,,,-13.310,0.000,-13.310,21.560,21.560,34.870,-13.310,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344272N1196947W001,,5/14/2007,00:00,,,-12.390,0.000,-12.390,21.560,21.560,33.950,-12.390,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344272N1196947W001,,4/16/2007,00:00,,,-11.240,0.000,-11.240,21.560,21.560,32.800,-11.240,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344272N1196947W001,,3/13/2007,00:00,,,-14.700,0.000,-14.700,21.560,21.560,36.260,-14.700,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344272N1198142W001,4N/28W-16J6,12/7/2011,00:00,,,3.000,0.000,3.000,24.770,23.910,21.770,2.140,OTH - Other,0.01 Ft,Goleta Water District,CASGEM,USGS is cooperating/collecting agency,SantaBarbara_06.21.1983-06.21.2013
344272N1198142W001,4N/28W-16J6,12/7/2011,00:00,,,3.000,0.000,3.000,24.770,23.910,21.770,2.140,OTH - Other,0.01 Ft,Goleta Water District,CASGEM,USGS is cooperating/collecting agency,SantaBarbara_06.21.1983-06.21.2013
344272N1198142W001,4N/28W-16J6,12/7/2011,00:00,,,35.580,0.000,35.580,24.770,23.910,-10.810,34.720,OTH - Other,0.01 Ft,Goleta Water District,CASGEM,USGS Santa Maria is cooperating collecting agency,SantaBarbara_06.21.1983-06.21.2013
344272N1198142W001,4N/28W-16J6,12/7/2010,00:00,,,40.500,0.000,40.500,24.770,23.910,-15.730,39.640,OTH - Other,0.01 Ft,Goleta Water District,CASGEM,USGS Santa Maria is cooperating collecting agency,SantaBarbara_06.21.1983-06.21.2013
344272N1198142W001,4N/28W-16J6,12/7/2010,00:00,,,-15.560,0.000,-15.560,24.770,23.910,40.330,-16.420,OTH - Other,0.01 Ft,Goleta Water District,CASGEM,USGS Santa Maria is cooperating collecting agency,SantaBarbara_06.21.1983-06.21.2013
344272N1198142W001,4N/28W-16J6,12/3/2009,00:00,,,45.110,0.000,45.110,24.770,23.910,-20.340,44.250,OTH - Other,0.01 Ft,Goleta Water District,CASGEM,USGS Santa Maria is cooperating collecting agency,SantaBarbara_06.21.1983-06.21.2013
344272N1198142W001,4N/28W-16J6,4/27/2010,00:00,,,1.720,0.000,1.720,24.770,23.910,23.050,0.860,OTH - Other,0.01 Ft,Goleta Water District,CASGEM,USGS Santa Maria is cooperating collecting agency,SantaBarbara_06.21.1983-06.21.2013
344272N1198142W001,4N/28W-16J6,12/7/2010,00:00,,,-15.560,0.000,-15.560,24.770,23.910,40.330,-16.420,OTH - Other,0.01 Ft,Goleta Water District,CASGEM,USGS Santa Maria is cooperating collecting agency,SantaBarbara_06.21.1983-06.21.2013
344272N1198142W001,4N/28W-16J6,12/7/2011,00:00,,,3.000,0.000,3.000,24.770,23.910,21.770,2.140,OTH - Other,0.01 Ft,Goleta Water District,CASGEM,USGS is cooperating/collecting agency,SantaBarbara_06.21.1983-06.21.2013
344272N1198142W001,4N/28W-16J6,12/5/2012,00:00,,,24.770,32.980,-8.210,24.770,23.910,32.980,-9.070,OTH - Other,0.01 Ft,Goleta Water District,CASGEM,USGS Santa Maria is cooperating collecting agency,SantaBarbara_06.21.1983-06.21.2013
344275N1198117W001,4N/28W-16J2,12/7/2011,00:00,,,36.460,0.000,36.460,30.220,28.400,-6.240,34.640,OTH - Other,0.01 Ft,Goleta Water District,CASGEM,USGS is cooperating/collecting agency,SantaBarbara_06.21.1983-06.21.2013
344275N1198117W001,4N/28W-16J2,12/7/2011,00:00,,,36.460,0.000,36.460,30.220,28.400,-6.240,34.640,OTH - Other,0.01 Ft,Goleta Water District,CASGEM,USGS is cooperating/collecting agency,SantaBarbara_06.21.1983-06.21.2013
344275N1198117W001,4N/28W-16J2,12/7/2011,00:00,,,41.900,0.000,41.900,30.220,28.400,-11.680,40.080,OTH - Other,0.01 Ft,Goleta Water District,CASGEM,USGS Santa Maria is cooperating collecting agency,SantaBarbara_06.21.1983-06.21.2013
344275N1198117W001,4N/28W-16J2,12/7/2010,00:00,,,47.380,0.000,47.380,30.220,28.400,-17.160,45.560,OTH - Other,0.01 Ft,Goleta Water District,CASGEM,USGS Santa Maria is cooperating collecting agency,SantaBarbara_06.21.1983-06.21.2013
344275N1198117W001,4N/28W-16J2,12/7/2010,00:00,,,-12.280,0.000,-12.280,30.220,28.400,42.500,-14.100,OTH - Other,0.01 Ft,Goleta Water District,CASGEM,USGS Santa Maria is cooperating collecting agency,SantaBarbara_06.21.1983-06.21.2013
344275N1198117W001,4N/28W-16J2,12/3/2009,00:00,,,51.300,0.000,51.300,30.220,28.400,-21.080,49.480,OTH - Other,0.01 Ft,Goleta Water District,CASGEM,USGS Santa Maria is cooperating collecting agency,SantaBarbara_06.21.1983-06.21.2013
344275N1198117W001,4N/28W-16J2,4/27/2010,00:00,,,3.640,0.000,3.640,30.220,28.400,26.580,1.820,OTH - Other,0.01 Ft,Goleta Water District,CASGEM,USGS Santa Maria is cooperating collecting agency,SantaBarbara_06.21.1983-06.21.2013
344275N1198117W001,4N/28W-16J2,12/7/2010,00:00,,,-12.280,0.000,-12.280,30.220,28.400,42.500,-14.100,OTH - Other,0.01 Ft,Goleta Water District,CASGEM,USGS Santa Maria is cooperating collecting agency,SantaBarbara_06.21.1983-06.21.2013
344275N1198117W001,4N/28W-16J2,12/7/2011,00:00,,,36.460,0.000,36.460,30.220,28.400,-6.240,34.640,OTH - Other,0.01 Ft,Goleta Water District,CASGEM,USGS is cooperating/collecting agency,SantaBarbara_06.21.1983-06.21.2013
344275N1198117W001,4N/28W-16J2,12/5/2012,00:00,,,30.220,38.220,-8.000,30.220,28.400,38.220,-9.820,OTH - Other,0.01 Ft,Goleta Water District,CASGEM,USGS Santa Maria is cooperating collecting agency,SantaBarbara_06.21.1983-06.21.2013
344275N1198117W004,4N/28W-16J5,12/7/2011,00:00,,,37.430,0.000,37.430,28.330,28.250,-9.100,37.350,OTH - Other,0.01 Ft,Goleta Water District,CASGEM,USGS is cooperating/collecting agency,SantaBarbara_06.21.1983-06.21.2013
344275N1198117W004,4N/28W-16J5,12/7/2011,00:00,,,37.430,0.000,37.430,28.330,28.250,-9.100,37.350,OTH - Other,0.01 Ft,Goleta Water District,CASGEM,USGS is cooperating/collecting agency,SantaBarbara_06.21.1983-06.21.2013
344275N1198117W004,4N/28W-16J5,12/7/2011,00:00,,,6.800,0.000,6.800,28.330,28.250,21.530,6.720,OTH - Other,0.01 Ft,Goleta Water District,CASGEM,USGS Santa Maria is cooperating collecting agency,SantaBarbara_06.21.1983-06.21.2013
344275N1198117W004,4N/28W-16J5,12/7/2010,00:00,,,8.090,0.000,8.090,28.330,28.250,20.240,8.010,OTH - Other,0.01 Ft,Goleta Water District,CASGEM,USGS Santa Maria is cooperating collecting agency,SantaBarbara_06.21.1983-06.21.2013
344275N1198117W004,4N/28W-16J5,12/7/2010,00:00,,,24.700,0.000,24.700,28.330,28.250,3.630,24.620,OTH - Other,0.01 Ft,Goleta Water District,CASGEM,USGS Santa Maria is cooperating collecting agency,SantaBarbara_06.21.1983-06.21.2013
344275N1198117W004,4N/28W-16J5,12/3/2009,00:00,,,8.320,0.000,8.320,28.330,28.250,20.010,8.240,OTH - Other,0.01 Ft,Goleta Water District,CASGEM,USGS Santa Maria is cooperating collecting agency,SantaBarbara_06.21.1983-06.21.2013
344275N1198117W004,4N/28W-16J5,4/27/2010,00:00,,,0.160,0.000,0.160,28.330,28.250,28.170,0.080,OTH - Other,0.01 Ft,Goleta Water District,CASGEM,USGS Santa Maria is cooperating collecting agency,SantaBarbara_06.21.1983-06.21.2013
344275N1198117W004,4N/28W-16J5,12/7/2010,00:00,,,24.700,0.000,24.700,28.330,28.250,3.630,24.620,OTH - Other,0.01 Ft,Goleta Water District,CASGEM,USGS Santa Maria is cooperating collecting agency,SantaBarbara_06.21.1983-06.21.2013
344275N1198117W004,4N/28W-16J5,12/7/2011,00:00,,,37.430,0.000,37.430,28.330,28.250,-9.100,37.350,OTH - Other,0.01 Ft,Goleta Water District,CASGEM,USGS is cooperating/collecting agency,SantaBarbara_06.21.1983-06.21.2013
344275N1198117W004,4N/28W-16J5,12/5/2012,00:00,,,28.330,6.450,21.880,28.330,28.250,6.450,21.800,OTH - Other,0.01 Ft,Goleta Water District,CASGEM,USGS Santa Maria is cooperating collecting agency,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,5/14/2007,00:00,,,35.600,0.000,35.600,141.450,141.450,105.850,35.600,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,1/9/2006,00:00,,,34.010,0.000,34.010,141.450,141.450,107.440,34.010,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,12/12/2005,00:00,,,35.390,0.000,35.390,141.450,141.450,106.060,35.390,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,1/18/2006,00:00,,,34.890,0.000,34.890,141.450,141.450,106.560,34.890,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,11/13/2006,00:00,,,34.100,0.000,34.100,141.450,141.450,107.350,34.100,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,6/13/2007,00:00,,,36.760,0.000,36.760,141.450,141.450,104.690,36.760,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,11/14/2005,00:00,,,36.900,0.000,36.900,141.450,141.450,104.550,36.900,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,10/19/2005,00:00,,,37.090,0.000,37.090,141.450,141.450,104.360,37.090,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,8/15/2005,00:00,,,36.300,0.000,36.300,141.450,141.450,105.150,36.300,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,12/18/2006,00:00,,,33.710,0.000,33.710,141.450,141.450,107.740,33.710,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,7/20/2005,00:00,,,35.280,0.000,35.280,141.450,141.450,106.170,35.280,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,5/16/2005,00:00,,,34.260,0.000,34.260,141.450,141.450,107.190,34.260,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,4/13/2005,00:00,,,34.700,0.000,34.700,141.450,141.450,106.750,34.700,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,3/16/2005,00:00,,,35.160,0.000,35.160,141.450,141.450,106.290,35.160,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,2/15/2005,00:00,,,35.530,0.000,35.530,141.450,141.450,105.920,35.530,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,1/12/2005,00:00,,,35.840,0.000,35.840,141.450,141.450,105.610,35.840,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,9/14/2005,00:00,,,36.620,0.000,36.620,141.450,141.450,104.830,36.620,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,11/7/2007,00:00,,,37.900,0.000,37.900,141.450,141.450,103.550,37.900,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,7/10/2007,00:00,,,37.600,0.000,37.600,141.450,141.450,103.850,37.600,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,8/15/2007,00:00,,,38.300,0.000,38.300,141.450,141.450,103.150,38.300,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,10/16/2006,00:00,,,33.890,0.000,33.890,141.450,141.450,107.560,33.890,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,10/15/2007,00:00,,,38.150,0.000,38.150,141.450,141.450,103.300,38.150,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,2/13/2007,00:00,,,33.800,0.000,33.800,141.450,141.450,107.650,33.800,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,12/11/2007,00:00,,,37.640,0.000,37.640,141.450,141.450,103.810,37.640,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,1/9/2008,00:00,,,37.300,0.000,37.300,141.450,141.450,104.150,37.300,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,2/19/2008,00:00,,,37.000,0.000,37.000,141.450,141.450,104.450,37.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,4/8/2008,00:00,,,37.400,0.000,37.400,141.450,141.450,104.050,37.400,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,5/12/2008,00:00,,,38.450,0.000,38.450,141.450,141.450,103.000,38.450,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,6/9/2008,00:00,,,39.100,0.000,39.100,141.450,141.450,102.350,39.100,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,6/11/2007,00:00,,,36.550,0.000,36.550,141.450,141.450,104.900,36.550,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,4/16/2007,00:00,,,34.150,0.000,34.150,141.450,141.450,107.300,34.150,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,3/13/2007,00:00,,,33.900,0.000,33.900,141.450,141.450,107.550,33.900,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,3/12/2008,00:00,,,36.800,0.000,36.800,141.450,141.450,104.650,36.800,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,9/12/2007,00:00,,,38.900,0.000,38.900,141.450,141.450,102.550,38.900,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,6/2/2010,00:00,,,43.880,0.000,43.880,141.450,141.450,97.570,43.880,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,8/4/2010,00:00,,,44.650,0.000,44.650,141.450,141.450,96.800,44.650,UNK - Unknown,Unknown,City of Santa Barbara,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,12/8/2008,00:00,,,41.250,0.000,41.250,141.450,141.450,100.200,41.250,UNK - Unknown,Unknown,City of Santa Barbara,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,2/8/2010,00:00,,,41.700,0.000,41.700,141.450,141.450,99.750,41.700,UNK - Unknown,Unknown,City of Santa Barbara,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,7/8/2010,00:00,,,44.260,0.000,44.260,141.450,141.450,97.190,44.260,UNK - Unknown,Unknown,City of Santa Barbara,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,10/8/2009,00:00,,,43.500,0.000,43.500,141.450,141.450,97.950,43.500,UNK - Unknown,Unknown,City of Santa Barbara,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,8/9/2009,00:00,,,43.000,0.000,43.000,141.450,141.450,98.450,43.000,UNK - Unknown,Unknown,City of Santa Barbara,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,10/9/2008,00:00,,,40.900,0.000,40.900,141.450,141.450,100.550,40.900,UNK - Unknown,Unknown,City of Santa Barbara,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,2/10/2009,00:00,,,41.500,0.000,41.500,141.450,141.450,99.950,41.500,UNK - Unknown,Unknown,City of Santa Barbara,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,8/11/2008,00:00,,,40.240,0.000,40.240,141.450,141.450,101.210,40.240,UNK - Unknown,Unknown,City of Santa Barbara,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,11/12/2008,00:00,,,41.200,0.000,41.200,141.450,141.450,100.250,41.200,UNK - Unknown,Unknown,City of Santa Barbara,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,12/13/2010,00:00,,,42.900,0.000,42.900,141.450,141.450,98.550,42.900,UNK - Unknown,Unknown,City of Santa Barbara,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,5/13/2009,00:00,,,41.400,0.000,41.400,141.450,141.450,100.050,41.400,UNK - Unknown,Unknown,City of Santa Barbara,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,9/13/2010,00:00,,,45.200,0.000,45.200,141.450,141.450,96.250,45.200,UNK - Unknown,Unknown,City of Santa Barbara,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,4/14/2009,00:00,,,40.100,0.000,40.100,141.450,141.450,101.350,40.100,UNK - Unknown,Unknown,City of Santa Barbara,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,1/14/2010,00:00,,,43.700,0.000,43.700,141.450,141.450,97.750,43.700,UNK - Unknown,Unknown,City of Santa Barbara,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,7/14/2008,00:00,,,39.970,0.000,39.970,141.450,141.450,101.480,39.970,UNK - Unknown,Unknown,City of Santa Barbara,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,7/15/2009,00:00,,,42.700,0.000,42.700,141.450,141.450,98.750,42.700,UNK - Unknown,Unknown,City of Santa Barbara,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,3/15/2010,00:00,,,43.300,0.000,43.300,141.450,141.450,98.150,43.300,UNK - Unknown,Unknown,City of Santa Barbara,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,9/15/2008,00:00,,,40.610,0.000,40.610,141.450,141.450,100.840,40.610,UNK - Unknown,Unknown,City of Santa Barbara,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,12/16/2009,00:00,,,43.550,0.000,43.550,141.450,141.450,97.900,43.550,UNK - Unknown,Unknown,City of Santa Barbara,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,2/16/2010,00:00,,,43.250,0.000,43.250,141.450,141.450,98.200,43.250,UNK - Unknown,Unknown,City of Santa Barbara,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,6/16/2010,00:00,,,43.850,0.000,43.850,141.450,141.450,97.600,43.850,UNK - Unknown,Unknown,City of Santa Barbara,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,11/16/2009,00:00,,,43.600,0.000,43.600,141.450,141.450,97.850,43.600,UNK - Unknown,Unknown,City of Santa Barbara,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,9/16/2009,00:00,,,43.400,0.000,43.400,141.450,141.450,98.050,43.400,UNK - Unknown,Unknown,City of Santa Barbara,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,5/17/2010,00:00,,,43.600,0.000,43.600,141.450,141.450,97.850,43.600,UNK - Unknown,Unknown,City of Santa Barbara,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,11/17/2010,00:00,,,43.400,0.000,43.400,141.450,141.450,98.050,43.400,UNK - Unknown,Unknown,City of Santa Barbara,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,10/18/2010,00:00,,,44.100,0.000,44.100,141.450,141.450,97.350,44.100,UNK - Unknown,Unknown,City of Santa Barbara,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,3/19/2009,00:00,,,40.750,0.000,40.750,141.450,141.450,100.700,40.750,UNK - Unknown,Unknown,City of Santa Barbara,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344281N1197284W001,,1/20/2009,00:00,,,41.500,0.000,41.500,141.450,141.450,99.950,41.500,UNK - Unknown,Unknown,City of Santa Barbara,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
344294N1197067W001,,8/15/2005,00:00,,,90.270,0.000,90.270,147.660,147.660,57.390,90.270,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SantaBarbara_06.21.1983-06.21.2013
