CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
372132N1209399W001,,3/20/2003,00:00,5 - Unable to locate well,,,,,78.930,77.530,,,,,Department of Water Resources,Voluntary,
372132N1209399W001,,3/16/2004,00:00,5 - Unable to locate well,,,,,78.930,77.530,,,,,Department of Water Resources,Voluntary,
372132N1209410W001,,3/17/2000,00:00,9 - Temporarily inaccessible,,,,,79.130,77.530,,,,,Department of Water Resources,Voluntary,
372132N1209410W001,,11/28/2001,00:00,9 - Temporarily inaccessible,,,,,79.130,77.530,,,,,Department of Water Resources,Voluntary,
372132N1209410W001,,3/19/2002,00:00,5 - Unable to locate well,,,,,79.130,77.530,,,,,Department of Water Resources,Voluntary,
372132N1209410W001,,3/21/2001,00:00,9 - Temporarily inaccessible,,,,,79.130,77.530,,,,,Department of Water Resources,Voluntary,
372132N1209410W001,,3/20/2003,00:00,5 - Unable to locate well,,,,,79.130,77.530,,,,,Department of Water Resources,Voluntary,
372132N1209410W001,,3/16/2004,00:00,5 - Unable to locate well,,,,,79.130,77.530,,,,,Department of Water Resources,Voluntary,
372146N1205427W001,,2/9/2000,00:00,1 - Pumping,,,,,132.840,132.340,,,,,Department of Water Resources,Voluntary,
372146N1205427W001,,10/12/2001,00:00,,,15.000,0.000,15.000,132.840,132.340,117.840,14.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372146N1205427W001,,1/29/2002,00:00,,,13.400,0.000,13.400,132.840,132.340,119.440,12.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372146N1205427W001,,2/5/2001,00:00,1 - Pumping,,,,,132.840,132.340,,,,,Department of Water Resources,Voluntary,
372146N1205427W001,,2/13/2003,00:00,9 - Temporarily inaccessible,,,,,132.840,132.340,,,,,Department of Water Resources,Voluntary,GATE LOCKED
372146N1205427W001,,2/10/2004,00:00,1 - Pumping,,,,,132.840,132.340,,,,,Department of Water Resources,Voluntary,
372146N1205427W001,,10/13/2004,00:00,,,21.900,0.000,21.900,132.840,132.340,110.940,21.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372163N1210343W001,,3/16/2000,00:00,,,16.300,0.000,16.300,134.680,134.080,118.380,15.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372163N1210343W001,,11/28/2001,00:00,,,16.700,0.000,16.700,134.680,134.080,117.980,16.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372163N1210343W001,,3/19/2002,00:00,,,17.000,0.000,17.000,134.680,134.080,117.680,16.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372163N1210343W001,,3/20/2001,00:00,,,17.700,0.000,17.700,134.680,134.080,116.980,17.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372163N1210343W001,,3/20/2003,00:00,,,19.100,0.000,19.100,134.680,134.080,115.580,18.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372163N1210343W001,,3/16/2004,00:00,,,18.100,0.000,18.100,134.680,134.080,116.580,17.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372171N1209943W001,,3/17/2000,00:00,,,9.900,0.000,9.900,103.550,102.550,93.650,8.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372171N1209943W001,,11/28/2001,00:00,,,10.600,0.000,10.600,103.550,102.550,92.950,9.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372171N1209943W001,,3/19/2002,00:00,,,9.400,0.000,9.400,103.550,102.550,94.150,8.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372171N1209943W001,,3/21/2001,00:00,,,9.900,0.000,9.900,103.550,102.550,93.650,8.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372171N1209943W001,,3/20/2003,00:00,,,10.600,0.000,10.600,103.550,102.550,92.950,9.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372171N1209943W001,,3/16/2004,00:00,,,9.400,0.000,9.400,103.550,102.550,94.150,8.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372213N1204527W001,,2/9/2000,00:00,,,60.900,0.000,60.900,164.310,163.310,103.410,59.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372213N1204527W001,,10/10/2001,00:00,,9 - Acoustical sounder,107.000,0.000,107.000,164.310,163.310,57.310,106.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372213N1204527W001,,1/30/2002,00:00,,,59.900,0.000,59.900,164.310,163.310,104.410,58.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372213N1204527W001,,2/5/2001,00:00,,9 - Acoustical sounder,56.000,0.000,56.000,164.310,163.310,108.310,55.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372213N1204527W001,,2/13/2003,00:00,,,60.400,0.000,60.400,164.310,163.310,103.910,59.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372213N1204527W001,,2/10/2004,00:00,,,71.200,0.000,71.200,164.310,163.310,93.110,70.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372213N1204527W001,,10/14/2004,00:00,,,126.000,0.000,126.000,164.310,163.310,38.310,125.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372213N1209754W001,,3/17/2000,00:00,,,0.000,0.000,0.000,87.340,86.940,87.340,-0.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372213N1209754W001,,11/28/2001,00:00,,,0.300,0.000,0.300,87.340,86.940,87.040,-0.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372213N1209754W001,,3/19/2002,00:00,,,1.200,0.000,1.200,87.340,86.940,86.140,0.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372213N1209754W001,,3/21/2001,00:00,,,0.600,0.000,0.600,87.340,86.940,86.740,0.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372213N1209754W001,,3/20/2003,00:00,,,1.400,0.000,1.400,87.340,86.940,85.940,1.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372213N1209754W001,,3/16/2004,00:00,,,2.300,0.000,2.300,87.340,86.940,85.040,1.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372218N1203524W001,,2/9/2000,00:00,,9 - Acoustical sounder,103.000,0.000,103.000,204.240,204.240,101.240,103.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372218N1203524W001,,10/10/2001,00:00,,9 - Acoustical sounder,125.000,0.000,125.000,204.240,204.240,79.240,125.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372218N1203524W001,,1/29/2002,00:00,,9 - Acoustical sounder,108.000,0.000,108.000,204.240,204.240,96.240,108.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372218N1203524W001,,2/5/2001,00:00,,9 - Acoustical sounder,104.000,0.000,104.000,204.240,204.240,100.240,104.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372218N1203524W001,,2/13/2003,00:00,,9 - Acoustical sounder,115.000,0.000,115.000,204.240,204.240,89.240,115.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372218N1203524W001,,2/11/2004,00:00,,9 - Acoustical sounder,122.000,0.000,122.000,204.240,204.240,82.240,122.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372218N1203524W001,,10/12/2004,00:00,,9 - Acoustical sounder,144.000,0.000,144.000,204.240,204.240,60.240,144.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372235N1205793W001,,2/11/2000,00:00,,,18.400,0.000,18.400,123.360,123.360,104.960,18.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372235N1205793W001,,10/12/2001,00:00,,,38.900,0.000,38.900,123.360,123.360,84.460,38.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372235N1205793W001,,1/29/2002,00:00,,8 - Oil or foreign substance in casing,16.900,0.000,16.900,123.360,123.360,106.460,16.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372235N1205793W001,,2/5/2001,00:00,,8 - Oil or foreign substance in casing,16.900,0.000,16.900,123.360,123.360,106.460,16.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372235N1205793W001,,2/13/2003,00:00,,,17.700,0.000,17.700,123.360,123.360,105.660,17.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372235N1205793W001,,2/10/2004,00:00,,,17.900,0.000,17.900,123.360,123.360,105.460,17.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372235N1205793W001,,10/13/2004,00:00,1 - Pumping,,,,,123.360,123.360,,,,,Department of Water Resources,Voluntary,
372235N1207796W001,,2/10/2000,00:00,9 - Temporarily inaccessible,,,,,82.420,82.420,,,,,Department of Water Resources,Voluntary,
372235N1207796W001,,10/11/2001,00:00,,,19.500,0.000,19.500,82.420,82.420,62.920,19.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372235N1207796W001,,1/31/2002,00:00,,,13.000,0.000,13.000,82.420,82.420,69.420,13.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372235N1207796W001,,2/6/2001,00:00,,,12.500,0.000,12.500,82.420,82.420,69.920,12.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372235N1207796W001,,2/13/2003,00:00,9 - Temporarily inaccessible,,,,,82.420,82.420,,,,,Department of Water Resources,Voluntary,
372235N1207796W001,,2/10/2004,00:00,,,13.600,0.000,13.600,82.420,82.420,68.820,13.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372235N1207796W001,,10/13/2004,00:00,,,20.000,0.000,20.000,82.420,82.420,62.420,20.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372255N1204160W001,143,2/1/2004,00:00,9 - Temporarily inaccessible,,,,,181.340,180.340,,,,,Merced Irrigation District,Voluntary,
372282N1202663W001,,2/9/2000,00:00,,9 - Acoustical sounder,128.000,0.000,128.000,246.230,245.230,118.230,127.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372282N1202663W001,,10/10/2001,00:00,,9 - Acoustical sounder,137.000,0.000,137.000,246.230,245.230,109.230,136.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372282N1202663W001,,1/29/2002,00:00,,9 - Acoustical sounder,126.000,0.000,126.000,246.230,245.230,120.230,125.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372282N1202663W001,,2/5/2001,00:00,,9 - Acoustical sounder,141.000,0.000,141.000,246.230,245.230,105.230,140.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372282N1202663W001,,2/13/2003,00:00,,9 - Acoustical sounder,134.000,0.000,134.000,246.230,245.230,112.230,133.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372282N1202663W001,,2/11/2004,00:00,,9 - Acoustical sounder,141.000,0.000,141.000,246.230,245.230,105.230,140.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372282N1202663W001,,10/12/2004,00:00,,,151.700,0.000,151.700,246.230,245.230,94.530,150.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372282N1202796W001,,2/9/2000,00:00,,9 - Acoustical sounder,137.500,0.000,137.500,241.730,241.230,104.230,137.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372282N1202796W001,,10/10/2001,00:00,,9 - Acoustical sounder,157.000,0.000,157.000,241.730,241.230,84.730,156.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372282N1202796W001,,1/29/2002,00:00,,9 - Acoustical sounder,144.000,0.000,144.000,241.730,241.230,97.730,143.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372282N1202796W001,,2/5/2001,00:00,,9 - Acoustical sounder,138.000,0.000,138.000,241.730,241.230,103.730,137.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372282N1202796W001,,2/13/2003,00:00,,9 - Acoustical sounder,154.000,0.000,154.000,241.730,241.230,87.730,153.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372282N1202796W001,,2/11/2004,00:00,,9 - Acoustical sounder,154.000,0.000,154.000,241.730,241.230,87.730,153.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372282N1202796W001,,10/12/2004,00:00,,9 - Acoustical sounder,161.000,0.000,161.000,241.730,241.230,80.730,160.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372288N1203818W001,122I,2/1/2004,00:00,9 - Temporarily inaccessible,,,,,192.330,192.330,,,,,Merced Irrigation District,Voluntary,
372293N1207027W001,,2/10/2000,00:00,,,13.200,0.000,13.200,94.390,92.390,81.190,11.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372293N1207027W001,,10/11/2001,00:00,,4 - Pumped recently,34.500,0.000,34.500,94.390,92.390,59.890,32.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372293N1207027W001,,1/31/2002,00:00,,,14.600,0.000,14.600,94.390,92.390,79.790,12.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372293N1207027W001,,2/7/2001,00:00,,,16.100,0.000,16.100,94.390,92.390,78.290,14.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372293N1207027W001,,2/13/2003,00:00,7 - Special/Other,,,,,94.390,92.390,,,,,Department of Water Resources,Voluntary,BULL
372293N1207027W001,,2/10/2004,00:00,,,21.300,0.000,21.300,94.390,92.390,73.090,19.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372293N1207027W001,,10/13/2004,00:00,9 - Temporarily inaccessible,,,,,94.390,92.390,,,,,Department of Water Resources,Voluntary,
372299N1203341W001,,2/9/2000,00:00,,9 - Acoustical sounder,117.000,0.000,117.000,213.260,213.260,96.260,117.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372299N1203341W001,,10/10/2001,00:00,1 - Pumping,,,,,213.260,213.260,,,,,Department of Water Resources,Voluntary,
372299N1203341W001,,1/29/2002,00:00,,9 - Acoustical sounder,123.000,0.000,123.000,213.260,213.260,90.260,123.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372299N1203341W001,,2/5/2001,00:00,,9 - Acoustical sounder,121.000,0.000,121.000,213.260,213.260,92.260,121.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372299N1203341W001,,2/13/2003,00:00,,9 - Acoustical sounder,130.000,0.000,130.000,213.260,213.260,83.260,130.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372299N1203341W001,,2/10/2004,00:00,,9 - Acoustical sounder,136.000,0.000,136.000,213.260,213.260,77.260,136.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372299N1203341W001,,10/12/2004,00:00,,9 - Acoustical sounder,156.000,0.000,156.000,213.260,213.260,57.260,156.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372299N1207688W001,,2/10/2000,00:00,9 - Temporarily inaccessible,,,,,87.410,87.410,,,,,Department of Water Resources,Voluntary,
372299N1207688W001,,10/11/2001,00:00,,,15.000,0.000,15.000,87.410,87.410,72.410,15.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372299N1207688W001,,2/6/2001,00:00,9 - Temporarily inaccessible,,,,,87.410,87.410,,,,,Department of Water Resources,Voluntary,
372299N1207688W001,,2/13/2003,00:00,9 - Temporarily inaccessible,,,,,87.410,87.410,,,,,Department of Water Resources,Voluntary,
372299N1207688W001,,2/10/2004,00:00,9 - Temporarily inaccessible,,,,,87.410,87.410,,,,,Department of Water Resources,Voluntary,
372299N1207688W001,,10/13/2004,00:00,9 - Temporarily inaccessible,,,,,87.410,87.410,,,,,Department of Water Resources,Voluntary,
372313N1203524W001,,2/9/2000,00:00,,9 - Acoustical sounder,108.000,0.000,108.000,209.780,209.280,101.780,107.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372313N1203524W001,,10/10/2001,00:00,,9 - Acoustical sounder,139.000,0.000,139.000,209.780,209.280,70.780,138.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372313N1203524W001,,1/29/2002,00:00,,9 - Acoustical sounder,126.000,0.000,126.000,209.780,209.280,83.780,125.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372313N1203524W001,,2/5/2001,00:00,,9 - Acoustical sounder,103.000,0.000,103.000,209.780,209.280,106.780,102.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372313N1203524W001,,2/13/2003,00:00,,9 - Acoustical sounder,122.000,0.000,122.000,209.780,209.280,87.780,121.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372313N1203524W001,,2/11/2004,00:00,,9 - Acoustical sounder,126.000,0.000,126.000,209.780,209.280,83.780,125.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372313N1203524W001,,10/12/2004,00:00,1 - Pumping,,,,,209.780,209.280,,,,,Department of Water Resources,Voluntary,
372313N1209016W001,,3/17/2000,00:00,,,0.500,0.000,0.500,78.490,77.490,77.990,-0.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372313N1209016W001,,11/28/2001,00:00,,,0.700,0.000,0.700,78.490,77.490,77.790,-0.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372313N1209016W001,,3/19/2002,00:00,,,2.000,0.000,2.000,78.490,77.490,76.490,1.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372313N1209016W001,,3/21/2001,00:00,,,0.400,0.000,0.400,78.490,77.490,78.090,-0.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372313N1209016W001,,3/20/2003,00:00,,,1.400,0.000,1.400,78.490,77.490,77.090,0.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372313N1209016W001,,3/16/2004,00:00,,,0.900,0.000,0.900,78.490,77.490,77.590,-0.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372313N1210657W001,,3/16/2000,00:00,,,28.800,0.000,28.800,163.090,162.590,134.290,28.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372313N1210657W001,,11/28/2001,00:00,,,35.300,0.000,35.300,163.090,162.590,127.790,34.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372313N1210657W001,,3/19/2002,00:00,,,35.700,0.000,35.700,163.090,162.590,127.390,35.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372313N1210657W001,,3/20/2001,00:00,,,33.000,0.000,33.000,163.090,162.590,130.090,32.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372313N1210657W001,,3/20/2003,00:00,,,34.000,0.000,34.000,163.090,162.590,129.090,33.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372313N1210657W001,,3/16/2004,00:00,,,29.900,0.000,29.900,163.090,162.590,133.190,29.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372327N1203163W001,,2/9/2000,00:00,,9 - Acoustical sounder,124.000,0.000,124.000,223.250,222.250,99.250,123.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372327N1203163W001,,10/10/2001,00:00,1 - Pumping,,,,,223.250,222.250,,,,,Department of Water Resources,Voluntary,
372327N1203163W001,,1/29/2002,00:00,,9 - Acoustical sounder,126.000,0.000,126.000,223.250,222.250,97.250,125.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372327N1203163W001,,2/5/2001,00:00,,9 - Acoustical sounder,122.000,0.000,122.000,223.250,222.250,101.250,121.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372327N1203163W001,,2/13/2003,00:00,,9 - Acoustical sounder,133.000,0.000,133.000,223.250,222.250,90.250,132.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372327N1203163W001,,2/10/2004,00:00,,9 - Acoustical sounder,138.000,0.000,138.000,223.250,222.250,85.250,137.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372327N1203163W001,,10/12/2004,00:00,1 - Pumping,,,,,223.250,222.250,,,,,Department of Water Resources,Voluntary,
372327N1209407W001,,3/17/2000,00:00,,,0.800,0.000,0.800,78.510,77.510,77.710,-0.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372327N1209407W001,,11/28/2001,00:00,,,0.600,0.000,0.600,78.510,77.510,77.910,-0.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372327N1209407W001,,3/19/2002,00:00,,,1.200,0.000,1.200,78.510,77.510,77.310,0.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372327N1209407W001,,3/21/2001,00:00,,,0.800,0.000,0.800,78.510,77.510,77.710,-0.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372327N1209407W001,,3/20/2003,00:00,,,1.100,0.000,1.100,78.510,77.510,77.410,0.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372327N1209407W001,,3/16/2004,00:00,,,1.000,0.000,1.000,78.510,77.510,77.510,0.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372332N1204335W001,141,2/1/2004,00:00,9 - Temporarily inaccessible,,,,,174.350,173.350,,,,,Merced Irrigation District,Voluntary,
372335N1204007W001,82D,2/1/2000,00:00,,,27.900,0.000,27.900,188.390,188.390,160.490,27.900,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
372335N1204007W001,82D,2/1/2004,00:00,,,28.200,0.000,28.200,188.390,188.390,160.190,28.200,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
372360N1203913W001,,2/9/2000,00:00,,9 - Acoustical sounder,58.000,0.000,58.000,193.380,192.380,135.380,57.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372360N1203913W001,,10/10/2001,00:00,,4 - Pumped recently,72.000,0.000,72.000,193.380,192.380,121.380,71.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372360N1203913W001,,1/29/2002,00:00,,9 - Acoustical sounder,56.000,0.000,56.000,193.380,192.380,137.380,55.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372360N1203913W001,,2/5/2001,00:00,,9 - Acoustical sounder,68.000,0.000,68.000,193.380,192.380,125.380,67.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372360N1203913W001,,2/13/2003,00:00,,9 - Acoustical sounder,65.000,0.000,65.000,193.380,192.380,128.380,64.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372360N1203913W001,,2/10/2004,00:00,,9 - Acoustical sounder,75.000,0.000,75.000,193.380,192.380,118.380,74.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372360N1203913W001,,10/12/2004,00:00,,9 - Acoustical sounder,88.000,0.000,88.000,193.380,192.380,105.380,87.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372360N1203916W001,121D,2/1/2004,00:00,9 - Temporarily inaccessible,,,,,192.380,192.380,,,,,Merced Irrigation District,Voluntary,
372377N1210752W001,,3/16/2000,00:00,,,37.000,0.000,37.000,180.090,179.590,143.090,36.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372377N1210752W001,,11/28/2001,00:00,,,46.400,0.000,46.400,180.090,179.590,133.690,45.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372377N1210752W001,,3/19/2002,00:00,,,37.100,0.000,37.100,180.090,179.590,142.990,36.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372377N1210752W001,,3/20/2001,00:00,,,41.500,0.000,41.500,180.090,179.590,138.590,41.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372377N1210752W001,,3/20/2003,00:00,,,43.500,0.000,43.500,180.090,179.590,136.590,43.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372377N1210752W001,,3/16/2004,00:00,,,47.600,0.000,47.600,180.090,179.590,132.490,47.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372407N1210116W001,,3/17/2000,00:00,,,18.200,0.000,18.200,114.540,113.540,96.340,17.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372407N1210116W001,,11/28/2001,00:00,,,12.100,0.000,12.100,114.540,113.540,102.440,11.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372407N1210116W001,,3/19/2002,00:00,,,17.500,0.000,17.500,114.540,113.540,97.040,16.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372407N1210116W001,,3/20/2001,00:00,,,14.600,0.000,14.600,114.540,113.540,99.940,13.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372407N1210116W001,,3/20/2003,00:00,,,16.600,0.000,16.600,114.540,113.540,97.940,15.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372407N1210116W001,,3/16/2004,00:00,,,17.000,0.000,17.000,114.540,113.540,97.540,16.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372410N1203804W001,81D,2/1/2000,00:00,,,72.300,0.000,72.300,198.870,197.370,126.570,70.800,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
372410N1203804W001,81D,2/1/2004,00:00,,,84.100,0.000,84.100,198.870,197.370,114.770,82.600,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
372410N1207066W001,,2/10/2000,00:00,,,17.400,0.000,17.400,93.390,92.390,75.990,16.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372410N1207066W001,,10/11/2001,00:00,4 - Can't get tape in casing,,,,,93.390,92.390,,,,,Department of Water Resources,Voluntary,
372410N1207066W001,,1/31/2002,00:00,,,72.800,0.000,72.800,93.390,92.390,20.590,71.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372410N1207066W001,,2/7/2001,00:00,,,17.800,0.000,17.800,93.390,92.390,75.590,16.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372410N1207066W001,,2/13/2003,00:00,,,20.800,0.000,20.800,93.390,92.390,72.590,19.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372410N1207066W001,,2/10/2004,00:00,,,25.600,0.000,25.600,93.390,92.390,67.790,24.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372410N1207066W001,,10/13/2004,00:00,9 - Temporarily inaccessible,,,,,93.390,92.390,,,,,Department of Water Resources,Voluntary,
372421N1204149W001,195,2/1/2000,00:00,,,59.000,0.000,59.000,182.400,182.400,123.400,59.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
372421N1204149W001,195,10/1/2001,00:00,,,94.400,0.000,94.400,182.400,182.400,88.000,94.400,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
372421N1204149W001,195,3/1/2001,00:00,,,63.900,0.000,63.900,182.400,182.400,118.500,63.900,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
372421N1204149W001,195,2/1/2003,00:00,,,64.800,0.000,64.800,182.400,182.400,117.600,64.800,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
372421N1204149W001,195,2/1/2002,00:00,,,64.500,0.000,64.500,182.400,182.400,117.900,64.500,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
372421N1204149W001,195,11/1/2002,00:00,,,65.000,0.000,65.000,182.400,182.400,117.400,65.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
372424N1210754W001,,3/16/2000,00:00,,4 - Pumped recently,39.500,0.000,39.500,179.580,179.580,140.080,39.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
372424N1210754W001,,11/28/2001,00:00,,9 - Acoustical sounder,45.000,0.000,45.000,179.580,179.580,134.580,45.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
