CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
385543N1212592W001,,10/29/2008,00:00,,8 - Oil or foreign substance in casing,158.800,0.000,158.800,129.930,127.430,-28.870,156.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385543N1212592W001,,4/16/2009,00:00,,,134.000,0.000,134.000,129.930,127.430,-4.070,131.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385543N1212592W001,,5/14/2009,00:00,,8 - Oil or foreign substance in casing,135.300,0.000,135.300,129.930,127.430,-5.370,132.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385543N1212592W001,,6/22/2009,00:00,,,141.300,0.000,141.300,129.930,127.430,-11.370,138.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385543N1212592W001,,7/15/2009,00:00,,,149.900,0.000,149.900,129.930,127.430,-19.970,147.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385543N1212592W001,,8/13/2009,00:00,,,150.300,0.000,150.300,129.930,127.430,-20.370,147.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385543N1212592W001,,9/16/2009,00:00,,,150.600,0.000,150.600,129.930,127.430,-20.670,148.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385543N1212592W001,,10/15/2009,00:00,,,149.300,0.000,149.300,129.930,127.430,-19.370,146.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385543N1212592W001,,3/23/2010,00:00,,,151.000,0.000,151.000,129.930,127.430,-21.070,148.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385543N1212592W001,,7/29/2010,00:00,,8 - Oil or foreign substance in casing,152.700,0.000,152.700,129.930,127.430,-22.770,150.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385543N1212592W001,,11/22/2010,00:00,,,136.000,0.000,136.000,129.930,127.430,-6.070,133.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385543N1212592W001,,4/5/2011,00:00,,8 - Oil or foreign substance in casing,136.600,0.000,136.600,129.930,127.430,-6.670,134.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385543N1212592W001,,10/18/2011,00:00,,8 - Oil or foreign substance in casing,136.800,0.000,136.800,129.930,127.430,-6.870,134.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385543N1212592W001,,3/18/2013,00:00,,,145.000,9.200,135.800,129.930,127.430,-5.870,133.300,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385567N1214751W001,,3/22/2012,00:00,,8 - Oil or foreign substance in casing,23.400,0.000,23.400,27.620,26.820,4.220,22.600,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,3/15/1988,00:00,,,125.300,0.000,125.300,183.440,182.440,58.140,124.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,10/18/1988,00:00,,,130.200,0.000,130.200,183.440,182.440,53.240,129.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,3/23/1989,00:00,,,127.200,0.000,127.200,183.440,182.440,56.240,126.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,10/13/1989,00:00,,4 - Pumped recently,130.000,0.000,130.000,183.440,182.440,53.440,129.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,CASING VERY WET,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,3/26/1990,00:00,,,129.200,0.000,129.200,183.440,182.440,54.240,128.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,10/17/1990,00:00,,,131.900,0.000,131.900,183.440,182.440,51.540,130.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,3/21/1991,00:00,,,131.000,0.000,131.000,183.440,182.440,52.440,130.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,4/15/1992,00:00,7 - Special/Other,,,,,183.440,182.440,,,,,Department of Water Resources,Voluntary,NOT MEASURED THIS SEASON,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,1/19/1993,00:00,,8 - Oil or foreign substance in casing,132.800,0.000,132.800,183.440,182.440,50.640,131.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,3/22/1993,00:00,9 - Temporarily inaccessible,,,,,183.440,182.440,,,,,Department of Water Resources,Voluntary,DOGS,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,11/17/1993,00:00,8 - Casing leaking or wet,,,,,183.440,182.440,,,,,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,3/16/1994,00:00,9 - Temporarily inaccessible,,,,,183.440,182.440,,,,,Department of Water Resources,Voluntary,GATES LOCKED; DOGS,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,12/5/1994,00:00,9 - Temporarily inaccessible,,,,,183.440,182.440,,,,,Department of Water Resources,Voluntary,DOGS/LOCKED GATE,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,4/17/1995,00:00,,,134.700,0.000,134.700,183.440,182.440,48.740,133.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,12/8/1995,00:00,,4 - Pumped recently,139.500,0.000,139.500,183.440,182.440,43.940,138.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,4/22/1996,00:00,,,139.400,0.000,139.400,183.440,182.440,44.040,138.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,12/11/1996,00:00,9 - Temporarily inaccessible,,,,,183.440,182.440,,,,,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,4/26/1999,00:00,,,137.600,0.000,137.600,183.440,182.440,45.840,136.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,11/2/1999,00:00,,,139.700,0.000,139.700,183.440,182.440,43.740,138.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,5/3/2000,00:00,,,138.100,0.000,138.100,183.440,182.440,45.340,137.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,11/6/2000,00:00,,,138.100,0.000,138.100,183.440,182.440,45.340,137.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,11/6/1997,00:00,,,140.200,0.000,140.200,183.440,182.440,43.240,139.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,4/21/1997,00:00,,,137.800,0.000,137.800,183.440,182.440,45.640,136.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,11/10/1998,00:00,,,139.100,0.000,139.100,183.440,182.440,44.340,138.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,5/23/2001,00:00,,,137.800,0.000,137.800,183.440,182.440,45.640,136.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,11/26/2001,00:00,,,140.200,0.000,140.200,183.440,182.440,43.240,139.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,4/11/2002,00:00,9 - Temporarily inaccessible,,,,,183.440,182.440,,,,,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,11/19/2002,00:00,,,144.600,0.000,144.600,183.440,182.440,38.840,143.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,4/7/2003,00:00,9 - Temporarily inaccessible,,,,,183.440,182.440,,,,,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,10/27/2003,00:00,,,146.200,0.000,146.200,183.440,182.440,37.240,145.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,3/23/2004,00:00,9 - Temporarily inaccessible,,,,,183.440,182.440,,,,,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,10/28/2004,00:00,9 - Temporarily inaccessible,,,,,183.440,182.440,,,,,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385571N1212250W001,,4/13/2005,00:00,0 - Measurement Discontinued,,,,,183.440,182.440,,,,,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,10/18/2012,00:00,,,85.400,0.000,85.400,77.620,76.420,-7.780,84.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,3/16/1988,00:00,,,71.000,0.000,71.000,77.620,76.420,6.620,69.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,10/17/1988,00:00,,,73.300,0.000,73.300,77.620,76.420,4.320,72.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,3/10/1989,00:00,,,72.700,0.000,72.700,77.620,76.420,4.920,71.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,10/9/1989,00:00,,,74.600,0.000,74.600,77.620,76.420,3.020,73.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,3/23/1990,00:00,,,73.700,0.000,73.700,77.620,76.420,3.920,72.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,10/18/1990,00:00,,,75.900,0.000,75.900,77.620,76.420,1.720,74.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,3/13/1991,00:00,,,75.400,0.000,75.400,77.620,76.420,2.220,74.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,4/15/1992,00:00,7 - Special/Other,,,,,77.620,76.420,,,,,Department of Water Resources,Voluntary,NOT MEASURED THIS SEASON,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,12/15/1992,00:00,,,80.000,0.000,80.000,77.620,76.420,-2.380,78.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,4/15/1993,00:00,,,77.200,0.000,77.200,77.620,76.420,0.420,76.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,11/17/1993,00:00,,,78.400,0.000,78.400,77.620,76.420,-0.780,77.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,3/16/1994,00:00,,,79.600,0.000,79.600,77.620,76.420,-1.980,78.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,12/5/1994,00:00,,,78.700,0.000,78.700,77.620,76.420,-1.080,77.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,4/17/1995,00:00,,,83.500,0.000,83.500,77.620,76.420,-5.880,82.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,12/8/1995,00:00,,,77.700,0.000,77.700,77.620,76.420,-0.080,76.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,4/26/1996,00:00,,,76.300,0.000,76.300,77.620,76.420,1.320,75.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,12/11/1996,00:00,,,76.900,0.000,76.900,77.620,76.420,0.720,75.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,4/26/1999,00:00,,,74.300,0.000,74.300,77.620,76.420,3.320,73.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,11/3/1999,00:00,,,76.900,0.000,76.900,77.620,76.420,0.720,75.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,5/3/2000,00:00,,,77.000,0.000,77.000,77.620,76.420,0.620,75.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,11/6/2000,00:00,1 - Pumping,,,,,77.620,76.420,,,,,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,11/6/1997,00:00,,,77.400,0.000,77.400,77.620,76.420,0.220,76.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,4/21/1997,00:00,,,75.800,0.000,75.800,77.620,76.420,1.820,74.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,11/9/1998,00:00,,,75.000,0.000,75.000,77.620,76.420,2.620,73.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,5/23/2001,00:00,,,78.700,0.000,78.700,77.620,76.420,-1.080,77.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,11/26/2001,00:00,,,87.900,0.000,87.900,77.620,76.420,-10.280,86.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,4/15/2002,00:00,,,80.400,0.000,80.400,77.620,76.420,-2.780,79.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,11/19/2002,00:00,,,83.300,0.000,83.300,77.620,76.420,-5.680,82.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,4/7/2003,00:00,,,78.800,0.000,78.800,77.620,76.420,-1.180,77.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,10/27/2003,00:00,,,84.700,0.000,84.700,77.620,76.420,-7.080,83.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,3/23/2004,00:00,,,83.800,0.000,83.800,77.620,76.420,-6.180,82.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,10/28/2004,00:00,,,85.400,0.000,85.400,77.620,76.420,-7.780,84.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,4/13/2005,00:00,,,85.000,0.000,85.000,77.620,76.420,-7.380,83.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,10/31/2005,00:00,,,85.100,0.000,85.100,77.620,76.420,-7.480,83.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,4/26/2006,00:00,,,82.600,0.000,82.600,77.620,76.420,-4.980,81.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,10/18/2006,00:00,,,84.900,0.000,84.900,77.620,76.420,-7.280,83.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,4/6/2007,00:00,,,82.100,0.000,82.100,77.620,76.420,-4.480,80.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,10/30/2007,00:00,,,84.800,0.000,84.800,77.620,76.420,-7.180,83.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,3/20/2008,00:00,,,83.900,0.000,83.900,77.620,76.420,-6.280,82.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,10/29/2008,00:00,,,85.400,0.000,85.400,77.620,76.420,-7.780,84.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,4/16/2009,00:00,,,85.600,0.000,85.600,77.620,76.420,-7.980,84.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,5/14/2009,00:00,,,86.000,0.000,86.000,77.620,76.420,-8.380,84.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,6/22/2009,00:00,,,86.000,0.000,86.000,77.620,76.420,-8.380,84.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,7/15/2009,00:00,,,86.900,0.000,86.900,77.620,76.420,-9.280,85.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,8/13/2009,00:00,,,86.500,0.000,86.500,77.620,76.420,-8.880,85.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,9/16/2009,00:00,,,87.400,0.000,87.400,77.620,76.420,-9.780,86.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,10/15/2009,00:00,,,86.600,0.000,86.600,77.620,76.420,-8.980,85.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,3/22/2010,00:00,,,86.400,0.000,86.400,77.620,76.420,-8.780,85.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,7/29/2010,00:00,,,87.400,0.000,87.400,77.620,76.420,-9.780,86.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,11/22/2010,00:00,,,87.700,0.000,87.700,77.620,76.420,-10.080,86.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,4/5/2011,00:00,,,86.200,0.000,86.200,77.620,76.420,-8.580,85.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,10/18/2011,00:00,,,86.100,0.000,86.100,77.620,76.420,-8.480,84.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385578N1213240W001,,3/18/2013,00:00,,,84.500,84.500,0.000,77.620,76.420,77.620,-1.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385608N1212491W001,,3/15/1988,00:00,,,102.400,0.000,102.400,145.440,143.440,43.040,100.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385608N1212491W001,,10/18/1988,00:00,,,108.400,0.000,108.400,145.440,143.440,37.040,106.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385608N1212491W001,,3/23/1989,00:00,,,105.100,0.000,105.100,145.440,143.440,40.340,103.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385608N1212491W001,,10/13/1989,00:00,,,110.200,0.000,110.200,145.440,143.440,35.240,108.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385608N1212491W001,,3/26/1990,00:00,,,127.700,0.000,127.700,145.440,143.440,17.740,125.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385608N1212491W001,,10/17/1990,00:00,,,113.300,0.000,113.300,145.440,143.440,32.140,111.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385608N1212491W001,,3/21/1991,00:00,,,110.200,0.000,110.200,145.440,143.440,35.240,108.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385608N1212491W001,,4/15/1992,00:00,7 - Special/Other,,,,,145.440,143.440,,,,,Department of Water Resources,Voluntary,NOT MEASURED THIS SEASON,Sacramento_01.01.1988-06.21.2013
385608N1212491W001,,1/19/1993,00:00,,,114.300,0.000,114.300,145.440,143.440,31.140,112.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385608N1212491W001,,3/22/1993,00:00,,,116.000,0.000,116.000,145.440,143.440,29.440,114.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385608N1212491W001,,11/17/1993,00:00,4 - Can't get tape in casing,,,,,145.440,143.440,,,,,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385608N1212491W001,,3/16/1994,00:00,4 - Can't get tape in casing,,,,,145.440,143.440,,,,,Department of Water Resources,Voluntary,CAP FROZE ON PIPE,Sacramento_01.01.1988-06.21.2013
385608N1212491W001,,12/5/1994,00:00,4 - Can't get tape in casing,,,,,145.440,143.440,,,,,Department of Water Resources,Voluntary,OWNER CAN'T GET CAP OFF,Sacramento_01.01.1988-06.21.2013
385608N1212491W001,,4/12/1995,00:00,4 - Can't get tape in casing,,,,,145.440,143.440,,,,,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385608N1212491W001,,12/8/1995,00:00,0 - Measurement Discontinued,,,,,145.440,143.440,,,,,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385650N1214998W001,,3/26/2012,00:00,,,19.200,0.000,19.200,19.040,17.540,-0.160,17.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385650N1214998W001,,7/30/2012,00:00,,,21.800,0.000,21.800,19.040,17.540,-2.760,20.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385650N1214998W001,,10/17/2012,00:00,,,22.300,0.000,22.300,19.040,17.540,-3.260,20.800,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385650N1214998W001,,3/15/2013,00:00,,,19.300,0.000,19.300,19.040,17.540,-0.260,17.800,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
385707N1211868W001,SCGA #20,4/6/1998,00:00,,8 - Oil or foreign substance in casing,154.000,0.000,154.000,261.060,260.060,107.060,153.000,UNK - Unknown,Unknown,Sacramento County,Voluntary,1.3 FT. STANDING OIL,Sacramento_01.01.1988-06.21.2013
385707N1211868W001,SCGA #20,10/6/1998,00:00,,8 - Oil or foreign substance in casing,159.400,0.000,159.400,261.060,260.060,101.660,158.400,UNK - Unknown,Unknown,Sacramento County,Voluntary,1.3 FT. STANDING OIL,Sacramento_01.01.1988-06.21.2013
385707N1211868W001,SCGA #20,3/28/1988,00:00,,,148.700,0.000,148.700,261.060,260.060,112.360,147.700,UNK - Unknown,Unknown,Sacramento County,Voluntary,,Sacramento_01.01.1988-06.21.2013
385707N1211868W001,SCGA #20,5/7/1990,00:00,,,163.500,0.000,163.500,261.060,260.060,97.560,162.500,UNK - Unknown,Unknown,Sacramento County,Voluntary,,Sacramento_01.01.1988-06.21.2013
385707N1211868W001,SCGA #20,10/4/1990,00:00,,8 - Oil or foreign substance in casing,170.000,0.000,170.000,261.060,260.060,91.060,169.000,UNK - Unknown,Unknown,Sacramento County,Voluntary,OIL,Sacramento_01.01.1988-06.21.2013
385707N1211868W001,SCGA #20,2/25/1991,00:00,,8 - Oil or foreign substance in casing,148.000,0.000,148.000,261.060,260.060,113.060,147.000,UNK - Unknown,Unknown,Sacramento County,Voluntary,,Sacramento_01.01.1988-06.21.2013
385707N1211868W001,SCGA #20,10/16/1991,00:00,,8 - Oil or foreign substance in casing,164.200,0.000,164.200,261.060,260.060,96.860,163.200,UNK - Unknown,Unknown,Sacramento County,Voluntary,,Sacramento_01.01.1988-06.21.2013
385707N1211868W001,SCGA #20,4/6/1992,00:00,,8 - Oil or foreign substance in casing,161.300,0.000,161.300,261.060,260.060,99.760,160.300,UNK - Unknown,Unknown,Sacramento County,Voluntary,,Sacramento_01.01.1988-06.21.2013
385707N1211868W001,SCGA #20,10/14/1992,00:00,,8 - Oil or foreign substance in casing,166.000,0.000,166.000,261.060,260.060,95.060,165.000,UNK - Unknown,Unknown,Sacramento County,Voluntary,,Sacramento_01.01.1988-06.21.2013
385707N1211868W001,SCGA #20,3/18/1993,00:00,,,165.100,0.000,165.100,261.060,260.060,95.960,164.100,UNK - Unknown,Unknown,Sacramento County,Voluntary,,Sacramento_01.01.1988-06.21.2013
385707N1211868W001,SCGA #20,10/4/1993,00:00,,8 - Oil or foreign substance in casing,165.300,0.000,165.300,261.060,260.060,95.760,164.300,UNK - Unknown,Unknown,Sacramento County,Voluntary,,Sacramento_01.01.1988-06.21.2013
385707N1211868W001,SCGA #20,4/1/1994,00:00,,8 - Oil or foreign substance in casing,161.700,0.000,161.700,261.060,260.060,99.360,160.700,UNK - Unknown,Unknown,Sacramento County,Voluntary,,Sacramento_01.01.1988-06.21.2013
385707N1211868W001,SCGA #20,10/28/1994,00:00,,8 - Oil or foreign substance in casing,154.900,0.000,154.900,261.060,260.060,106.160,153.900,UNK - Unknown,Unknown,Sacramento County,Voluntary,,Sacramento_01.01.1988-06.21.2013
