casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id
361381N1191434W001,,1/30/1986,00:00,,,22.100,0.000,22.100,354.200,352.700,332.100,20.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361381N1191434W001,,10/2/1986,00:00,,,25.500,0.000,25.500,354.200,352.700,328.700,24.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361381N1191434W001,,2/5/1987,00:00,,,18.300,0.000,18.300,354.200,352.700,335.900,16.800,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361381N1191434W001,,10/13/1987,00:00,,,32.600,0.000,32.600,354.200,352.700,321.600,31.100,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361381N1191434W001,,2/5/1988,00:00,,,27.000,0.000,27.000,354.200,352.700,327.200,25.500,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361381N1191434W001,,10/6/1988,00:00,,,38.800,0.000,38.800,354.200,352.700,315.400,37.300,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361381N1191434W001,,2/2/1989,00:00,,,33.900,0.000,33.900,354.200,352.700,320.300,32.400,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361381N1191434W001,,10/6/1989,00:00,,,43.800,0.000,43.800,354.200,352.700,310.400,42.300,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361381N1191434W001,,1/26/1990,00:00,,,38.100,0.000,38.100,354.200,352.700,316.100,36.600,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361381N1191434W001,,10/5/1990,00:00,,,58.800,0.000,58.800,354.200,352.700,295.400,57.300,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361381N1191434W001,,1/31/1991,00:00,,,60.500,0.000,60.500,354.200,352.700,293.700,59.000,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361381N1191434W001,,10/4/1991,00:00,,,67.200,0.000,67.200,354.200,352.700,287.000,65.700,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361381N1192237W001,21S25E01B001M,9/28/1983,00:00,,,40.600,0.000,40.600,317.200,316.700,276.600,40.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361381N1192237W001,21S25E01B001M,2/8/1984,00:00,,,38.000,0.000,38.000,317.200,316.700,279.200,37.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361381N1192237W001,21S25E01B001M,10/9/1984,00:00,,,40.000,0.000,40.000,317.200,316.700,277.200,39.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361381N1192237W001,21S25E01B001M,1/29/1985,00:00,,,34.900,0.000,34.900,317.200,316.700,282.300,34.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361381N1192237W001,21S25E01B001M,10/2/1985,00:00,,,53.600,0.000,53.600,317.200,316.700,263.600,53.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361381N1192237W001,21S25E01B001M,2/6/1986,00:00,,,44.400,0.000,44.400,317.200,316.700,272.800,43.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361381N1192237W001,21S25E01B001M,10/3/1986,00:00,,,34.700,0.000,34.700,317.200,316.700,282.500,34.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361381N1192237W001,21S25E01B001M,1/29/1987,00:00,,,30.800,0.000,30.800,317.200,316.700,286.400,30.300,UNK - Unknown,Unknown,"TULE RIVER, LOWER, IRRIGATION DISTRICT",Voluntary,
361381N1192237W001,21S25E01B001M,10/5/1987,00:00,,,53.200,0.000,53.200,317.200,316.700,264.000,52.700,UNK - Unknown,Unknown,"TULE RIVER, LOWER, IRRIGATION DISTRICT",Voluntary,
361381N1192237W001,21S25E01B001M,1/28/1988,00:00,,,41.600,0.000,41.600,317.200,316.700,275.600,41.100,UNK - Unknown,Unknown,"TULE RIVER, LOWER, IRRIGATION DISTRICT",Voluntary,
361381N1192237W001,21S25E01B001M,9/22/1988,00:00,,,67.300,0.000,67.300,317.200,316.700,249.900,66.800,UNK - Unknown,Unknown,"TULE RIVER, LOWER, IRRIGATION DISTRICT",Voluntary,
361381N1192237W001,21S25E01B001M,1/24/1989,00:00,,,52.900,0.000,52.900,317.200,316.700,264.300,52.400,UNK - Unknown,Unknown,"TULE RIVER, LOWER, IRRIGATION DISTRICT",Voluntary,
361381N1192237W001,21S25E01B001M,10/3/1989,00:00,,,79.100,0.000,79.100,317.200,316.700,238.100,78.600,UNK - Unknown,Unknown,"TULE RIVER, LOWER, IRRIGATION DISTRICT",Voluntary,
361381N1192237W001,21S25E01B001M,2/13/1990,00:00,,,70.700,0.000,70.700,317.200,316.700,246.500,70.200,UNK - Unknown,Unknown,"TULE RIVER, LOWER, IRRIGATION DISTRICT",Voluntary,
361381N1192237W001,21S25E01B001M,10/8/1990,00:00,1 - Pumping,,,,,317.200,316.700,,,,,"TULE RIVER, LOWER, IRRIGATION DISTRICT",Voluntary,
361381N1192237W001,21S25E01B001M,1/30/1991,00:00,,,86.700,0.000,86.700,317.200,316.700,230.500,86.200,UNK - Unknown,Unknown,"TULE RIVER, LOWER, IRRIGATION DISTRICT",Voluntary,
361381N1192237W001,21S25E01B001M,10/7/1991,00:00,1 - Pumping,,,,,317.200,316.700,,,,,"TULE RIVER, LOWER, IRRIGATION DISTRICT",Voluntary,
361383N1195271W001,,10/19/1983,00:00,,,28.000,0.000,28.000,223.770,222.270,195.770,26.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361383N1195271W001,,3/5/1984,00:00,,,25.000,0.000,25.000,223.770,222.270,198.770,23.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361383N1195271W001,,10/15/1984,00:00,,,27.000,0.000,27.000,223.770,222.270,196.770,25.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361383N1195271W001,,2/25/1985,00:00,,,27.500,0.000,27.500,223.770,222.270,196.270,26.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361383N1195271W001,,10/2/1985,00:00,,,35.000,0.000,35.000,223.770,222.270,188.770,33.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361383N1195271W001,,2/21/1986,00:00,,,29.000,0.000,29.000,223.770,222.270,194.770,27.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361383N1195271W001,,10/2/1986,00:00,,,27.000,0.000,27.000,223.770,222.270,196.770,25.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361383N1195271W001,,2/4/1987,00:00,,,17.000,0.000,17.000,223.770,222.270,206.770,15.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,
361383N1195271W001,,10/8/1987,00:00,,,53.000,0.000,53.000,223.770,222.270,170.770,51.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,
361383N1195271W001,,2/3/1988,00:00,,,48.000,0.000,48.000,223.770,222.270,175.770,46.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,
361383N1195271W001,,10/4/1988,00:00,,,69.000,0.000,69.000,223.770,222.270,154.770,67.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,
361383N1195271W001,,1/30/1989,00:00,,,58.000,0.000,58.000,223.770,222.270,165.770,56.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,
361383N1195271W001,,10/4/1989,00:00,,,75.000,0.000,75.000,223.770,222.270,148.770,73.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,
361383N1195271W001,,1/25/1990,00:00,,,73.000,0.000,73.000,223.770,222.270,150.770,71.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,
361383N1195271W001,,10/8/1990,00:00,,,115.000,0.000,115.000,223.770,222.270,108.770,113.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,
361383N1195271W001,,1/21/1991,00:00,,,105.000,0.000,105.000,223.770,222.270,118.770,103.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,
361383N1195271W001,,10/3/1991,00:00,,,115.000,0.000,115.000,223.770,222.270,108.770,113.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,
361386N1191412W001,,9/28/1983,00:00,,,35.200,0.000,35.200,353.700,352.700,318.500,34.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361386N1191412W001,,2/2/1984,00:00,,,32.200,0.000,32.200,353.700,352.700,321.500,31.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361386N1191412W001,,10/2/1984,00:00,,,32.700,0.000,32.700,353.700,352.700,321.000,31.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361386N1191412W001,,1/30/1985,00:00,,,27.200,0.000,27.200,353.700,352.700,326.500,26.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361386N1191412W001,,10/1/1985,00:00,,,29.000,0.000,29.000,353.700,352.700,324.700,28.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361386N1191412W001,,1/28/1986,00:00,,,27.200,0.000,27.200,353.700,352.700,326.500,26.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361386N1191412W001,,10/1/1986,00:00,,,24.900,0.000,24.900,353.700,352.700,328.800,23.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361386N1191412W001,,2/4/1987,00:00,,,23.900,0.000,23.900,353.700,352.700,329.800,22.900,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361386N1191412W001,,10/9/1987,00:00,,,29.000,0.000,29.000,353.700,352.700,324.700,28.000,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361386N1191412W001,,2/4/1988,00:00,,,28.500,0.000,28.500,353.700,352.700,325.200,27.500,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361386N1191412W001,,10/5/1988,00:00,,,36.500,0.000,36.500,353.700,352.700,317.200,35.500,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361386N1191412W001,,1/31/1989,00:00,,,34.000,0.000,34.000,353.700,352.700,319.700,33.000,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361386N1191412W001,,10/5/1989,00:00,,,43.000,0.000,43.000,353.700,352.700,310.700,42.000,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361386N1191412W001,,1/25/1990,00:00,,,40.900,0.000,40.900,353.700,352.700,312.800,39.900,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361386N1191412W001,,10/4/1990,00:00,,,64.900,0.000,64.900,353.700,352.700,288.800,63.900,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361386N1191412W001,,1/30/1991,00:00,,,52.500,0.000,52.500,353.700,352.700,301.200,51.500,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361386N1191412W001,,10/3/1991,00:00,,,62.400,0.000,62.400,353.700,352.700,291.300,61.400,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361389N1191253W001,,9/28/1983,00:00,,,28.700,0.000,28.700,361.690,361.690,332.990,28.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361389N1191253W001,,2/2/1984,00:00,,,25.000,0.000,25.000,361.690,361.690,336.690,25.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361389N1191253W001,,10/2/1984,00:00,,,21.600,0.000,21.600,361.690,361.690,340.090,21.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361389N1191253W001,,1/30/1985,00:00,,,21.200,0.000,21.200,361.690,361.690,340.490,21.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361389N1191253W001,,10/1/1985,00:00,,,22.300,0.000,22.300,361.690,361.690,339.390,22.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361389N1191253W001,,1/28/1986,00:00,,,23.000,0.000,23.000,361.690,361.690,338.690,23.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361389N1191253W001,,10/1/1986,00:00,,,20.800,0.000,20.800,361.690,361.690,340.890,20.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361389N1191253W001,,2/4/1987,00:00,,,19.500,0.000,19.500,361.690,361.690,342.190,19.500,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361389N1191253W001,,10/9/1987,00:00,,,23.000,0.000,23.000,361.690,361.690,338.690,23.000,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361389N1191253W001,,2/4/1988,00:00,,,23.500,0.000,23.500,361.690,361.690,338.190,23.500,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361389N1191253W001,,10/5/1988,00:00,,,29.900,0.000,29.900,361.690,361.690,331.790,29.900,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361389N1191253W001,,1/31/1989,00:00,,,27.800,0.000,27.800,361.690,361.690,333.890,27.800,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361389N1191253W001,,10/5/1989,00:00,,,36.800,0.000,36.800,361.690,361.690,324.890,36.800,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361389N1191253W001,,1/25/1990,00:00,,,34.900,0.000,34.900,361.690,361.690,326.790,34.900,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361389N1191253W001,,10/4/1990,00:00,,,45.000,0.000,45.000,361.690,361.690,316.690,45.000,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361389N1191253W001,,1/30/1991,00:00,,,45.800,0.000,45.800,361.690,361.690,315.890,45.800,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361389N1191253W001,,10/3/1991,00:00,,,47.800,0.000,47.800,361.690,361.690,313.890,47.800,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361389N1192459W001,20S25E34R001M,9/29/1983,00:00,1 - Pumping,,,,,308.710,307.210,,,,,Bureau of Reclamation,Voluntary,
361389N1192459W001,20S25E34R001M,2/8/1984,00:00,,,31.800,0.000,31.800,308.710,307.210,276.910,30.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361389N1192459W001,20S25E34R001M,10/9/1984,00:00,,,28.200,0.000,28.200,308.710,307.210,280.510,26.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361389N1192459W001,20S25E34R001M,1/29/1985,00:00,,,28.600,0.000,28.600,308.710,307.210,280.110,27.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361389N1192459W001,20S25E34R001M,10/2/1985,00:00,,,38.400,0.000,38.400,308.710,307.210,270.310,36.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361389N1192459W001,20S25E34R001M,2/7/1986,00:00,,,34.800,0.000,34.800,308.710,307.210,273.910,33.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361389N1192459W001,20S25E34R001M,9/30/1986,00:00,,,29.000,0.000,29.000,308.710,307.210,279.710,27.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361389N1192459W001,20S25E34R001M,1/29/1987,00:00,,,27.700,0.000,27.700,308.710,307.210,281.010,26.200,UNK - Unknown,Unknown,"TULE RIVER, LOWER, IRRIGATION DISTRICT",Voluntary,
361389N1192459W001,20S25E34R001M,10/1/1987,00:00,,,36.300,0.000,36.300,308.710,307.210,272.410,34.800,UNK - Unknown,Unknown,"TULE RIVER, LOWER, IRRIGATION DISTRICT",Voluntary,
361389N1192459W001,20S25E34R001M,1/28/1988,00:00,,,36.300,0.000,36.300,308.710,307.210,272.410,34.800,UNK - Unknown,Unknown,"TULE RIVER, LOWER, IRRIGATION DISTRICT",Voluntary,
361389N1192459W001,20S25E34R001M,9/22/1988,00:00,,,44.600,0.000,44.600,308.710,307.210,264.110,43.100,UNK - Unknown,Unknown,"TULE RIVER, LOWER, IRRIGATION DISTRICT",Voluntary,
361389N1192459W001,20S25E34R001M,1/24/1989,00:00,,,45.100,0.000,45.100,308.710,307.210,263.610,43.600,UNK - Unknown,Unknown,"TULE RIVER, LOWER, IRRIGATION DISTRICT",Voluntary,
361389N1192459W001,20S25E34R001M,10/3/1989,00:00,,,55.400,0.000,55.400,308.710,307.210,253.310,53.900,UNK - Unknown,Unknown,"TULE RIVER, LOWER, IRRIGATION DISTRICT",Voluntary,
361389N1192459W001,20S25E34R001M,2/13/1990,00:00,,,57.400,0.000,57.400,308.710,307.210,251.310,55.900,UNK - Unknown,Unknown,"TULE RIVER, LOWER, IRRIGATION DISTRICT",Voluntary,
361389N1192459W001,20S25E34R001M,10/4/1990,00:00,,,73.200,0.000,73.200,308.710,307.210,235.510,71.700,UNK - Unknown,Unknown,"TULE RIVER, LOWER, IRRIGATION DISTRICT",Voluntary,
361389N1192459W001,20S25E34R001M,1/31/1991,00:00,,,74.100,0.000,74.100,308.710,307.210,234.610,72.600,UNK - Unknown,Unknown,"TULE RIVER, LOWER, IRRIGATION DISTRICT",Voluntary,
361389N1192459W001,20S25E34R001M,10/7/1991,00:00,,,84.700,0.000,84.700,308.710,307.210,224.010,83.200,UNK - Unknown,Unknown,"TULE RIVER, LOWER, IRRIGATION DISTRICT",Voluntary,
361394N1191631W001,,9/28/1983,00:00,,,44.900,0.000,44.900,342.700,342.200,297.800,44.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361394N1191631W001,,2/2/1984,00:00,,,43.200,0.000,43.200,342.700,342.200,299.500,42.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361394N1191631W001,,10/2/1984,00:00,,,38.500,0.000,38.500,342.700,342.200,304.200,38.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361394N1191631W001,,1/30/1985,00:00,,,36.500,0.000,36.500,342.700,342.200,306.200,36.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361394N1191631W001,,10/1/1985,00:00,,,40.000,0.000,40.000,342.700,342.200,302.700,39.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361394N1191631W001,,1/28/1986,00:00,,,37.900,0.000,37.900,342.700,342.200,304.800,37.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361394N1191631W001,,10/1/1986,00:00,,,36.400,0.000,36.400,342.700,342.200,306.300,35.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361394N1191631W001,,2/4/1987,00:00,,,33.100,0.000,33.100,342.700,342.200,309.600,32.600,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361394N1191631W001,,10/9/1987,00:00,,,42.800,0.000,42.800,342.700,342.200,299.900,42.300,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361394N1191631W001,,2/4/1988,00:00,,,40.400,0.000,40.400,342.700,342.200,302.300,39.900,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361394N1191631W001,,10/5/1988,00:00,,,50.000,0.000,50.000,342.700,342.200,292.700,49.500,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361394N1191631W001,,1/31/1989,00:00,,,47.000,0.000,47.000,342.700,342.200,295.700,46.500,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361394N1191631W001,,10/5/1989,00:00,,,58.300,0.000,58.300,342.700,342.200,284.400,57.800,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361394N1191631W001,,1/25/1990,00:00,,,53.300,0.000,53.300,342.700,342.200,289.400,52.800,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361394N1191631W001,,10/4/1990,00:00,,,78.400,0.000,78.400,342.700,342.200,264.300,77.900,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361394N1191631W001,,1/30/1991,00:00,,,75.000,0.000,75.000,342.700,342.200,267.700,74.500,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361394N1191631W001,,10/3/1991,00:00,,,89.700,0.000,89.700,342.700,342.200,253.000,89.200,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361397N1194021W001,20S24E31R001M,10/12/1983,00:00,,,60.000,0.000,60.000,249.730,248.730,189.730,59.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361397N1194021W001,20S24E31R001M,2/17/1984,00:00,,8 - Oil or foreign substance in casing,57.000,0.000,57.000,249.730,248.730,192.730,56.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361397N1194021W001,20S24E31R001M,10/15/1984,00:00,,,54.000,0.000,54.000,249.730,248.730,195.730,53.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361397N1194021W001,20S24E31R001M,2/25/1985,00:00,,,51.500,0.000,51.500,249.730,248.730,198.230,50.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361397N1194021W001,20S24E31R001M,10/2/1985,00:00,,,57.500,0.000,57.500,249.730,248.730,192.230,56.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361397N1194021W001,20S24E31R001M,2/19/1986,00:00,,,50.000,0.000,50.000,249.730,248.730,199.730,49.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361397N1194021W001,20S24E31R001M,10/2/1986,00:00,,,45.000,0.000,45.000,249.730,248.730,204.730,44.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361397N1194021W001,20S24E31R001M,2/5/1987,00:00,,,40.000,0.000,40.000,249.730,248.730,209.730,39.000,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,
361397N1194021W001,20S24E31R001M,10/12/1987,00:00,,,50.500,0.000,50.500,249.730,248.730,199.230,49.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,
361397N1194021W001,20S24E31R001M,2/3/1988,00:00,,,47.000,0.000,47.000,249.730,248.730,202.730,46.000,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,
361397N1194021W001,20S24E31R001M,10/6/1988,00:00,,,61.500,0.000,61.500,249.730,248.730,188.230,60.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,
361397N1194021W001,20S24E31R001M,1/31/1989,00:00,,,57.000,0.000,57.000,249.730,248.730,192.730,56.000,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,
361397N1194021W001,20S24E31R001M,10/6/1989,00:00,,,70.000,0.000,70.000,249.730,248.730,179.730,69.000,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,
361397N1194021W001,20S24E31R001M,1/25/1990,00:00,,,66.000,0.000,66.000,249.730,248.730,183.730,65.000,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,
361397N1194021W001,20S24E31R001M,10/10/1990,00:00,,9 - Acoustical sounder,82.000,0.000,82.000,249.730,248.730,167.730,81.000,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,
361397N1194021W001,20S24E31R001M,1/22/1991,00:00,,,77.000,0.000,77.000,249.730,248.730,172.730,76.000,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,
361397N1194021W001,20S24E31R001M,10/4/1991,00:00,,,93.000,0.000,93.000,249.730,248.730,156.730,92.000,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,
361419N1191581W001,,9/28/1983,00:00,,,46.000,0.000,46.000,344.200,343.700,298.200,45.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361419N1191581W001,,2/2/1984,00:00,,,41.300,0.000,41.300,344.200,343.700,302.900,40.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361419N1191581W001,,10/2/1984,00:00,,,41.200,0.000,41.200,344.200,343.700,303.000,40.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361419N1191581W001,,1/30/1985,00:00,,,37.700,0.000,37.700,344.200,343.700,306.500,37.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361419N1191581W001,,10/1/1985,00:00,,,39.500,0.000,39.500,344.200,343.700,304.700,39.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361419N1191581W001,,1/28/1986,00:00,,,37.600,0.000,37.600,344.200,343.700,306.600,37.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361419N1191581W001,,10/1/1986,00:00,,,37.800,0.000,37.800,344.200,343.700,306.400,37.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361419N1191581W001,,2/4/1987,00:00,,,34.000,0.000,34.000,344.200,343.700,310.200,33.500,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361419N1191581W001,,10/9/1987,00:00,,,42.900,0.000,42.900,344.200,343.700,301.300,42.400,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361419N1191581W001,,2/4/1988,00:00,,,39.900,0.000,39.900,344.200,343.700,304.300,39.400,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361419N1191581W001,,10/5/1988,00:00,,,49.800,0.000,49.800,344.200,343.700,294.400,49.300,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361419N1191581W001,,1/31/1989,00:00,,,46.300,0.000,46.300,344.200,343.700,297.900,45.800,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361419N1191581W001,,10/5/1989,00:00,,,57.000,0.000,57.000,344.200,343.700,287.200,56.500,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361419N1191581W001,,1/25/1990,00:00,,,53.500,0.000,53.500,344.200,343.700,290.700,53.000,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361419N1191581W001,,10/4/1990,00:00,,,82.000,0.000,82.000,344.200,343.700,262.200,81.500,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361419N1191581W001,,1/30/1991,00:00,,,75.700,0.000,75.700,344.200,343.700,268.500,75.200,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361419N1191581W001,,10/3/1991,00:00,,,85.800,0.000,85.800,344.200,343.700,258.400,85.300,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,
361422N1192598W001,20S25E33J001M,9/29/1983,00:00,,,47.600,0.000,47.600,301.710,300.710,254.110,46.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361422N1192598W001,20S25E33J001M,2/8/1984,00:00,,,47.000,0.000,47.000,301.710,300.710,254.710,46.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361422N1192598W001,20S25E33J001M,10/9/1984,00:00,,,51.600,0.000,51.600,301.710,300.710,250.110,50.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
361422N1192598W001,20S25E33J001M,1/28/1985,00:00,,,36.800,0.000,36.800,301.710,300.710,264.910,35.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
