CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
396670N1221769W001,Van Tol Well D,5/22/2002,00:00,,,40.620,0.000,40.620,205.420,203.070,164.800,38.270,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396670N1221769W001,Van Tol Well D,9/12/2002,00:00,,7 - Recharge or surface water effects near well,45.160,0.000,45.160,205.420,203.070,160.260,42.810,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396670N1221769W001,Van Tol Well D,9/5/2002,00:00,,7 - Recharge or surface water effects near well,45.290,0.000,45.290,205.420,203.070,160.130,42.940,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396670N1221769W001,Van Tol Well D,8/29/2002,00:00,,7 - Recharge or surface water effects near well,44.490,0.000,44.490,205.420,203.070,160.930,42.140,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396670N1221769W001,Van Tol Well D,8/22/2002,00:00,,7 - Recharge or surface water effects near well,44.590,0.000,44.590,205.420,203.070,160.830,42.240,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396670N1221769W001,Van Tol Well D,8/1/2002,00:00,,7 - Recharge or surface water effects near well,44.130,0.000,44.130,205.420,203.070,161.290,41.780,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396670N1221769W001,Van Tol Well D,7/18/2002,00:00,,7 - Recharge or surface water effects near well,43.380,0.000,43.380,205.420,203.070,162.040,41.030,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396670N1221769W001,Van Tol Well D,7/11/2002,00:00,,7 - Recharge or surface water effects near well,42.920,0.000,42.920,205.420,203.070,162.500,40.570,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396670N1221769W001,Van Tol Well D,6/27/2002,00:00,,7 - Recharge or surface water effects near well,42.100,0.000,42.100,205.420,203.070,163.320,39.750,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396670N1221769W001,Van Tol Well D,6/12/2002,00:00,,7 - Recharge or surface water effects near well,42.090,0.000,42.090,205.420,203.070,163.330,39.740,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396670N1221769W001,Van Tol Well D,5/29/2002,00:00,,,41.100,0.000,41.100,205.420,203.070,164.320,38.750,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,New Well
396672N1221774W001,21N03W23D001M,12/3/2002,00:00,,,55.670,0.000,55.670,205.890,204.760,150.220,54.540,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W001,21N03W23D001M,11/20/2002,00:00,,,56.810,0.000,56.810,205.890,204.760,149.080,55.680,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W001,21N03W23D001M,11/14/2002,00:00,,,57.610,0.000,57.610,205.890,204.760,148.280,56.480,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W001,21N03W23D001M,11/6/2002,00:00,,,58.940,0.000,58.940,205.890,204.760,146.950,57.810,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W001,21N03W23D001M,11/1/2002,00:00,,,59.580,0.000,59.580,205.890,204.760,146.310,58.450,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W001,21N03W23D001M,10/24/2002,00:00,,,60.910,0.000,60.910,205.890,204.760,144.980,59.780,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W001,21N03W23D001M,10/21/2002,00:00,,,60.870,0.000,60.870,205.890,204.760,145.020,59.740,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W001,21N03W23D001M,10/16/2002,00:00,,,60.680,0.000,60.680,205.890,204.760,145.210,59.550,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W001,21N03W23D001M,10/8/2002,00:00,,,60.730,0.000,60.730,205.890,204.760,145.160,59.600,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W001,21N03W23D001M,10/4/2002,00:00,,,62.110,0.000,62.110,205.890,204.760,143.780,60.980,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W001,21N03W23D001M,9/25/2002,00:00,,,64.520,0.000,64.520,205.890,204.760,141.370,63.390,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W001,21N03W23D001M,5/22/2002,00:00,,,55.050,0.000,55.050,205.890,204.760,150.840,53.920,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W001,21N03W23D001M,9/12/2002,00:00,,7 - Recharge or surface water effects near well,65.930,0.000,65.930,205.890,204.760,139.960,64.800,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W001,21N03W23D001M,9/5/2002,00:00,,7 - Recharge or surface water effects near well,66.650,0.000,66.650,205.890,204.760,139.240,65.520,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W001,21N03W23D001M,8/29/2002,00:00,,7 - Recharge or surface water effects near well,65.520,0.000,65.520,205.890,204.760,140.370,64.390,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W001,21N03W23D001M,8/22/2002,00:00,,7 - Recharge or surface water effects near well,67.240,0.000,67.240,205.890,204.760,138.650,66.110,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W001,21N03W23D001M,8/1/2002,00:00,,7 - Recharge or surface water effects near well,68.060,0.000,68.060,205.890,204.760,137.830,66.930,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W001,21N03W23D001M,7/18/2002,00:00,,7 - Recharge or surface water effects near well,67.650,0.000,67.650,205.890,204.760,138.240,66.520,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W001,21N03W23D001M,7/11/2002,00:00,,7 - Recharge or surface water effects near well,65.840,0.000,65.840,205.890,204.760,140.050,64.710,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W001,21N03W23D001M,6/27/2002,00:00,,7 - Recharge or surface water effects near well,62.380,0.000,62.380,205.890,204.760,143.510,61.250,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W001,21N03W23D001M,6/12/2002,00:00,,7 - Recharge or surface water effects near well,58.390,0.000,58.390,205.890,204.760,147.500,57.260,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W001,21N03W23D001M,5/29/2002,00:00,,,54.770,0.000,54.770,205.890,204.760,151.120,53.640,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,New Well
396672N1221774W002,21N03W23D002M,12/3/2002,00:00,,,40.010,0.000,40.010,206.430,204.760,166.420,38.340,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W002,21N03W23D002M,11/20/2002,00:00,,,40.300,0.000,40.300,206.430,204.760,166.130,38.630,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W002,21N03W23D002M,11/14/2002,00:00,,,40.280,0.000,40.280,206.430,204.760,166.150,38.610,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W002,21N03W23D002M,11/7/2002,00:00,,,40.820,0.000,40.820,206.430,204.760,165.610,39.150,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W002,21N03W23D002M,11/1/2002,00:00,,,40.940,0.000,40.940,206.430,204.760,165.490,39.270,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W002,21N03W23D002M,10/24/2002,00:00,,,41.370,0.000,41.370,206.430,204.760,165.060,39.700,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W002,21N03W23D002M,10/21/2002,00:00,,,41.810,0.000,41.810,206.430,204.760,164.620,40.140,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W002,21N03W23D002M,10/16/2002,00:00,,,41.660,0.000,41.660,206.430,204.760,164.770,39.990,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W002,21N03W23D002M,10/10/2002,00:00,,,41.550,0.000,41.550,206.430,204.760,164.880,39.880,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W002,21N03W23D002M,10/8/2002,00:00,,,41.510,0.000,41.510,206.430,204.760,164.920,39.840,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W002,21N03W23D002M,10/4/2002,00:00,,,41.660,0.000,41.660,206.430,204.760,164.770,39.990,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W002,21N03W23D002M,9/25/2002,00:00,,,43.020,0.000,43.020,206.430,204.760,163.410,41.350,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W002,21N03W23D002M,5/22/2002,00:00,,,37.560,0.000,37.560,206.430,204.760,168.870,35.890,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W002,21N03W23D002M,9/12/2002,00:00,,7 - Recharge or surface water effects near well,46.320,0.000,46.320,206.430,204.760,160.110,44.650,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W002,21N03W23D002M,9/5/2002,00:00,,7 - Recharge or surface water effects near well,45.610,0.000,45.610,206.430,204.760,160.820,43.940,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W002,21N03W23D002M,8/29/2002,00:00,,7 - Recharge or surface water effects near well,43.730,0.000,43.730,206.430,204.760,162.700,42.060,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W002,21N03W23D002M,8/22/2002,00:00,,7 - Recharge or surface water effects near well,44.110,0.000,44.110,206.430,204.760,162.320,42.440,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W002,21N03W23D002M,8/1/2002,00:00,,7 - Recharge or surface water effects near well,43.120,0.000,43.120,206.430,204.760,163.310,41.450,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W002,21N03W23D002M,7/18/2002,00:00,,7 - Recharge or surface water effects near well,42.270,0.000,42.270,206.430,204.760,164.160,40.600,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W002,21N03W23D002M,7/11/2002,00:00,,7 - Recharge or surface water effects near well,43.720,0.000,43.720,206.430,204.760,162.710,42.050,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W002,21N03W23D002M,6/27/2002,00:00,,7 - Recharge or surface water effects near well,41.890,0.000,41.890,206.430,204.760,164.540,40.220,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W002,21N03W23D002M,6/12/2002,00:00,,7 - Recharge or surface water effects near well,39.970,0.000,39.970,206.430,204.760,166.460,38.300,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W002,21N03W23D002M,5/29/2002,00:00,,,38.360,0.000,38.360,206.430,204.760,168.070,36.690,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,New Well
396672N1221774W003,21N03W23D003M,12/3/2002,00:00,,,44.230,0.000,44.230,206.930,204.760,162.700,42.060,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W003,21N03W23D003M,11/20/2002,00:00,,,44.160,0.000,44.160,206.930,204.760,162.770,41.990,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W003,21N03W23D003M,11/14/2002,00:00,,,44.550,0.000,44.550,206.930,204.760,162.380,42.380,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W003,21N03W23D003M,11/8/2002,00:00,,,44.890,0.000,44.890,206.930,204.760,162.040,42.720,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W003,21N03W23D003M,11/1/2002,00:00,,,44.950,0.000,44.950,206.930,204.760,161.980,42.780,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W003,21N03W23D003M,10/24/2002,00:00,,,45.100,0.000,45.100,206.930,204.760,161.830,42.930,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W003,21N03W23D003M,10/21/2002,00:00,,,45.160,0.000,45.160,206.930,204.760,161.770,42.990,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W003,21N03W23D003M,10/16/2002,00:00,,,45.330,0.000,45.330,206.930,204.760,161.600,43.160,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W003,21N03W23D003M,10/8/2002,00:00,,,45.280,0.000,45.280,206.930,204.760,161.650,43.110,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W003,21N03W23D003M,10/4/2002,00:00,,,44.460,0.000,44.460,206.930,204.760,162.470,42.290,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W003,21N03W23D003M,9/25/2002,00:00,,,45.870,0.000,45.870,206.930,204.760,161.060,43.700,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W003,21N03W23D003M,5/22/2002,00:00,,,40.500,0.000,40.500,206.930,204.760,166.430,38.330,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W003,21N03W23D003M,9/12/2002,00:00,,7 - Recharge or surface water effects near well,44.790,0.000,44.790,206.930,204.760,162.140,42.620,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W003,21N03W23D003M,9/5/2002,00:00,,7 - Recharge or surface water effects near well,44.920,0.000,44.920,206.930,204.760,162.010,42.750,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W003,21N03W23D003M,8/29/2002,00:00,,7 - Recharge or surface water effects near well,44.150,0.000,44.150,206.930,204.760,162.780,41.980,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W003,21N03W23D003M,8/22/2002,00:00,,7 - Recharge or surface water effects near well,44.150,0.000,44.150,206.930,204.760,162.780,41.980,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W003,21N03W23D003M,8/1/2002,00:00,,7 - Recharge or surface water effects near well,43.860,0.000,43.860,206.930,204.760,163.070,41.690,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W003,21N03W23D003M,7/18/2002,00:00,,7 - Recharge or surface water effects near well,43.100,0.000,43.100,206.930,204.760,163.830,40.930,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W003,21N03W23D003M,7/11/2002,00:00,,7 - Recharge or surface water effects near well,42.650,0.000,42.650,206.930,204.760,164.280,40.480,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W003,21N03W23D003M,6/27/2002,00:00,,7 - Recharge or surface water effects near well,41.840,0.000,41.840,206.930,204.760,165.090,39.670,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W003,21N03W23D003M,6/12/2002,00:00,,7 - Recharge or surface water effects near well,41.970,0.000,41.970,206.930,204.760,164.960,39.800,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396672N1221774W003,21N03W23D003M,5/29/2002,00:00,,,40.910,0.000,40.910,206.930,204.760,166.020,38.740,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,New Well
396675N1221766W001,Van Tol Well B,12/3/2002,00:00,,,45.490,0.000,45.490,207.670,205.070,162.180,42.890,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396675N1221766W001,Van Tol Well B,11/20/2002,00:00,,,45.460,0.000,45.460,207.670,205.070,162.210,42.860,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396675N1221766W001,Van Tol Well B,11/14/2002,00:00,,,45.820,0.000,45.820,207.670,205.070,161.850,43.220,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396675N1221766W001,Van Tol Well B,11/9/2002,00:00,,,46.020,0.000,46.020,207.670,205.070,161.650,43.420,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396675N1221766W001,Van Tol Well B,11/1/2002,00:00,,,46.120,0.000,46.120,207.670,205.070,161.550,43.520,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396675N1221766W001,Van Tol Well B,10/24/2002,00:00,,,46.250,0.000,46.250,207.670,205.070,161.420,43.650,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396675N1221766W001,Van Tol Well B,10/21/2002,00:00,,,46.280,0.000,46.280,207.670,205.070,161.390,43.680,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396675N1221766W001,Van Tol Well B,10/16/2002,00:00,,,46.380,0.000,46.380,207.670,205.070,161.290,43.780,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396675N1221766W001,Van Tol Well B,10/8/2002,00:00,,,46.360,0.000,46.360,207.670,205.070,161.310,43.760,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396675N1221766W001,Van Tol Well B,10/4/2002,00:00,,,45.960,0.000,45.960,207.670,205.070,161.710,43.360,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396675N1221766W001,Van Tol Well B,9/25/2002,00:00,,,47.020,0.000,47.020,207.670,205.070,160.650,44.420,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396675N1221766W001,Van Tol Well B,5/22/2002,00:00,,,41.750,0.000,41.750,207.670,205.070,165.920,39.150,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396675N1221766W001,Van Tol Well B,9/12/2002,00:00,,7 - Recharge or surface water effects near well,46.310,0.000,46.310,207.670,205.070,161.360,43.710,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396675N1221766W001,Van Tol Well B,9/5/2002,00:00,,7 - Recharge or surface water effects near well,46.620,0.000,46.620,207.670,205.070,161.050,44.020,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396675N1221766W001,Van Tol Well B,8/29/2002,00:00,,7 - Recharge or surface water effects near well,45.730,0.000,45.730,207.670,205.070,161.940,43.130,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396675N1221766W001,Van Tol Well B,8/22/2002,00:00,,7 - Recharge or surface water effects near well,45.710,0.000,45.710,207.670,205.070,161.960,43.110,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396675N1221766W001,Van Tol Well B,8/1/2002,00:00,,7 - Recharge or surface water effects near well,45.160,0.000,45.160,207.670,205.070,162.510,42.560,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396675N1221766W001,Van Tol Well B,7/18/2002,00:00,,7 - Recharge or surface water effects near well,44.560,0.000,44.560,207.670,205.070,163.110,41.960,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396675N1221766W001,Van Tol Well B,7/11/2002,00:00,,7 - Recharge or surface water effects near well,44.040,0.000,44.040,207.670,205.070,163.630,41.440,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396675N1221766W001,Van Tol Well B,6/27/2002,00:00,,7 - Recharge or surface water effects near well,43.350,0.000,43.350,207.670,205.070,164.320,40.750,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396675N1221766W001,Van Tol Well B,6/12/2002,00:00,,7 - Recharge or surface water effects near well,43.160,0.000,43.160,207.670,205.070,164.510,40.560,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396675N1221766W001,Van Tol Well B,5/29/2002,00:00,,,42.000,0.000,42.000,207.670,205.070,165.670,39.400,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,New Well
396676N1221697W001,Van Tol Well C,12/3/2002,00:00,,,40.220,0.000,40.220,202.370,200.350,162.150,38.200,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396676N1221697W001,Van Tol Well C,11/20/2002,00:00,,,40.260,0.000,40.260,202.370,200.350,162.110,38.240,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396676N1221697W001,Van Tol Well C,11/14/2002,00:00,,,40.500,0.000,40.500,202.370,200.350,161.870,38.480,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396676N1221697W001,Van Tol Well C,11/11/2002,00:00,,,40.680,0.000,40.680,202.370,200.350,161.690,38.660,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396676N1221697W001,Van Tol Well C,11/1/2002,00:00,,,40.730,0.000,40.730,202.370,200.350,161.640,38.710,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396676N1221697W001,Van Tol Well C,10/24/2002,00:00,,,40.730,0.000,40.730,202.370,200.350,161.640,38.710,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396676N1221697W001,Van Tol Well C,10/21/2002,00:00,,,40.850,0.000,40.850,202.370,200.350,161.520,38.830,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396676N1221697W001,Van Tol Well C,10/16/2002,00:00,,,40.870,0.000,40.870,202.370,200.350,161.500,38.850,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396676N1221697W001,Van Tol Well C,10/8/2002,00:00,,,40.820,0.000,40.820,202.370,200.350,161.550,38.800,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396676N1221697W001,Van Tol Well C,10/4/2002,00:00,,,40.910,0.000,40.910,202.370,200.350,161.460,38.890,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396676N1221697W001,Van Tol Well C,9/25/2002,00:00,,,41.430,0.000,41.430,202.370,200.350,160.940,39.410,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396676N1221697W001,Van Tol Well C,5/22/2002,00:00,,,36.300,0.000,36.300,202.370,200.350,166.070,34.280,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396676N1221697W001,Van Tol Well C,9/12/2002,00:00,,7 - Recharge or surface water effects near well,41.130,0.000,41.130,202.370,200.350,161.240,39.110,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396676N1221697W001,Van Tol Well C,9/5/2002,00:00,,7 - Recharge or surface water effects near well,41.440,0.000,41.440,202.370,200.350,160.930,39.420,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396676N1221697W001,Van Tol Well C,8/29/2002,00:00,,7 - Recharge or surface water effects near well,40.680,0.000,40.680,202.370,200.350,161.690,38.660,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396676N1221697W001,Van Tol Well C,8/22/2002,00:00,,7 - Recharge or surface water effects near well,40.540,0.000,40.540,202.370,200.350,161.830,38.520,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396676N1221697W001,Van Tol Well C,8/1/2002,00:00,,7 - Recharge or surface water effects near well,39.790,0.000,39.790,202.370,200.350,162.580,37.770,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396676N1221697W001,Van Tol Well C,7/18/2002,00:00,,7 - Recharge or surface water effects near well,39.340,0.000,39.340,202.370,200.350,163.030,37.320,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396676N1221697W001,Van Tol Well C,7/11/2002,00:00,,7 - Recharge or surface water effects near well,38.960,0.000,38.960,202.370,200.350,163.410,36.940,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396676N1221697W001,Van Tol Well C,6/27/2002,00:00,,7 - Recharge or surface water effects near well,38.190,0.000,38.190,202.370,200.350,164.180,36.170,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396676N1221697W001,Van Tol Well C,6/12/2002,00:00,,7 - Recharge or surface water effects near well,37.560,0.000,37.560,202.370,200.350,164.810,35.540,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,
396676N1221697W001,Van Tol Well C,5/29/2002,00:00,,,36.440,0.000,36.440,202.370,200.350,165.930,34.420,UNK - Unknown,Unknown,ORLAND - ARTOIS WATER DISTRICT,Voluntary,New Well
396682N1222528W001,,3/19/1992,00:00,,,74.900,0.000,74.900,232.980,232.480,158.080,74.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
396682N1222528W001,,10/9/1992,00:00,,,93.700,0.000,93.700,232.980,232.480,139.280,93.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
396682N1222528W001,,3/15/1993,00:00,,,88.400,0.000,88.400,232.980,232.480,144.580,87.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
396682N1222528W001,,3/14/1994,00:00,,,82.300,0.000,82.300,232.980,232.480,150.680,81.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
396682N1222528W001,,10/18/1994,00:00,,,96.700,0.000,96.700,232.980,232.480,136.280,96.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
396682N1222528W001,,4/11/1995,00:00,,,89.500,0.000,89.500,232.980,232.480,143.480,89.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
396682N1222528W001,,10/18/1995,00:00,,,91.800,0.000,91.800,232.980,232.480,141.180,91.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
