casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id
400249N1220935W001,,3/23/2006,00:00,,,22.000,0.000,22.000,233.100,232.400,211.100,21.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400249N1220935W001,,4/20/2006,00:00,,,20.000,0.000,20.000,233.100,232.400,213.100,19.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400249N1220935W001,,6/2/2006,00:00,,,21.700,0.000,21.700,233.100,232.400,211.400,21.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400249N1220935W001,,6/29/2006,00:00,,,23.100,0.000,23.100,233.100,232.400,210.000,22.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400249N1220935W001,,7/21/2006,00:00,9 - Temporarily inaccessible,,,,,233.100,232.400,,,,,Department of Water Resources,Voluntary,YARD GATE LOCKED
400249N1220935W001,,8/18/2006,00:00,1 - Pumping,,,,,233.100,232.400,,,,,Department of Water Resources,Voluntary,
400249N1220935W001,,9/21/2006,00:00,,4 - Pumped recently,15.600,0.000,15.600,233.100,232.400,217.500,14.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400249N1220935W001,,11/20/2006,00:00,,,22.900,0.000,22.900,233.100,232.400,210.200,22.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400249N1220935W001,,12/29/2006,00:00,,,24.600,0.000,24.600,233.100,232.400,208.500,23.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400249N1220935W001,,1/29/2007,00:00,,,25.100,0.000,25.100,233.100,232.400,208.000,24.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400249N1220935W001,,2/20/2007,00:00,9 - Temporarily inaccessible,,,,,233.100,232.400,,,,,Department of Water Resources,Voluntary,
400249N1220935W001,,3/21/2007,00:00,,,24.700,0.000,24.700,233.100,232.400,208.400,24.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400249N1220935W001,,4/25/2007,00:00,,,24.600,0.000,24.600,233.100,232.400,208.500,23.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400249N1220935W001,,5/22/2007,00:00,,,24.800,0.000,24.800,233.100,232.400,208.300,24.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400249N1220935W001,,6/28/2007,00:00,1 - Pumping,,,,,233.100,232.400,,,,,Department of Water Resources,Voluntary,
400249N1220935W001,,7/25/2007,00:00,,,25.200,0.000,25.200,233.100,232.400,207.900,24.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400249N1220935W001,,10/12/2006,00:00,,,24.100,0.000,24.100,233.100,232.400,209.000,23.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400249N1220935W001,,8/31/2007,00:00,1 - Pumping,,,,,233.100,232.400,,,,,Department of Water Resources,Voluntary,
400249N1220935W001,,9/28/2007,00:00,,,25.320,0.000,25.320,233.100,232.400,207.780,24.620,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400249N1220935W001,,10/19/2007,00:00,,,25.200,0.000,25.200,233.100,232.400,207.900,24.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400249N1220935W001,,11/27/2007,00:00,,,25.900,0.000,25.900,233.100,232.400,207.200,25.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400271N1221807W001,25N03W11F001M,10/13/2011,00:00,,,50.700,0.000,50.700,258.430,258.430,207.730,50.700,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
400271N1221807W001,25N03W11F001M,3/29/2012,00:00,,,40.000,7.000,33.000,258.430,258.430,225.430,33.000,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
400271N1221807W001,25N03W11F001M,8/2/2012,00:00,1 - Pumping,,,,,258.430,258.430,,,,,Department of Water Resources,Voluntary,
400271N1221807W001,25N03W11F001M,10/19/2012,00:00,,,80.000,19.400,60.600,258.430,258.430,197.830,60.600,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
400271N1221807W001,25N03W11F001M,3/21/2013,00:00,,,46.000,8.700,37.300,258.430,258.430,221.130,37.300,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
400280N1221116W001,,7/29/2005,00:00,,,22.600,0.000,22.600,229.810,228.410,207.210,21.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400280N1221116W001,,8/31/2005,00:00,,,23.100,0.000,23.100,229.810,228.410,206.710,21.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400280N1221116W001,,9/30/2005,00:00,,,22.900,0.000,22.900,229.810,228.410,206.910,21.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400280N1221116W001,,11/10/2005,00:00,,,22.700,0.000,22.700,229.810,228.410,207.110,21.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400280N1221116W001,,12/15/2005,00:00,,,24.300,0.000,24.300,229.810,228.410,205.510,22.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400280N1221116W001,,1/20/2006,00:00,,,19.600,0.000,19.600,229.810,228.410,210.210,18.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400280N1221116W001,,2/21/2006,00:00,,,20.200,0.000,20.200,229.810,228.410,209.610,18.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400280N1221116W001,,3/23/2006,00:00,,,16.400,0.000,16.400,229.810,228.410,213.410,15.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400280N1221116W001,,4/20/2006,00:00,,,14.000,0.000,14.000,229.810,228.410,215.810,12.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400280N1221116W001,,6/2/2006,00:00,,,20.500,0.000,20.500,229.810,228.410,209.310,19.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400280N1221116W001,,6/28/2006,00:00,1 - Pumping,,,,,229.810,228.410,,,,,Department of Water Resources,Voluntary,
400280N1221116W001,,7/21/2006,00:00,1 - Pumping,,,,,229.810,228.410,,,,,Department of Water Resources,Voluntary,
400280N1221116W001,,8/18/2006,00:00,,,22.200,0.000,22.200,229.810,228.410,207.610,20.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400280N1221116W001,,9/21/2006,00:00,,,22.600,0.000,22.600,229.810,228.410,207.210,21.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400280N1221116W001,,11/20/2006,00:00,,,23.000,0.000,23.000,229.810,228.410,206.810,21.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400280N1221116W001,,12/29/2006,00:00,,,22.200,0.000,22.200,229.810,228.410,207.610,20.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400280N1221116W001,,1/29/2007,00:00,,,23.200,0.000,23.200,229.810,228.410,206.610,21.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400280N1221116W001,,2/20/2007,00:00,,,22.100,0.000,22.100,229.810,228.410,207.710,20.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400280N1221116W001,,3/21/2007,00:00,,,22.500,0.000,22.500,229.810,228.410,207.310,21.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400280N1221116W001,,4/25/2007,00:00,,,22.800,0.000,22.800,229.810,228.410,207.010,21.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400280N1221116W001,,5/22/2007,00:00,,,22.700,0.000,22.700,229.810,228.410,207.110,21.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400280N1221116W001,,6/28/2007,00:00,1 - Pumping,,,,,229.810,228.410,,,,,Department of Water Resources,Voluntary,
400280N1221116W001,,7/25/2007,00:00,,1 - Pumping,53.300,0.000,53.300,229.810,228.410,176.510,51.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400280N1221116W001,,10/11/2006,00:00,,,22.900,0.000,22.900,229.810,228.410,206.910,21.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400280N1221116W001,,8/31/2007,00:00,,,23.700,0.000,23.700,229.810,228.410,206.110,22.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400280N1221116W001,,9/28/2007,00:00,,,23.300,0.000,23.300,229.810,228.410,206.510,21.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400280N1221116W001,,10/19/2007,00:00,,,23.900,0.000,23.900,229.810,228.410,205.910,22.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400280N1221116W001,,11/26/2007,00:00,,,23.500,0.000,23.500,229.810,228.410,206.310,22.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400326N1223021W001,,2/27/2008,00:00,,8 - Oil or foreign substance in casing,45.700,0.000,45.700,388.910,387.510,343.210,44.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W001,10L01 Int./deep,10/13/2011,00:00,,,57.600,0.000,57.600,278.430,276.430,220.830,55.600,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
400329N1221904W001,10L01 Int./deep,3/29/2012,00:00,,,44.000,0.000,44.000,278.430,276.430,234.430,42.000,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
400329N1221904W001,10L01 Int./deep,8/1/2012,00:00,,,101.600,0.000,101.600,278.430,276.430,176.830,99.600,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
400329N1221904W001,10L01 Int./deep,10/19/2012,00:00,,,78.900,0.000,78.900,278.430,276.430,199.530,76.900,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
400329N1221904W001,10L01 Int./deep,3/21/2013,00:00,,,56.500,0.000,56.500,278.430,276.430,221.930,54.500,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,10/13/2011,00:00,,,22.850,0.000,22.850,276.430,276.430,253.580,22.850,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,3/29/2012,00:00,,,22.600,0.000,22.600,276.430,276.430,253.830,22.600,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,8/2/2012,00:00,,,24.400,0.000,24.400,276.430,276.430,252.030,24.400,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,10/19/2012,00:00,,,25.100,0.000,25.100,276.430,276.430,251.330,25.100,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,10/3/1995,00:00,,,14.200,0.000,14.200,276.430,276.430,262.230,14.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,1/17/1996,00:00,,,14.600,0.000,14.600,276.430,276.430,261.830,14.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,3/28/1996,00:00,,,7.600,0.000,7.600,276.430,276.430,268.830,7.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,7/22/1996,00:00,,,14.900,0.000,14.900,276.430,276.430,261.530,14.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,10/8/1996,00:00,,,16.400,0.000,16.400,276.430,276.430,260.030,16.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,1/15/1997,00:00,,,14.000,0.000,14.000,276.430,276.430,262.430,14.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,3/4/1997,00:00,,,13.300,0.000,13.300,276.430,276.430,263.130,13.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,7/16/1997,00:00,,,17.500,0.000,17.500,276.430,276.430,258.930,17.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,10/7/1997,00:00,,,18.900,0.000,18.900,276.430,276.430,257.530,18.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,1/14/1998,00:00,,,14.100,0.000,14.100,276.430,276.430,262.330,14.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,10/8/1998,00:00,,,13.900,0.000,13.900,276.430,276.430,262.530,13.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,3/12/1998,00:00,,,3.700,0.000,3.700,276.430,276.430,272.730,3.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,6/2/1998,00:00,,,5.400,0.000,5.400,276.430,276.430,271.030,5.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,10/6/1999,00:00,,,16.500,0.000,16.500,276.430,276.430,259.930,16.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,3/8/1999,00:00,,,10.700,0.000,10.700,276.430,276.430,265.730,10.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,8/5/1999,00:00,,,15.600,0.000,15.600,276.430,276.430,260.830,15.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,3/20/2000,00:00,,,10.000,0.000,10.000,276.430,276.430,266.430,10.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,10/16/2000,00:00,,,19.300,0.000,19.300,276.430,276.430,257.130,19.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,3/20/2001,00:00,,,14.300,0.000,14.300,276.430,276.430,262.130,14.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,7/19/2001,00:00,,,19.100,0.000,19.100,276.430,276.430,257.330,19.100,UNK - Unknown,Unknown,Tehama County Flood Control & Water Conservation District,Voluntary,SOUNDER
400329N1221904W002,25N03W10L002M,8/15/2001,00:00,,,20.000,0.000,20.000,276.430,276.430,256.430,20.000,UNK - Unknown,Unknown,Tehama County Flood Control & Water Conservation District,Voluntary,SOUNDER
400329N1221904W002,25N03W10L002M,8/29/2001,00:00,,,20.700,0.000,20.700,276.430,276.430,255.730,20.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,10/9/2001,00:00,,,21.100,0.000,21.100,276.430,276.430,255.330,21.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,3/18/2002,00:00,,,17.000,0.000,17.000,276.430,276.430,259.430,17.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,10/16/2002,00:00,,,22.400,0.000,22.400,276.430,276.430,254.030,22.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,8/20/2002,00:00,,,21.800,0.000,21.800,276.430,276.430,254.630,21.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,7/22/2002,00:00,,,21.300,0.000,21.300,276.430,276.430,255.130,21.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,3/11/2003,00:00,,,14.800,0.000,14.800,276.430,276.430,261.630,14.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,SOUNDER
400329N1221904W002,25N03W10L002M,7/28/2003,00:00,,,19.400,0.000,19.400,276.430,276.430,257.030,19.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,10/15/2003,00:00,,,20.900,0.000,20.900,276.430,276.430,255.530,20.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,3/31/2004,00:00,,,9.900,0.000,9.900,276.430,276.430,266.530,9.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,SOUNDER
400329N1221904W002,25N03W10L002M,7/29/2004,00:00,,,18.100,0.000,18.100,276.430,276.430,258.330,18.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,10/18/2004,00:00,,,19.800,0.000,19.800,276.430,276.430,256.630,19.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,3/29/2005,00:00,,,12.200,0.000,12.200,276.430,276.430,264.230,12.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,10/18/2005,00:00,,,19.800,0.000,19.800,276.430,276.430,256.630,19.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,8/3/2005,00:00,,,19.800,0.000,19.800,276.430,276.430,256.630,19.800,UNK - Unknown,Unknown,Tehama County Flood Control & Water Conservation District,Voluntary,
400329N1221904W002,25N03W10L002M,3/29/2006,00:00,,,9.600,0.000,9.600,276.430,276.430,266.830,9.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,7/31/2006,00:00,,,15.200,0.000,15.200,276.430,276.430,261.230,15.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,10/11/2006,00:00,,,17.900,0.000,17.900,276.430,276.430,258.530,17.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,3/20/2007,00:00,,,18.500,0.000,18.500,276.430,276.430,257.930,18.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,8/7/2007,00:00,,,22.200,0.000,22.200,276.430,276.430,254.230,22.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,10/15/2007,00:00,,,21.100,0.000,21.100,276.430,276.430,255.330,21.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,3/12/2008,00:00,,,19.800,0.000,19.800,276.430,276.430,256.630,19.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,8/4/2008,00:00,,,22.650,0.000,22.650,276.430,276.430,253.780,22.650,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,10/20/2008,00:00,,,23.000,0.000,23.000,276.430,276.430,253.430,23.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,1/13/2009,00:00,,,23.900,0.000,23.900,276.430,276.430,252.530,23.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,3/25/2009,00:00,,,22.500,0.000,22.500,276.430,276.430,253.930,22.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,5/13/2009,00:00,,,22.800,0.000,22.800,276.430,276.430,253.630,22.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,6/23/2009,00:00,,,23.800,0.000,23.800,276.430,276.430,252.630,23.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,8/6/2009,00:00,,,24.500,0.000,24.500,276.430,276.430,251.930,24.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,9/15/2009,00:00,,,24.700,0.000,24.700,276.430,276.430,251.730,24.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,10/22/2009,00:00,,,25.000,0.000,25.000,276.430,276.430,251.430,25.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,3/22/2010,00:00,,,19.400,0.000,19.400,276.430,276.430,257.030,19.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,8/4/2010,00:00,,,22.100,0.000,22.100,276.430,276.430,254.330,22.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,10/20/2010,00:00,,,22.900,0.000,22.900,276.430,276.430,253.530,22.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,4/4/2011,00:00,,,20.300,0.000,20.300,276.430,276.430,256.130,20.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,8/4/2011,00:00,,,23.300,0.000,23.300,276.430,276.430,253.130,23.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,10/13/2011,00:00,,,22.850,0.000,22.850,276.430,276.430,253.580,22.850,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W002,25N03W10L002M,3/21/2013,00:00,,,23.200,0.000,23.200,276.430,276.430,253.230,23.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,10/13/2011,00:00,,,58.400,0.000,58.400,277.730,276.430,219.330,57.100,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,3/29/2012,00:00,,,44.100,0.000,44.100,277.730,276.430,233.630,42.800,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,8/2/2012,00:00,,,97.500,0.000,97.500,277.730,276.430,180.230,96.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,10/19/2012,00:00,,,77.650,0.000,77.650,277.730,276.430,200.080,76.350,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,7/12/1983,00:00,,,67.800,0.000,67.800,277.730,276.430,209.930,66.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,8/9/1983,00:00,,,71.000,0.000,71.000,277.730,276.430,206.730,69.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,9/14/1983,00:00,,,59.800,0.000,59.800,277.730,276.430,217.930,58.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,10/3/1983,00:00,,,43.400,0.000,43.400,277.730,276.430,234.330,42.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,11/16/1983,00:00,,,37.100,0.000,37.100,277.730,276.430,240.630,35.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,12/15/1983,00:00,,,34.400,0.000,34.400,277.730,276.430,243.330,33.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,1/20/1984,00:00,,,32.100,0.000,32.100,277.730,276.430,245.630,30.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,2/16/1984,00:00,,,31.700,0.000,31.700,277.730,276.430,246.030,30.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,3/12/1984,00:00,,,32.900,0.000,32.900,277.730,276.430,244.830,31.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,4/26/1984,00:00,,,36.600,0.000,36.600,277.730,276.430,241.130,35.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,10/17/1984,00:00,,,44.400,0.000,44.400,277.730,276.430,233.330,43.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,11/30/1984,00:00,,,38.100,0.000,38.100,277.730,276.430,239.630,36.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,12/20/1984,00:00,,,36.600,0.000,36.600,277.730,276.430,241.130,35.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,1/16/1985,00:00,,,36.000,0.000,36.000,277.730,276.430,241.730,34.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,2/21/1985,00:00,,,35.600,0.000,35.600,277.730,276.430,242.130,34.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,3/4/1985,00:00,,,40.600,0.000,40.600,277.730,276.430,237.130,39.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,4/17/1985,00:00,,,47.500,0.000,47.500,277.730,276.430,230.230,46.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,5/23/1985,00:00,,,65.200,0.000,65.200,277.730,276.430,212.530,63.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,6/6/1985,00:00,,,64.600,0.000,64.600,277.730,276.430,213.130,63.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,7/26/1985,00:00,,,77.000,0.000,77.000,277.730,276.430,200.730,75.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,8/26/1985,00:00,,,66.600,0.000,66.600,277.730,276.430,211.130,65.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,9/19/1985,00:00,,,46.800,0.000,46.800,277.730,276.430,230.930,45.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,10/10/1985,00:00,,,49.900,0.000,49.900,277.730,276.430,227.830,48.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,11/15/1985,00:00,,,41.800,0.000,41.800,277.730,276.430,235.930,40.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,12/12/1985,00:00,,,39.200,0.000,39.200,277.730,276.430,238.530,37.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,1/22/1986,00:00,,,37.500,0.000,37.500,277.730,276.430,240.230,36.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,2/13/1986,00:00,,,36.000,0.000,36.000,277.730,276.430,241.730,34.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,3/4/1986,00:00,,,33.100,0.000,33.100,277.730,276.430,244.630,31.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,4/23/1986,00:00,,,39.300,0.000,39.300,277.730,276.430,238.430,38.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,5/15/1986,00:00,,,57.000,0.000,57.000,277.730,276.430,220.730,55.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,6/17/1986,00:00,,,68.700,0.000,68.700,277.730,276.430,209.030,67.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
400329N1221904W003,25N03W10L003M,7/15/1986,00:00,,,70.900,0.000,70.900,277.730,276.430,206.830,69.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
